VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
13	0.0000000e+00	1.2176828e+08	4.1518996e+02	1.9412167e+05	1.8150706e+04	5.0058433e+04	4.2920773e+00	5.9322272e-01	2.7975756e-01	9.6177264e-02	-1.3280153e-01
14	0.0000000e+00	1.0455523e+08	3.5652964e+02	1.8768954e+05	1.7209838e+04	4.9535896e+04	2.4702784e+00	4.9397813e-01	2.4901197e-01	9.5134141e-02	-1.0522539e-01
15	0.0000000e+00	8.6464259e+07	2.9478925e+02	1.8237723e+05	1.6313231e+04	4.8365477e+04	1.3743596e+00	3.9177560e-01	2.1872436e-01	9.4089215e-02	-7.7423612e-02
16	0.0000000e+00	7.0792299e+07	2.4124552e+02	1.7797134e+05	1.5530399e+04	4.7285182e+04	8.0817915e-01	2.9507961e-01	1.9031651e-01	9.3042549e-02	-5.1495171e-02
17	0.0000000e+00	5.9040175e+07	2.0099857e+02	1.7453254e+05	1.4922662e+04	4.6321043e+04	5.2501133e-01	2.1142431e-01	1.6520895e-01	9.1994827e-02	-2.9293796e-02
18	0.0000000e+00	4.9416838e+07	1.6804429e+02	1.7145770e+05	1.4453697e+04	4.5378079e+04	3.6479968e-01	1.4587864e-01	1.4445281e-01	9.0947245e-02	-1.2048718e-02
19	0.0000000e+00	4.1236320e+07	1.4005539e+02	1.6892173e+05	1.4092500e+04	4.4389445e+04	2.8679148e-01	1.0019644e-01	1.2845286e-01	8.9901390e-02	-1.0251840e-04
20	0.0000000e+00	3.3955577e+07	1.1517006e+02	1.6678096e+05	1.3785171e+04	4.3316575e+04	2.6635823e-01	7.2997944e-02	1.1693783e-01	8.8858828e-02	7.0228370e-03
21	0.0000000e+00	1.7815529e+08	6.0729496e+02	1.7548116e+05	1.4505458e+04	4.4786112e+04	2.3117698e-01	6.1230137e-02	1.0937191e-01	8.7820904e-02	1.0222192e-02
22	0.0000000e+00	1.2866323e+08	4.3792022e+02	1.5529264e+05	1.2239401e+04	3.7304674e+04	1.3623081e-01	8.2686240e-02	1.0607939e-01	8.0263918e-02	5.5451227e-03
23	0.0000000e+00	1.1612677e+08	3.9517022e+02	1.3952758e+05	1.0904929e+04	3.2499114e+04	6.8109807e-02	1.0570043e-01	1.0344763e-01	7.3347136e-02	8.7624511e-04
24	0.0000000e+00	1.1129814e+08	3.7868040e+02	1.2614364e+05	1.0004147e+04	2.9098933e+04	4.0994612e-02	1.2823922e-01	1.0096812e-01	6.7050923e-02	-3.1641869e-03
25	0.0000000e+00	1.0981678e+08	3.7359496e+02	1.1474290e+05	9.3028331e+03	2.6534834e+04	3.0869277e-02	1.4919866e-01	9.8407220e-02	6.1349608e-02	-6.2716853e-03
26	0.0000000e+00	1.0994565e+08	3.7418867e+02	1.0485979e+05	8.7330516e+03	2.4392971e+04	2.5130669e-02	1.6816484e-01	9.5749832e-02	5.6270659e-02	-8.3827955e-03
27	0.0000000e+00	1.1061987e+08	3.7656830e+02	9.5888916e+04	8.2710098e+03	2.2521126e+04	2.1452601e-02	1.8481264e-01	9.2877275e-02	5.1695721e-02	-9.5221906e-03
28	0.0000000e+00	1.0983211e+08	3.7387496e+02	8.8055439e+04	7.8038720e+03	2.0877070e+04	1.9244557e-02	1.9923145e-01	8.9898076e-02	4.7682205e-02	-9.8262358e-03
29	0.0000000e+00	1.0629474e+08	3.6178069e+02	8.1128034e+04	7.3280358e+03	1.9395063e+04	1.8256142e-02	2.1145406e-01	8.6783639e-02	4.4147035e-02	-9.4464055e-03
30	0.0000000e+00	9.9732907e+07	3.3933199e+02	7.5059269e+04	6.7532919e+03	1.7922443e+04	1.8424410e-02	2.2165783e-01	8.3508980e-02	4.0981051e-02	-8.5685762e-03
31	0.0000000e+00	9.2074222e+07	3.1319253e+02	6.9486973e+04	6.3225462e+03	1.6636273e+04	1.9579241e-02	2.3011996e-01	8.0091271e-02	3.8113234e-02	-7.3735434e-03
32	0.0000000e+00	8.3873221e+07	2.8520866e+02	6.4286874e+04	6.0083955e+03	1.5527328e+04	2.1562839e-02	2.3721759e-01	7.6602769e-02	3.5493472e-02	-6.0290961e-03
33	0.0000000e+00	7.5792651e+07	2.5767969e+02	5.9475768e+04	5.7535895e+03	1.4543179e+04	2.4117339e-02	2.4320998e-01	7.3104464e-02	3.3104638e-02	-4.6383138e-03
34	0.0000000e+00	6.7749848e+07	2.3028806e+02	5.5035024e+04	5.5216405e+03	1.3644396e+04	2.7127501e-02	2.4833943e-01	6.9648787e-02	3.0907697e-02	-3.2808675e-03
35	0.0000000e+00	6.0145945e+07	2.0447273e+02	5.0944016e+04	5.3107306e+03	1.2811485e+04	3.0407107e-02	2.5279337e-01	6.6284488e-02	2.8873307e-02	-2.0088601e-03
36	0.0000000e+00	5.2886378e+07	1.7986929e+02	4.7204801e+04	5.1092451e+03	1.2035713e+04	3.3604111e-02	2.5660790e-01	6.3056304e-02	2.7019284e-02	-8.3158460e-04
37	0.0000000e+00	4.6303295e+07	1.5756828e+02	4.3789618e+04	4.9218423e+03	1.1336855e+04	3.6596147e-02	2.5988207e-01	6.0003511e-02	2.5324318e-02	2.2850303e-04
38	0.0000000e+00	4.0433109e+07	1.3765367e+02	4.0672888e+04	4.7481712e+03	1.0714536e+04	3.9436540e-02	2.6270211e-01	5.7161714e-02	2.3768911e-02	1.1567683e-03
39	0.0000000e+00	3.5318131e+07	1.2028805e+02	3.7837300e+04	4.5946196e+03	1.0168146e+04	4.2236444e-02	2.6515126e-01	5.4562329e-02	2.2338509e-02	1.9480492e-03
40	0.0000000e+00	3.0936266e+07	1.0541681e+02	3.5273139e+04	4.4607522e+03	9.6912108e+03	4.5094579e-02	2.6731423e-01	5.2232890e-02	2.1020223e-02	2.6010252e-03
41	0.0000000e+00	2.7301944e+07	9.3082596e+01	3.2963255e+04	4.3481722e+03	9.2757670e+03	4.8312241e-02	2.6927632e-01	5.0190195e-02	1.9801828e-02	3.1228017e-03
42	0.0000000e+00	2.4463867e+07	8.3389683e+01	3.0935568e+04	4.2404544e+03	8.8792688e+03	5.2442759e-02	2.7113126e-01	4.8414073e-02	1.8668145e-02	3.5377573e-03
43	0.0000000e+00	2.2622832e+07	7.7108544e+01	2.9088821e+04	4.1812314e+03	8.5501359e+03	5.6982075e-02	2.7292661e-01	4.6937349e-02	1.7616760e-02	3.8481111e-03
44	0.0000000e+00	2.1412627e+07	7.2900779e+01	2.7405745e+04	4.1368672e+03	8.2556252e+03	6.1641610e-02	2.7474916e-01	4.5753134e-02	1.6640089e-02	4.0701238e-03
45	0.0000000e+00	2.1064904e+07	7.1473349e+01	2.5864685e+04	4.0914840e+03	7.9780845e+03	6.6442146e-02	2.7667885e-01	4.4845613e-02	1.5731887e-02	4.2214740e-03
46	0.0000000e+00	2.1400495e+07	7.2585173e+01	2.4472202e+04	4.0380332e+03	7.7218539e+03	7.0623191e-02	2.7878738e-01	4.4192750e-02	1.4887415e-02	4.3199395e-03
47	0.0000000e+00	2.2130330e+07	7.5113830e+01	2.3205533e+04	3.9737721e+03	7.4772933e+03	7.4302638e-02	2.8112663e-01	4.3767214e-02	1.4102556e-02	4.3813748e-03
48	0.0000000e+00	2.3113361e+07	7.8511549e+01	2.2034523e+04	3.9052023e+03	7.2540982e+03	7.7660598e-02	2.8373233e-01	4.3539729e-02	1.3374107e-02	4.4211592e-03
49	0.0000000e+00	2.4111046e+07	8.1971016e+01	2.0885329e+04	3.7969810e+03	7.0095346e+03	8.0574644e-02	2.8670709e-01	4.3513903e-02	1.2703137e-02	4.4315346e-03
50	0.0000000e+00	2.5294232e+07	8.6071430e+01	1.9888419e+04	3.7100784e+03	6.7972560e+03	8.4048696e-02	2.8987797e-01	4.3578528e-02	1.2078980e-02	4.4663457e-03
51	0.0000000e+00	2.6433725e+07	9.0026219e+01	1.8884140e+04	3.6100884e+03	6.5844755e+03	8.7463045e-02	2.9341214e-01	4.3789481e-02	1.1507254e-02	4.4891309e-03
52	0.0000000e+00	2.7430214e+07	9.3499248e+01	1.7999433e+04	3.5040961e+03	6.3767123e+03	9.2386592e-02	2.9706825e-01	4.4025732e-02	1.0978220e-02	4.5634585e-03
53	0.0000000e+00	2.8286122e+07	9.6490509e+01	1.7149845e+04	3.4055976e+03	6.1815765e+03	9.7661933e-02	3.0090224e-01	4.4316953e-02	1.0494031e-02	4.6638517e-03
54	0.0000000e+00	2.8921399e+07	9.8725129e+01	1.6331104e+04	3.3065845e+03	5.9939707e+03	1.0553714e-01	3.0487959e-01	4.4643550e-02	1.0052680e-02	4.7872948e-03
55	0.0000000e+00	2.9378752e+07	1.0035574e+02	1.5549534e+04	3.2098595e+03	5.8046981e+03	1.1371491e-01	3.0896539e-01	4.4990549e-02	9.6521662e-03	4.9276409e-03
56	0.0000000e+00	2.9605145e+07	1.0119445e+02	1.4816585e+04	3.1176497e+03	5.6260386e+03	1.2523764e-01	3.1311469e-01	4.5347184e-02	9.2906669e-03	5.0771881e-03
57	0.0000000e+00	2.9599870e+07	1.0123794e+02	1.4128434e+04	3.0366502e+03	5.4474983e+03	1.3656181e-01	3.1729029e-01	4.5705443e-02	8.9664269e-03	5.2229453e-03
58	0.0000000e+00	2.9387877e+07	1.0057459e+02	1.3489121e+04	2.9634706e+03	5.2937487e+03	1.5096378e-01	3.2145079e-01	4.6060103e-02	8.6773923e-03	5.3530180e-03
59	0.0000000e+00	2.8971464e+07	9.9209230e+01	1.2888654e+04	2.9011587e+03	5.1339711e+03	1.6484618e-01	3.2555815e-01	4.6410021e-02	8.4215393e-03	5.4530276e-03
60	0.0000000e+00	2.8364163e+07	9.7186854e+01	1.2344896e+04	2.8402552e+03	5.0035191e+03	1.8089062e-01	3.2957620e-01	4.6755718e-02	8.1970609e-03	5.5094030e-03
61	0.0000000e+00	2.7574259e+07	9.4535743e+01	1.1840516e+04	2.7891193e+03	4.8591641e+03	1.9634709e-01	3.3347983e-01	4.7099794e-02	8.0018107e-03	5.5039979e-03
62	0.0000000e+00	2.6631523e+07	9.1356686e+01	1.1382239e+04	2.7383698e+03	4.7523291e+03	2.1302039e-01	3.3724386e-01	4.7447832e-02	7.8338739e-03	5.4199904e-03
63	0.0000000e+00	2.5601944e+07	8.7879108e+01	1.0961206e+04	2.6967710e+03	4.6232153e+03	2.2926595e-01	3.4085120e-01	4.7806832e-02	7.6913982e-03	5.2397644e-03
64	0.0000000e+00	2.4520827e+07	8.4218684e+01	1.0596555e+04	2.6534440e+03	4.5488846e+03	2.4554046e-01	3.4429476e-01	4.8184613e-02	7.5726308e-03	4.9454244e-03
65	0.0000000e+00	2.3379206e+07	8.0349574e+01	1.0253824e+04	2.6193075e+03	4.4438619e+03	2.6154380e-01	3.4756544e-01	4.8587172e-02	7.4758000e-03	4.5333187e-03
66	0.0000000e+00	2.2222514e+07	7.6422299e+01	9.9615676e+03	2.5830648e+03	4.3953467e+03	2.7639557e-01	3.5063946e-01	4.9014487e-02	7.3995023e-03	4.0155208e-03
67	0.0000000e+00	2.1081261e+07	7.2545535e+01	9.6817789e+03	2.5554954e+03	4.3013926e+03	2.9120321e-01	3.5349171e-01	4.9462848e-02	7.3422823e-03	3.4063920e-03
68	0.0000000e+00	1.9957040e+07	6.8720410e+01	9.4447196e+03	2.5207039e+03	4.2771836e+03	3.0399989e-01	3.5609370e-01	4.9929612e-02	7.3029458e-03	2.7321894e-03
69	0.0000000e+00	1.8877354e+07	6.5046665e+01	9.2095460e+03	2.4924165e+03	4.1883656e+03	3.1707501e-01	3.5840814e-01	5.0402411e-02	7.2804527e-03	2.0351025e-03
70	0.0000000e+00	1.7837247e+07	6.1496732e+01	9.0099803e+03	2.4622225e+03	4.1694737e+03	3.2713850e-01	3.6040866e-01	5.0868097e-02	7.2739586e-03	1.3620239e-03
71	0.0000000e+00	1.6871351e+07	5.8202619e+01	8.7923792e+03	2.4287558e+03	4.0728058e+03	3.3795362e-01	3.6203439e-01	5.1299849e-02	7.2827730e-03	7.8384551e-04
72	0.0000000e+00	1.5964058e+07	5.5099039e+01	8.5961734e+03	2.3853020e+03	4.0510225e+03	3.4514863e-01	3.6324893e-01	5.1673981e-02	7.3063625e-03	3.5847008e-04
73	0.0000000e+00	1.5089424e+07	5.2112329e+01	8.3752627e+03	2.3460013e+03	3.9340493e+03	3.5394536e-01	3.6402625e-01	5.1960904e-02	7.3439499e-03	1.4869848e-04
74	0.0000000e+00	1.4298127e+07	4.9404496e+01	8.1731877e+03	2.2931617e+03	3.9021288e+03	3.5875267e-01	3.6443551e-01	5.2141599e-02	7.3951246e-03	1.9205607e-04
75	0.0000000e+00	1.3523884e+07	4.6768763e+01	7.9483167e+03	2.2394758e+03	3.7584422e+03	3.6503424e-01	3.6450787e-01	5.2176065e-02	7.4610772e-03	5.6864302e-04
76	0.0000000e+00	1.3121233e+07	4.5403770e+01	7.7442832e+03	2.1851695e+03	3.7174701e+03	3.6773522e-01	3.6428918e-01	5.2018912e-02	7.5394948e-03	1.3634648e-03
77	0.0000000e+00	1.2976069e+07	4.4925736e+01	7.5124663e+03	2.1369922e+03	3.5652599e+03	3.7490411e-01	3.6384414e-01	5.1626033e-02	7.6297071e-03	2.6740448e-03
78	0.0000000e+00	1.3097283e+07	4.5350214e+01	7.3179306e+03	2.0831644e+03	3.5181647e+03	3.7944199e-01	3.6334156e-01	5.0966463e-02	7.7314718e-03	4.5769173e-03
79	0.0000000e+00	1.3489478e+07	4.6701386e+01	7.1017764e+03	2.0294738e+03	3.3602279e+03	3.8926016e-01	3.6316362e-01	5.0067238e-02	7.8435856e-03	7.0232344e-03
80	0.0000000e+00	1.4469087e+07	5.0048575e+01	6.9418803e+03	1.9729398e+03	3.3330683e+03	3.9762253e-01	3.6401370e-01	4.9055524e-02	7.9642025e-03	9.7292532e-03
81	0.0000000e+00	1.5697704e+07	5.4248241e+01	6.7551327e+03	1.9175553e+03	3.2001407e+03	4.1329600e-01	3.6698854e-01	4.8189958e-02	8.0894446e-03	1.2083553e-02
82	0.0000000e+00	1.6436611e+07	5.6766217e+01	6.5513051e+03	1.8778448e+03	3.1834158e+03	4.2541110e-01	3.7259129e-01	4.7660165e-02	8.2179652e-03	1.3613066e-02
83	0.0000000e+00	1.6615895e+07	5.7378581e+01	6.3079759e+03	1.8342839e+03	3.0280576e+03	4.3707697e-01	3.8012285e-01	4.7432963e-02	8.3481740e-03	1.4409514e-02
84	0.0000000e+00	1.7143662e+07	5.9182610e+01	6.1506699e+03	1.7999078e+03	3.0530087e+03	4.4359465e-01	3.8867945e-01	4.7422718e-02	8.4765200e-03	1.4594572e-02
85	0.0000000e+00	1.6931443e+07	5.8464340e+01	5.9617832e+03	1.7722824e+03	2.9491966e+03	4.5348931e-01	3.9789643e-01	4.7617816e-02	8.6009172e-03	1.4089806e-02
86	0.0000000e+00	1.5973731e+07	5.5198226e+01	5.7987120e+03	1.7431815e+03	2.9588097e+03	4.5498567e-01	4.0699279e-01	4.7915168e-02	8.7209837e-03	1.3168482e-02
87	0.0000000e+00	1.4781488e+07	5.1120885e+01	5.6140312e+03	1.7261697e+03	2.8355264e+03	4.5692610e-01	4.1513206e-01	4.8190383e-02	8.8365223e-03	1.2220029e-02
88	0.0000000e+00	1.3441220e+07	4.6535253e+01	5.4555490e+03	1.7025006e+03	2.8471285e+03	4.5003477e-01	4.2179413e-01	4.8359826e-02	8.9479415e-03	1.1506657e-02
89	0.0000000e+00	1.2143615e+07	4.2094034e+01	5.2809921e+03	1.6693014e+03	2.7281492e+03	4.4812207e-01	4.2695955e-01	4.8422955e-02	9.0529989e-03	1.1062106e-02
90	0.0000000e+00	1.0995040e+07	3.8154451e+01	5.1529794e+03	1.6336009e+03	2.7612585e+03	4.4007731e-01	4.3088305e-01	4.8419241e-02	9.1535115e-03	1.0818088e-02
91	0.0000000e+00	9.9599282e+06	3.4604734e+01	5.0052275e+03	1.5971867e+03	2.6407344e+03	4.3686031e-01	4.3392166e-01	4.8395565e-02	9.2489974e-03	1.0671285e-02
92	0.0000000e+00	9.0469050e+06	3.1461539e+01	4.8867571e+03	1.5540156e+03	2.6573506e+03	4.2694014e-01	4.3637919e-01	4.8386862e-02	9.3394667e-03	1.0543794e-02
93	0.0000000e+00	8.2624201e+06	2.8759858e+01	4.7330611e+03	1.5125517e+03	2.5154739e+03	4.2187242e-01	4.3848074e-01	4.8411603e-02	9.4247323e-03	1.0390478e-02
94	0.0000000e+00	7.6154498e+06	2.6519904e+01	4.6142839e+03	1.4661147e+03	2.5242903e+03	4.0932495e-01	4.4036118e-01	4.8473246e-02	9.5050995e-03	1.0197362e-02
95	0.0000000e+00	7.0600933e+06	2.4606043e+01	4.4476646e+03	1.4215308e+03	2.3702067e+03	4.0125582e-01	4.4209270e-01	4.8566602e-02	9.5805023e-03	9.9712202e-03
96	0.0000000e+00	6.5989444e+06	2.3009096e+01	4.3170522e+03	1.3716897e+03	2.3738501e+03	3.8458402e-01	4.4370194e-01	4.8683190e-02	9.6513622e-03	9.7257954e-03
97	0.0000000e+00	6.1875442e+06	2.1589751e+01	4.1402456e+03	1.3273453e+03	2.2102543e+03	3.7270503e-01	4.4520004e-01	4.8811216e-02	9.7177297e-03	9.4778739e-03
98	0.0000000e+00	5.8257462e+06	2.0336722e+01	4.0038450e+03	1.2776805e+03	2.2088659e+03	3.5345109e-01	4.4657655e-01	4.8941507e-02	9.7800284e-03	9.2445595e-03
99	0.0000000e+00	5.4894618e+06	1.9173173e+01	3.8186646e+03	1.2363245e+03	2.0376847e+03	3.3936049e-01	4.4782210e-01	4.9065057e-02	9.8383403e-03	9.0384813e-03
100	0.0000000e+00	5.2005196e+06	1.8172182e+01	3.6831125e+03	1.1876060e+03	2.0393840e+03	3.1878340e-01	4.4893091e-01	4.9178466e-02	9.8930934e-03	8.8653162e-03
101	0.0000000e+00	4.9130567e+06	1.7174417e+01	3.5006873e+03	1.1488552e+03	1.8686337e+03	3.0392475e-01	4.4990102e-01	4.9276168e-02	9.9444126e-03	8.7304549e-03
102	0.0000000e+00	4.5949759e+06	1.6074643e+01	3.3625494e+03	1.0870473e+03	1.8564743e+03	2.8852204e-01	4.5067191e-01	4.9348218e-02	9.9824953e-03	8.6416361e-03
103	0.0000000e+00	4.3681919e+06	1.5282908e+01	3.1916835e+03	1.0542834e+03	1.6946423e+03	2.7424327e-01	4.5139387e-01	4.9414963e-02	1.0027766e-02	8.5699642e-03
104	0.0000000e+00	4.1547336e+06	1.4542357e+01	3.0671831e+03	1.0017784e+03	1.6952838e+03	2.5972685e-01	4.5197198e-01	4.9462466e-02	1.0060957e-02	8.5302085e-03
105	0.0000000e+00	3.9755258e+06	1.3907425e+01	2.8944961e+03	9.6912758e+02	1.5292669e+03	2.5295307e-01	4.5246854e-01	4.9498488e-02	1.0092210e-02	8.5100074e-03
106	0.0000000e+00	3.8067196e+06	1.3322154e+01	2.7862960e+03	9.2399325e+02	1.5489408e+03	2.4135174e-01	4.5289761e-01	4.9525909e-02	1.0121540e-02	8.5052541e-03
107	0.0000000e+00	3.6263436e+06	1.2684774e+01	2.6356694e+03	9.0755775e+02	1.4109615e+03	2.3292955e-01	4.5329171e-01	4.9547044e-02	1.0156727e-02	8.5162741e-03
108	0.0000000e+00	3.4971610e+06	1.2237824e+01	2.5435698e+03	8.6111911e+02	1.4374226e+03	2.2464160e-01	4.5361997e-01	4.9560266e-02	1.0181994e-02	8.5351401e-03
109	0.0000000e+00	3.3825023e+06	1.1825722e+01	2.3990225e+03	8.3998078e+02	1.3036693e+03	2.2333793e-01	4.5390928e-01	4.9567901e-02	1.0205767e-02	8.5616285e-03
110	0.0000000e+00	3.2608734e+06	1.1406300e+01	2.3234793e+03	7.9958664e+02	1.3362000e+03	2.1586980e-01	4.5417061e-01	4.9572245e-02	1.0228022e-02	8.5921789e-03
111	0.0000000e+00	3.1450392e+06	1.0991702e+01	2.1918044e+03	7.8416499e+02	1.2145981e+03	2.1484659e-01	4.5441551e-01	4.9574600e-02	1.0248861e-02	8.6234089e-03
112	0.0000000e+00	3.0303300e+06	1.0597987e+01	2.1291783e+03	7.4558104e+02	1.2475702e+03	2.0825812e-01	4.5465064e-01	4.9576275e-02	1.0268293e-02	8.6527122e-03
113	0.0000000e+00	2.9228977e+06	1.0214864e+01	2.0180203e+03	7.4158091e+02	1.1389720e+03	2.0539038e-01	4.5491670e-01	4.9582722e-02	1.0292177e-02	8.6730753e-03
114	0.0000000e+00	2.8149703e+06	9.8469429e+00	1.9602394e+03	6.9968148e+02	1.1676916e+03	2.0078400e-01	4.5516281e-01	4.9587654e-02	1.0308678e-02	8.6897336e-03
115	0.0000000e+00	2.7377481e+06	9.5670027e+00	1.8574171e+03	6.9630637e+02	1.0672671e+03	2.0004103e-01	4.5544869e-01	4.9599075e-02	1.0329337e-02	8.6946527e-03
116	0.0000000e+00	2.6362937e+06	9.2226158e+00	1.8054823e+03	6.5551076e+02	1.0922060e+03	1.9652358e-01	4.5571315e-01	4.9608691e-02	1.0343347e-02	8.6977569e-03
117	0.0000000e+00	2.5635807e+06	8.9600621e+00	1.7109172e+03	6.5330265e+02	1.0004202e+03	1.9601736e-01	4.5602211e-01	4.9625032e-02	1.0361144e-02	8.6867347e-03
118	0.0000000e+00	2.4769999e+06	8.6649653e+00	1.6652020e+03	6.1461254e+02	1.0225749e+03	1.9247282e-01	4.5630597e-01	4.9639129e-02	1.0372916e-02	8.6776408e-03
119	0.0000000e+00	2.4124874e+06	8.4310819e+00	1.5784581e+03	6.1443725e+02	9.4030564e+02	1.9136129e-01	4.5662965e-01	4.9658740e-02	1.0388132e-02	8.6545388e-03
120	0.0000000e+00	2.3309307e+06	8.1528662e+00	1.5385563e+03	5.7694301e+02	9.5896193e+02	1.8803602e-01	4.5692259e-01	4.9675640e-02	1.0397895e-02	8.6366616e-03
121	0.0000000e+00	2.2658175e+06	7.9176827e+00	1.4497122e+03	5.7322985e+02	8.8409176e+02	1.8867761e-01	4.5721415e-01	4.9692987e-02	1.0407178e-02	8.6153682e-03
122	0.0000000e+00	2.1876170e+06	7.6505726e+00	1.4259157e+03	5.4588667e+02	9.0182972e+02	1.8250630e-01	4.5753507e-01	4.9714428e-02	1.0418838e-02	8.5846142e-03
123	0.0000000e+00	2.1215955e+06	7.4138513e+00	1.3420385e+03	5.4256387e+02	8.3587998e+02	1.8229538e-01	4.5782050e-01	4.9732524e-02	1.0426423e-02	8.5606525e-03
124	0.0000000e+00	2.0612515e+06	7.2076274e+00	1.3217394e+03	5.1640065e+02	8.4991756e+02	1.7632931e-01	4.5812528e-01	4.9754031e-02	1.0436120e-02	8.5300097e-03
125	0.0000000e+00	1.9948855e+06	6.9708709e+00	1.2435537e+03	5.1408373e+02	7.9181927e+02	1.7534879e-01	4.5839342e-01	4.9770270e-02	1.0442306e-02	8.5065262e-03
126	0.0000000e+00	1.9334746e+06	6.7606305e+00	1.2263922e+03	4.8899023e+02	8.0230940e+02	1.6944322e-01	4.5867404e-01	4.9789677e-02	1.0450305e-02	8.4781085e-03
127	0.0000000e+00	1.8618653e+06	6.5060629e+00	1.1536818e+03	4.8769698e+02	7.5065665e+02	1.6769706e-01	4.5891955e-01	4.9805145e-02	1.0455295e-02	8.4572706e-03
128	0.0000000e+00	1.8014911e+06	6.2983571e+00	1.1387095e+03	4.6376367e+02	7.5757146e+02	1.6181761e-01	4.5917156e-01	4.9821199e-02	1.0461842e-02	8.4332926e-03
129	0.0000000e+00	1.7300556e+06	6.0445310e+00	1.0707397e+03	4.6247415e+02	7.1178159e+02	1.5958414e-01	4.5939131e-01	4.9833671e-02	1.0465836e-02	8.4154915e-03
130	0.0000000e+00	1.6702815e+06	5.8390875e+00	1.0575448e+03	4.3965017e+02	7.1597741e+02	1.5383087e-01	4.5961475e-01	4.9847446e-02	1.0471134e-02	8.3963844e-03
131	0.0000000e+00	1.6208462e+06	5.6603366e+00	1.0004266e+03	4.4386358e+02	6.7817111e+02	1.4964645e-01	4.5982720e-01	4.9859603e-02	1.0476300e-02	8.3784955e-03
132	0.0000000e+00	1.5390820e+06	5.3806704e+00	9.7844800e+02	4.1490329e+02	6.7624029e+02	1.4600705e-01	4.6001112e-01	4.9868644e-02	1.0478467e-02	8.3666365e-03
133	0.0000000e+00	1.4835273e+06	5.1821742e+00	9.2646453e+02	4.1856364e+02	6.4190817e+02	1.4173625e-01	4.6019789e-01	4.9878350e-02	1.0482757e-02	8.3521760e-03
134	0.0000000e+00	1.4335183e+06	5.0101305e+00	9.1339793e+02	3.9701636e+02	6.3990197e+02	1.3650616e-01	4.6037478e-01	4.9886990e-02	1.0485932e-02	8.3396160e-03
135	0.0000000e+00	1.3621346e+06	4.7583269e+00	8.5691359e+02	3.9391118e+02	6.0663016e+02	1.3392784e-01	4.6052928e-01	4.9893503e-02	1.0487743e-02	8.3309408e-03
136	0.0000000e+00	1.3126570e+06	4.5884453e+00	8.4736676e+02	3.7391025e+02	6.0311731e+02	1.2889963e-01	4.6068596e-01	4.9900315e-02	1.0490161e-02	8.3203219e-03
137	0.0000000e+00	1.2720064e+06	4.4415599e+00	8.0139256e+02	3.7548622e+02	5.7618038e+02	1.2472355e-01	4.6083546e-01	4.9907314e-02	1.0492883e-02	8.3099191e-03
