VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
12	0.0000000e+00	2.6122525e+07	8.9531126e+01	1.8906900e+04	4.8672429e+03	1.0322068e+04	4.7036533e-01	8.4295162e-01	3.0793942e-01	4.9438640e-02	-2.0691280e-01
13	0.0000000e+00	2.4569728e+07	8.4240811e+01	1.7180854e+04	4.3989150e+03	8.0282483e+03	2.8051306e-01	8.0770513e-01	2.8296713e-01	4.9165151e-02	-1.9259577e-01
14	0.0000000e+00	2.2290540e+07	7.6451653e+01	1.5984242e+04	4.0954937e+03	6.5851450e+03	1.7375639e-01	7.7387378e-01	2.5973300e-01	4.8890891e-02	-1.7860099e-01
15	0.0000000e+00	1.9732866e+07	6.7697138e+01	1.5192054e+04	3.8069858e+03	5.6969903e+03	6.0042925e-02	7.4058553e-01	2.3878621e-01	4.8616238e-02	-1.6504245e-01
16	0.0000000e+00	1.7220564e+07	5.9084026e+01	1.4569832e+04	3.4671161e+03	5.1824416e+03	3.8307467e-02	7.0508918e-01	2.2021580e-01	4.8341665e-02	-1.5157684e-01
17	0.0000000e+00	1.4897397e+07	5.1112172e+01	1.4063036e+04	3.0662819e+03	4.9014420e+03	2.9046682e-02	6.6412583e-01	2.0376795e-01	4.8067674e-02	-1.3751803e-01
18	0.0000000e+00	1.2895718e+07	4.4226731e+01	1.3705526e+04	2.6526882e+03	4.7364615e+03	2.5627472e-02	6.1460107e-01	1.8897091e-01	4.7794672e-02	-1.2217052e-01
19	0.0000000e+00	1.1301190e+07	3.8731377e+01	1.3517865e+04	2.2898715e+03	4.5884159e+03	3.3355844e-02	5.5459922e-01	1.7532048e-01	4.7523057e-02	-1.0509050e-01
20	0.0000000e+00	1.0399514e+07	3.5608818e+01	1.3412717e+04	2.0382967e+03	4.4030347e+03	4.7932470e-02	4.8393123e-01	1.6236640e-01	4.7253124e-02	-8.6244088e-02
21	0.0000000e+00	9.0522752e+07	3.1027245e+02	1.7971051e+04	4.6992222e+03	1.0405497e+04	4.0490572e-02	3.9736537e-01	1.4964904e-01	4.6985089e-02	-6.3895942e-02
22	0.0000000e+00	6.3972090e+07	2.1927620e+02	1.4684505e+04	2.4829495e+03	5.6669485e+03	4.0573909e-02	3.8649544e-01	1.4569593e-01	4.4362195e-02	-5.7822219e-02
23	0.0000000e+00	5.7478702e+07	1.9702360e+02	1.3365893e+04	1.6027461e+03	4.0008030e+03	2.9150582e-02	3.6722172e-01	1.4018643e-01	4.2384092e-02	-4.7072465e-02
24	0.0000000e+00	5.1914579e+07	1.7795464e+02	1.2562669e+04	1.2946800e+03	3.3170637e+03	1.6620248e-02	3.4266371e-01	1.3282788e-01	4.0722812e-02	-3.3796929e-02
25	0.0000000e+00	4.6591326e+07	1.5971585e+02	1.1935380e+04	1.1968339e+03	2.9989463e+03	9.8890877e-03	3.1599905e-01	1.2388098e-01	3.9246503e-02	-2.0094124e-02
26	0.0000000e+00	4.1637753e+07	1.4275025e+02	1.1335557e+04	1.1321027e+03	2.7520468e+03	7.4334366e-03	2.8966100e-01	1.1382904e-01	3.7885938e-02	-7.5243152e-03
27	0.0000000e+00	3.7451222e+07	1.2840935e+02	1.0757089e+04	1.0864376e+03	2.5294191e+03	6.5077423e-03	2.6537141e-01	1.0321528e-01	3.6602766e-02	2.9986264e-03
28	0.0000000e+00	3.4329364e+07	1.1772003e+02	1.0221447e+04	1.0368094e+03	2.3337029e+03	6.0460153e-03	2.4419536e-01	9.2552405e-02	3.5372869e-02	1.1125661e-02
29	0.0000000e+00	3.1992801e+07	1.0971519e+02	9.7351970e+03	9.8199774e+02	2.1711235e+03	5.8500418e-03	2.2661602e-01	8.2269840e-02	3.4183686e-02	1.6896520e-02
30	0.0000000e+00	2.9837178e+07	1.0232592e+02	9.2870613e+03	9.1542516e+02	2.0347983e+03	5.8845022e-03	2.1196653e-01	7.2404029e-02	3.3062690e-02	2.0739518e-02
31	0.0000000e+00	2.7592911e+07	9.4629045e+01	8.8784856e+03	8.5466128e+02	1.9263375e+03	6.0952152e-03	2.0040956e-01	6.3285815e-02	3.2001060e-02	2.2860760e-02
32	0.0000000e+00	2.5117517e+07	8.6135012e+01	8.5036244e+03	8.0277051e+02	1.8389951e+03	6.4540274e-03	1.9191765e-01	5.5172783e-02	3.0990641e-02	2.3554907e-02
33	0.0000000e+00	2.2565394e+07	7.7377713e+01	8.1732342e+03	7.6676103e+02	1.7747368e+03	6.9482159e-03	1.8633429e-01	4.8264265e-02	3.0024664e-02	2.3144305e-02
34	0.0000000e+00	2.0171837e+07	6.9165747e+01	7.8918208e+03	7.4519049e+02	1.7262325e+03	7.5675231e-03	1.8341422e-01	4.2692299e-02	2.9097055e-02	2.1941345e-02
35	0.0000000e+00	1.8003087e+07	6.1723606e+01	7.6425775e+03	7.3544701e+02	1.6919377e+03	8.3063986e-03	1.8284091e-01	3.8503344e-02	2.8203108e-02	2.0226882e-02
36	0.0000000e+00	1.6414176e+07	5.6259145e+01	7.4258147e+03	7.3048080e+02	1.6645480e+03	9.1758152e-03	1.8427379e-01	3.5673419e-02	2.7338801e-02	1.8236475e-02
37	0.0000000e+00	1.5662887e+07	5.3619688e+01	7.2375337e+03	7.2840717e+02	1.6409814e+03	1.0183968e-02	1.8737047e-01	3.4106517e-02	2.6502201e-02	1.6149888e-02
38	0.0000000e+00	1.5456378e+07	5.2840978e+01	7.0669172e+03	7.2522643e+02	1.6196475e+03	1.1352296e-02	1.9188349e-01	3.3667186e-02	2.5686376e-02	1.4077703e-02
39	0.0000000e+00	1.5241712e+07	5.2083965e+01	6.8988260e+03	7.2306630e+02	1.5962461e+03	1.2668295e-02	1.9746965e-01	3.4150684e-02	2.4893262e-02	1.2132281e-02
40	0.0000000e+00	1.4798461e+07	5.0556242e+01	6.7254149e+03	7.1917691e+02	1.5694992e+03	1.4096429e-02	2.0388808e-01	3.5349508e-02	2.4120578e-02	1.0366920e-02
41	0.0000000e+00	1.4094913e+07	4.8140839e+01	6.5428269e+03	7.1106964e+02	1.5404186e+03	1.5644250e-02	2.1094781e-01	3.7055266e-02	2.3366340e-02	8.8017558e-03
42	0.0000000e+00	1.3130105e+07	4.4833293e+01	6.3491692e+03	7.0039421e+02	1.5085044e+03	1.7273267e-02	2.1850907e-01	3.9077353e-02	2.2630488e-02	7.4306801e-03
43	0.0000000e+00	1.1944149e+07	4.0770279e+01	6.1457694e+03	6.8555361e+02	1.4731389e+03	1.8979118e-02	2.2645550e-01	4.1246624e-02	2.1911358e-02	6.2323285e-03
44	0.0000000e+00	1.0596420e+07	3.6157083e+01	5.9342126e+03	6.6941981e+02	1.4356946e+03	2.0774724e-02	2.3469043e-01	4.3427937e-02	2.1209254e-02	5.1734746e-03
45	0.0000000e+00	9.1616462e+06	3.1247049e+01	5.7156850e+03	6.5158629e+02	1.3965222e+03	2.2679672e-02	2.4310734e-01	4.5511528e-02	2.0523108e-02	4.2239726e-03
46	0.0000000e+00	7.7699392e+06	2.6475829e+01	5.4953056e+03	6.3352893e+02	1.3549322e+03	2.4691537e-02	2.5160632e-01	4.7424163e-02	1.9853621e-02	3.3576055e-03
47	0.0000000e+00	6.5881118e+06	2.2427677e+01	5.2747543e+03	6.1504135e+02	1.3100143e+03	2.6777209e-02	2.6005619e-01	4.9111228e-02	1.9200335e-02	2.5613301e-03
48	0.0000000e+00	5.7558881e+06	1.9601868e+01	5.0588688e+03	5.9716794e+02	1.2634272e+03	2.8867994e-02	2.6832351e-01	5.0541894e-02	1.8563997e-02	1.8334648e-03
49	0.0000000e+00	5.2781321e+06	1.8006806e+01	4.8488872e+03	5.8065724e+02	1.2166135e+03	3.0910262e-02	2.7626850e-01	5.1701257e-02	1.7945323e-02	1.1808758e-03
50	0.0000000e+00	5.0366887e+06	1.7214006e+01	4.6471613e+03	5.6539187e+02	1.1711123e+03	3.2821131e-02	2.8375874e-01	5.2588612e-02	1.7345056e-02	6.1350521e-04
51	0.0000000e+00	4.9670529e+06	1.6998637e+01	4.4563374e+03	5.5150892e+02	1.1284869e+03	3.4549884e-02	2.9067868e-01	5.3214296e-02	1.6763506e-02	1.3957727e-04
52	0.0000000e+00	5.0625794e+06	1.7331129e+01	4.2790001e+03	5.4010851e+02	1.0887278e+03	3.6163855e-02	2.9694346e-01	5.3599733e-02	1.6201033e-02	-2.3766191e-04
53	0.0000000e+00	5.2968696e+06	1.8136149e+01	4.1172830e+03	5.3054692e+02	1.0510928e+03	3.7700511e-02	3.0250309e-01	5.3775402e-02	1.5658281e-02	-5.1913111e-04
54	0.0000000e+00	5.6470822e+06	1.9332846e+01	3.9721717e+03	5.2417957e+02	1.0162010e+03	3.9120210e-02	3.0734389e-01	5.3778950e-02	1.5136456e-02	-7.1169495e-04
55	0.0000000e+00	6.0772410e+06	2.0801545e+01	3.8417803e+03	5.1934326e+02	9.8621107e+02	4.0493259e-02	3.1146556e-01	5.3648356e-02	1.4635993e-02	-8.2235509e-04
56	0.0000000e+00	6.4707369e+06	2.2146654e+01	3.7219650e+03	5.1324141e+02	9.5809500e+02	4.1878445e-02	3.1490952e-01	5.3423628e-02	1.4157078e-02	-8.6107054e-04
57	0.0000000e+00	6.7797173e+06	2.3203462e+01	3.6096998e+03	5.0623230e+02	9.3037875e+02	4.3342995e-02	3.1774836e-01	5.3144632e-02	1.3699681e-02	-8.4064268e-04
58	0.0000000e+00	7.0035784e+06	2.3970505e+01	3.5012510e+03	4.9844087e+02	9.0429724e+02	4.4911136e-02	3.2005923e-01	5.2845413e-02	1.3263602e-02	-7.7155107e-04
59	0.0000000e+00	7.1541385e+06	2.4488036e+01	3.3932765e+03	4.9001486e+02	8.7916913e+02	4.6672403e-02	3.2193164e-01	5.2555322e-02	1.2848657e-02	-6.6252101e-04
60	0.0000000e+00	7.2384677e+06	2.4779741e+01	3.2857523e+03	4.8130915e+02	8.5479259e+02	4.8587486e-02	3.2346149e-01	5.2297176e-02	1.2454857e-02	-5.2233800e-04
61	0.0000000e+00	7.2707246e+06	2.4894856e+01	3.1786551e+03	4.7241481e+02	8.3123755e+02	5.0681472e-02	3.2472848e-01	5.2084664e-02	1.2081778e-02	-3.5189303e-04
62	0.0000000e+00	7.2684154e+06	2.4892266e+01	3.0726266e+03	4.6399074e+02	8.0913013e+02	5.3067412e-02	3.2580604e-01	5.1924235e-02	1.1728991e-02	-1.4769317e-04
63	0.0000000e+00	7.2355484e+06	2.4785087e+01	2.9677059e+03	4.5573730e+02	7.8784593e+02	5.5830768e-02	3.2674816e-01	5.1813853e-02	1.1396049e-02	1.0281205e-04
64	0.0000000e+00	7.1765239e+06	2.4588468e+01	2.8651588e+03	4.4789162e+02	7.6660759e+02	5.9031864e-02	3.2759748e-01	5.1744927e-02	1.1082562e-02	4.1528111e-04
65	0.0000000e+00	7.0959744e+06	2.4318164e+01	2.7675673e+03	4.4106490e+02	7.4702884e+02	6.2790450e-02	3.2838726e-01	5.1702937e-02	1.0788049e-02	8.0877082e-04
66	0.0000000e+00	6.9928501e+06	2.3970779e+01	2.6758770e+03	4.3600910e+02	7.2956419e+02	6.7374992e-02	3.2914044e-01	5.1668966e-02	1.0511974e-02	1.3061877e-03
67	0.0000000e+00	6.8710348e+06	2.3559175e+01	2.5909539e+03	4.3208436e+02	7.1313337e+02	7.3141675e-02	3.2987987e-01	5.1623446e-02	1.0253859e-02	1.9291334e-03
68	0.0000000e+00	6.7289335e+06	2.3078607e+01	2.5135011e+03	4.3055929e+02	6.9832104e+02	8.0752903e-02	3.3062859e-01	5.1546354e-02	1.0013182e-02	2.6972672e-03
69	0.0000000e+00	6.5661681e+06	2.2527495e+01	2.4445014e+03	4.3073283e+02	6.8560387e+02	9.0497330e-02	3.3143166e-01	5.1422176e-02	9.7894737e-03	3.6193353e-03
70	0.0000000e+00	6.3790796e+06	2.1892936e+01	2.3833828e+03	4.3153175e+02	6.7318756e+02	1.0276169e-01	3.3236477e-01	5.1242400e-02	9.5822282e-03	4.6853095e-03
71	0.0000000e+00	6.1659645e+06	2.1169468e+01	2.3288085e+03	4.3199179e+02	6.6194217e+02	1.1762495e-01	3.3354302e-01	5.1007220e-02	9.3911543e-03	5.8609194e-03
72	0.0000000e+00	5.9425273e+06	2.0410029e+01	2.2816855e+03	4.3212306e+02	6.5211582e+02	1.3537934e-01	3.3515873e-01	5.0741159e-02	9.2156932e-03	7.0554562e-03
73	0.0000000e+00	5.7081704e+06	1.9611191e+01	2.2411000e+03	4.3029868e+02	6.4271811e+02	1.5566900e-01	3.3743831e-01	5.0482474e-02	9.0553781e-03	8.1391750e-03
74	0.0000000e+00	5.4809272e+06	1.8834052e+01	2.2069031e+03	4.2707494e+02	6.3418661e+02	1.7778661e-01	3.4058082e-01	5.0273179e-02	8.9098489e-03	8.9712165e-03
75	0.0000000e+00	5.2623993e+06	1.8087406e+01	2.1761803e+03	4.2354926e+02	6.2649798e+02	2.0090502e-01	3.4464609e-01	5.0137177e-02	8.7786564e-03	9.4672538e-03
76	0.0000000e+00	5.0582621e+06	1.7390496e+01	2.1465991e+03	4.1925112e+02	6.1918800e+02	2.2398295e-01	3.4945677e-01	5.0057601e-02	8.6614654e-03	9.6693020e-03
77	0.0000000e+00	4.8631533e+06	1.6722599e+01	2.1148059e+03	4.1469298e+02	6.1236744e+02	2.4594269e-01	3.5462242e-01	4.9978867e-02	8.5579839e-03	9.7511832e-03
78	0.0000000e+00	4.6765246e+06	1.6083858e+01	2.0782812e+03	4.1063507e+02	6.0577530e+02	2.6572925e-01	3.5977827e-01	4.9850261e-02	8.4679563e-03	9.8847791e-03
79	0.0000000e+00	4.4706065e+06	1.5375566e+01	2.0370763e+03	4.0703614e+02	5.9957535e+02	2.8283656e-01	3.6478815e-01	4.9664831e-02	8.3910619e-03	1.0114301e-02
80	0.0000000e+00	4.2188348e+06	1.4510698e+01	1.9948154e+03	4.0345471e+02	5.9410093e+02	2.9756717e-01	3.6973974e-01	4.9457769e-02	8.3269152e-03	1.0357268e-02
81	0.0000000e+00	3.9696073e+06	1.3654076e+01	1.9541185e+03	3.9920061e+02	5.8777050e+02	3.1015432e-01	3.7478880e-01	4.9275339e-02	8.2750495e-03	1.0496882e-02
82	0.0000000e+00	3.7937611e+06	1.3047731e+01	1.9145445e+03	3.9434951e+02	5.7979693e+02	3.2105997e-01	3.7996621e-01	4.9137388e-02	8.2349837e-03	1.0495964e-02
83	0.0000000e+00	3.5977821e+06	1.2372756e+01	1.8733937e+03	3.8825763e+02	5.7101884e+02	3.3034849e-01	3.8516305e-01	4.9033857e-02	8.2062064e-03	1.0399363e-02
84	0.0000000e+00	3.3849579e+06	1.1640797e+01	1.8289432e+03	3.8163237e+02	5.6227901e+02	3.3794589e-01	3.9025710e-01	4.8948646e-02	8.1882284e-03	1.0257977e-02
85	0.0000000e+00	3.1893889e+06	1.0968091e+01	1.7833898e+03	3.7456796e+02	5.5373647e+02	3.4331464e-01	3.9517227e-01	4.8872349e-02	8.1807486e-03	1.0096408e-02
86	0.0000000e+00	3.0045094e+06	1.0331409e+01	1.7384341e+03	3.6714475e+02	5.4503489e+02	3.4653845e-01	3.9984341e-01	4.8798753e-02	8.1829316e-03	9.9329908e-03
87	0.0000000e+00	2.8271339e+06	9.7204940e+00	1.6938838e+03	3.5966528e+02	5.3659242e+02	3.4736467e-01	4.0422437e-01	4.8724429e-02	8.1939518e-03	9.7812640e-03
88	0.0000000e+00	2.6444432e+06	9.0922501e+00	1.6491986e+03	3.5197210e+02	5.2841105e+02	3.4588724e-01	4.0827862e-01	4.8646731e-02	8.2130186e-03	9.6543160e-03
89	0.0000000e+00	2.4650238e+06	8.4765801e+00	1.6038185e+03	3.4411425e+02	5.1970648e+02	3.4190926e-01	4.1198935e-01	4.8565480e-02	8.2393460e-03	9.5585598e-03
90	0.0000000e+00	2.2878175e+06	7.8687877e+00	1.5581688e+03	3.3554231e+02	5.1022998e+02	3.3564967e-01	4.1535855e-01	4.8482715e-02	8.2721889e-03	9.4938855e-03
91	0.0000000e+00	2.1171957e+06	7.2831659e+00	1.5116233e+03	3.2718473e+02	4.9975091e+02	3.2711415e-01	4.1840014e-01	4.8401166e-02	8.3108325e-03	9.4565970e-03
92	0.0000000e+00	1.9575767e+06	6.7346085e+00	1.4649880e+03	3.1826984e+02	4.8858917e+02	3.1687549e-01	4.2113741e-01	4.8324268e-02	8.3545527e-03	9.4414657e-03
93	0.0000000e+00	1.8095444e+06	6.2256055e+00	1.4170334e+03	3.0923339e+02	4.7614724e+02	3.0507373e-01	4.2359695e-01	4.8254793e-02	8.4026414e-03	9.4433625e-03
94	0.0000000e+00	1.6805564e+06	5.7817650e+00	1.3694792e+03	2.9997254e+02	4.6376838e+02	2.9221411e-01	4.2580875e-01	4.8195311e-02	8.4544314e-03	9.4564972e-03
95	0.0000000e+00	1.5674700e+06	5.3928426e+00	1.3214048e+03	2.9078018e+02	4.5085142e+02	2.7821782e-01	4.2780500e-01	4.8148026e-02	8.5092607e-03	9.4746621e-03
96	0.0000000e+00	1.4686038e+06	5.0528192e+00	1.2741782e+03	2.8117385e+02	4.3763465e+02	2.6353183e-01	4.2962068e-01	4.8115319e-02	8.5665301e-03	9.4901118e-03
97	0.0000000e+00	1.3819148e+06	4.7549649e+00	1.2263788e+03	2.7200652e+02	4.2446921e+02	2.4811419e-01	4.3128526e-01	4.8098291e-02	8.6256517e-03	9.4989262e-03
98	0.0000000e+00	1.3063026e+06	4.4953593e+00	1.1800058e+03	2.6242649e+02	4.1130436e+02	2.3243497e-01	4.3282808e-01	4.8098101e-02	8.6861274e-03	9.4963022e-03
99	0.0000000e+00	1.2407381e+06	4.2703907e+00	1.1332637e+03	2.5332580e+02	3.9842151e+02	2.1648711e-01	4.3427464e-01	4.8115125e-02	8.7474747e-03	9.4788612e-03
100	0.0000000e+00	1.1815916e+06	4.0675030e+00	1.0886710e+03	2.4383297e+02	3.8556947e+02	2.0073784e-01	4.3564599e-01	4.8149124e-02	8.8093173e-03	9.4449986e-03
101	0.0000000e+00	1.1255960e+06	3.8761100e+00	1.0437344e+03	2.3530325e+02	3.7292487e+02	1.8510962e-01	4.3695507e-01	4.8198576e-02	8.8712701e-03	9.3963185e-03
102	0.0000000e+00	1.0747775e+06	3.7023099e+00	1.0012411e+03	2.2645426e+02	3.6025423e+02	1.7012858e-01	4.3820441e-01	4.8261654e-02	8.9327759e-03	9.3340123e-03
103	0.0000000e+00	1.0281117e+06	3.5434609e+00	9.5844838e+02	2.1859404e+02	3.4794056e+02	1.5574611e-01	4.3940220e-01	4.8336072e-02	8.9935705e-03	9.2611012e-03
104	0.0000000e+00	9.8476001e+05	3.3955476e+00	9.1839703e+02	2.1023961e+02	3.3578925e+02	1.4242517e-01	4.4055279e-01	4.8419405e-02	9.0534884e-03	9.1812625e-03
105	0.0000000e+00	9.4421777e+05	3.2584062e+00	8.7802353e+02	2.0299643e+02	3.2405455e+02	1.3000200e-01	4.4165797e-01	4.8509078e-02	9.1123172e-03	9.0981616e-03
106	0.0000000e+00	9.0613457e+05	3.1293204e+00	8.4047278e+02	1.9522407e+02	3.1246831e+02	1.1876182e-01	4.4271776e-01	4.8602834e-02	9.1699556e-03	9.0150106e-03
107	0.0000000e+00	8.7148930e+05	3.0121125e+00	8.0266683e+02	1.8895341e+02	3.0165247e+02	1.0870359e-01	4.4373450e-01	4.8698766e-02	9.2262436e-03	8.9335628e-03
108	0.0000000e+00	8.4189234e+05	2.9116408e+00	7.6824125e+02	1.8223250e+02	2.9113478e+02	1.0022316e-01	4.4471000e-01	4.8795455e-02	9.2811444e-03	8.8550877e-03
109	0.0000000e+00	8.1544355e+05	2.8219630e+00	7.3339035e+02	1.7671113e+02	2.8129031e+02	9.3143851e-02	4.4564613e-01	4.8891624e-02	9.3345350e-03	8.7803811e-03
110	0.0000000e+00	7.9338906e+05	2.7468273e+00	7.0209228e+02	1.7076591e+02	2.7169608e+02	8.7620892e-02	4.4654507e-01	4.8986421e-02	9.3864333e-03	8.7098584e-03
111	0.0000000e+00	7.7512715e+05	2.6847340e+00	6.7064420e+02	1.6603653e+02	2.6268110e+02	8.3489796e-02	4.4740811e-01	4.9078824e-02	9.4367443e-03	8.6441058e-03
112	0.0000000e+00	7.5820369e+05	2.6265868e+00	6.4263371e+02	1.6066308e+02	2.5392914e+02	8.0819781e-02	4.4823819e-01	4.9168676e-02	9.4855252e-03	8.5826223e-03
113	0.0000000e+00	7.4158211e+05	2.5695372e+00	6.1429789e+02	1.5626918e+02	2.4575926e+02	7.9177621e-02	4.4903697e-01	4.9255496e-02	9.5326884e-03	8.5252564e-03
114	0.0000000e+00	7.2433562e+05	2.5099188e+00	5.8901820e+02	1.5138626e+02	2.3767933e+02	7.8591718e-02	4.4980601e-01	4.9339127e-02	9.5783343e-03	8.4718919e-03
115	0.0000000e+00	7.0755121e+05	2.4520110e+00	5.6336304e+02	1.4737798e+02	2.3007438e+02	7.8635270e-02	4.5054644e-01	4.9419242e-02	9.6223767e-03	8.4223592e-03
116	0.0000000e+00	6.8954109e+05	2.3895895e+00	5.4069111e+02	1.4285871e+02	2.2266607e+02	7.9184967e-02	4.5125947e-01	4.9495842e-02	9.6649430e-03	8.3766220e-03
117	0.0000000e+00	6.7137318e+05	2.3268325e+00	5.1746019e+02	1.3922984e+02	2.1571648e+02	7.9902984e-02	4.5194522e-01	4.9568619e-02	9.7059456e-03	8.3346580e-03
118	0.0000000e+00	6.5487029e+05	2.2694248e+00	4.9719799e+02	1.3517253e+02	2.0912467e+02	8.0747971e-02	4.5260475e-01	4.9637791e-02	9.7455510e-03	8.2962203e-03
119	0.0000000e+00	6.3757697e+05	2.2096410e+00	4.7630542e+02	1.3182578e+02	2.0295711e+02	8.1602916e-02	4.5323857e-01	4.9703206e-02	9.7836476e-03	8.2610671e-03
120	0.0000000e+00	6.2053596e+05	2.1504442e+00	4.5809894e+02	1.2806140e+02	1.9691937e+02	8.2314365e-02	4.5384750e-01	4.9765149e-02	9.8204312e-03	8.2290630e-03
121	0.0000000e+00	6.0297107e+05	2.0896351e+00	4.3941112e+02	1.2501368e+02	1.9142937e+02	8.2794466e-02	4.5443225e-01	4.9823576e-02	9.8557671e-03	8.1998760e-03
122	0.0000000e+00	5.8250427e+05	2.0187048e+00	4.2297506e+02	1.2146184e+02	1.8578230e+02	8.2994480e-02	4.5499361e-01	4.9878857e-02	9.8898794e-03	8.1731852e-03
123	0.0000000e+00	5.6034137e+05	1.9422022e+00	4.0595569e+02	1.1844937e+02	1.8041948e+02	8.2961072e-02	4.5553209e-01	4.9930934e-02	9.9226206e-03	8.1486320e-03
124	0.0000000e+00	5.3971313e+05	1.8707010e+00	3.9098589e+02	1.1479134e+02	1.7486554e+02	8.2594024e-02	4.5604872e-01	4.9980282e-02	9.9542277e-03	8.1259500e-03
125	0.0000000e+00	5.2088989e+05	1.8056056e+00	3.7552010e+02	1.1175245e+02	1.6959975e+02	8.2027893e-02	4.5654380e-01	5.0026791e-02	9.9845408e-03	8.1048890e-03
126	0.0000000e+00	5.0356298e+05	1.7453705e+00	3.6207807e+02	1.0835567e+02	1.6440744e+02	8.1127533e-02	4.5701770e-01	5.0070825e-02	1.0013810e-02	8.0855323e-03
127	0.0000000e+00	4.8651447e+05	1.6863233e+00	3.4820520e+02	1.0560363e+02	1.5950819e+02	8.0089705e-02	4.5747124e-01	5.0112380e-02	1.0041862e-02	8.0673753e-03
128	0.0000000e+00	4.7015666e+05	1.6294680e+00	3.3597489e+02	1.0236440e+02	1.5472065e+02	7.8788699e-02	4.5790533e-01	5.0151906e-02	1.0068949e-02	8.0503284e-03
129	0.0000000e+00	4.5434213e+05	1.5746257e+00	3.2337810e+02	9.9821249e+01	1.5014088e+02	7.7422323e-02	4.5832024e-01	5.0189255e-02	1.0094894e-02	8.0342173e-03
130	0.0000000e+00	4.3964626e+05	1.5234404e+00	3.1223403e+02	9.6774005e+01	1.4570033e+02	7.5840737e-02	4.5871692e-01	5.0224882e-02	1.0119949e-02	8.0189470e-03
131	0.0000000e+00	4.2537691e+05	1.4738480e+00	3.0101088e+02	9.4392036e+01	1.4151198e+02	7.4245379e-02	4.5909566e-01	5.0258630e-02	1.0143930e-02	8.0043002e-03
132	0.0000000e+00	4.1185187e+05	1.4266102e+00	2.9084641e+02	9.1513895e+01	1.3751934e+02	7.2492156e-02	4.5945740e-01	5.0290912e-02	1.0167092e-02	7.9902941e-03
133	0.0000000e+00	3.9831683e+05	1.3795484e+00	2.8065944e+02	8.9285463e+01	1.3351202e+02	7.0773548e-02	4.5980230e-01	5.0321543e-02	1.0189247e-02	7.9768524e-03
134	0.0000000e+00	3.8475959e+05	1.3322120e+00	2.7139641e+02	8.6566724e+01	1.2978306e+02	6.8930972e-02	4.6013138e-01	5.0350910e-02	1.0210647e-02	7.9639596e-03
135	0.0000000e+00	3.7144956e+05	1.2859957e+00	2.6220192e+02	8.4462491e+01	1.2590112e+02	6.7143206e-02	4.6044477e-01	5.0378806e-02	1.0231103e-02	7.9515493e-03
136	0.0000000e+00	3.5852214e+05	1.2408508e+00	2.5371838e+02	8.1942268e+01	1.2258123e+02	6.5271301e-02	4.6074352e-01	5.0405618e-02	1.0250863e-02	7.9396018e-03
137	0.0000000e+00	3.4708451e+05	1.2011192e+00	2.4546784e+02	8.0096741e+01	1.1905613e+02	6.3473735e-02	4.6102776e-01	5.0431106e-02	1.0269736e-02	7.9280753e-03
