TITLE     = "HM M2 Grid FUN3D"
VARIABLES = "x"
"y"
"z"
"cp"
"cf_x"
ZONE T="Slice: Y=-0.001"
 STRANDID=0, SOLUTIONTIME=0
 I=384, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE )
 4.969358444E-01 -1.000000047E-03 -1.173918135E-02 2.290743142E-01 6.218267954E-04
 4.807092249E-01 -1.000000047E-03 -8.594752289E-03 2.194957733E-01 7.035397575E-04
 4.671378732E-01 -1.000000047E-03 -5.995129701E-03 2.103967667E-01 7.821716135E-04
 4.516435564E-01 -1.000000047E-03 -3.061608411E-03 2.005731761E-01 8.546794998E-04
 4.385804534E-01 -1.000000047E-03 -6.161725032E-04 1.912292093E-01 9.159170440E-04
 4.238258004E-01 -1.000000047E-03 2.113741823E-03 1.797589660E-01 9.771112818E-04
 4.116451740E-01 -1.000000047E-03 4.341476597E-03 1.723666936E-01 1.031379099E-03
 3.973712623E-01 -1.000000047E-03 6.921864580E-03 1.624133140E-01 1.089352532E-03
 3.855992556E-01 -1.000000047E-03 9.024702944E-03 1.528784633E-01 1.140379114E-03
 3.720189929E-01 -1.000000047E-03 1.142257173E-02 1.426760852E-01 1.195799909E-03
 3.611625731E-01 -1.000000047E-03 1.331629697E-02 1.354123205E-01 1.245163614E-03
 3.481167555E-01 -1.000000047E-03 1.556491759E-02 1.247997060E-01 1.298893359E-03
 3.376407027E-01 -1.000000047E-03 1.734828204E-02 1.155829132E-01 1.346782083E-03
 3.253013790E-01 -1.000000047E-03 1.942334324E-02 1.061752364E-01 1.400531037E-03
 3.153367937E-01 -1.000000047E-03 2.107696235E-02 9.898944199E-02 1.447507297E-03
 3.037413955E-01 -1.000000047E-03 2.297885716E-02 8.986020088E-02 1.499757171E-03
 2.945697010E-01 -1.000000047E-03 2.446169220E-02 8.248403668E-02 1.541986479E-03
 2.840380371E-01 -1.000000047E-03 2.614719979E-02 7.355749607E-02 1.590112923E-03
 2.766094506E-01 -1.000000047E-03 2.731906809E-02 6.732939929E-02 1.630068291E-03
 2.666034400E-01 -1.000000047E-03 2.888177149E-02 5.921476334E-02 1.676279004E-03
 2.591582537E-01 -1.000000047E-03 3.002893552E-02 5.235345662E-02 1.713257981E-03
 2.490606755E-01 -1.000000047E-03 3.156567365E-02 4.337148741E-02 1.758245868E-03
 2.409159243E-01 -1.000000047E-03 3.278775513E-02 3.541577607E-02 1.794507029E-03
 2.309138626E-01 -1.000000047E-03 3.426760808E-02 2.614871040E-02 1.838352298E-03
 2.230211198E-01 -1.000000047E-03 3.541718423E-02 1.972009614E-02 1.875129179E-03
 2.133452445E-01 -1.000000047E-03 3.680654615E-02 1.140530501E-02 1.919551636E-03
 2.059161812E-01 -1.000000047E-03 3.785546869E-02 4.538836423E-03 1.956066582E-03
 1.965585947E-01 -1.000000047E-03 3.915747628E-02 -3.848096821E-03 2.000468550E-03
 1.895172596E-01 -1.000000047E-03 4.012025148E-02 -9.933522902E-03 2.036903519E-03
 1.805351079E-01 -1.000000047E-03 4.132968187E-02 -1.856466942E-02 2.084859181E-03
 1.735001355E-01 -1.000000047E-03 4.225952178E-02 -2.482308447E-02 2.122750506E-03
 1.647654325E-01 -1.000000047E-03 4.339551553E-02 -3.292329609E-02 2.170483815E-03
 1.580799818E-01 -1.000000047E-03 4.424812645E-02 -3.909564018E-02 2.210436855E-03
 1.496360600E-01 -1.000000047E-03 4.530672729E-02 -4.715348035E-02 2.258890541E-03
 1.432439089E-01 -1.000000047E-03 4.609187320E-02 -5.301193148E-02 2.298803069E-03
 1.351760477E-01 -1.000000047E-03 4.706502333E-02 -6.049278006E-02 2.348066773E-03
 1.290079355E-01 -1.000000047E-03 4.779326171E-02 -6.617414206E-02 2.388120862E-03
 1.212117150E-01 -1.000000047E-03 4.869604111E-02 -7.325138897E-02 2.436084207E-03
 1.152109578E-01 -1.000000047E-03 4.937534407E-02 -7.874117047E-02 2.476134570E-03
 1.076705083E-01 -1.000000047E-03 5.021164566E-02 -8.582303673E-02 2.525454387E-03
 1.018579528E-01 -1.000000047E-03 5.084070191E-02 -9.145005792E-02 2.565466333E-03
 9.448921680E-02 -1.000000047E-03 5.162126571E-02 -9.812927991E-02 2.613443416E-03
 8.889937401E-02 -1.000000047E-03 5.219792575E-02 -1.035983637E-01 2.652510768E-03
 8.173832297E-02 -1.000000047E-03 5.292022973E-02 -1.107404232E-01 2.702060621E-03
 7.637102902E-02 -1.000000047E-03 5.344658718E-02 -1.166761369E-01 2.741656266E-03
 6.942373514E-02 -1.000000047E-03 5.411136523E-02 -1.232899874E-01 2.791067120E-03
 6.421450526E-02 -1.000000047E-03 5.459521338E-02 -1.271250844E-01 2.830658108E-03
 5.749201775E-02 -1.000000047E-03 5.520316586E-02 -1.336617619E-01 2.879696665E-03
 5.237231031E-02 -1.000000047E-03 5.565134808E-02 -1.390337050E-01 2.918716753E-03
 4.586238042E-02 -1.000000047E-03 5.620508641E-02 -1.451996565E-01 2.965353662E-03
 4.091569781E-02 -1.000000047E-03 5.661116540E-02 -1.500532180E-01 3.004671074E-03
 3.466688097E-02 -1.000000047E-03 5.710860714E-02 -1.559479982E-01 3.050091676E-03
 2.980091795E-02 -1.000000047E-03 5.748120695E-02 -1.612113118E-01 3.088554833E-03
 2.376870438E-02 -1.000000047E-03 5.792779475E-02 -1.671228558E-01 3.129409626E-03
 1.897218078E-02 -1.000000047E-03 5.826819316E-02 -1.713605672E-01 3.165498842E-03
 1.319094468E-02 -1.000000047E-03 5.866333842E-02 -1.774594635E-01 3.202943364E-03
 8.515293710E-03 -1.000000047E-03 5.896876380E-02 -1.819018722E-01 3.232612740E-03
 2.922663931E-03 -1.000000047E-03 5.931853130E-02 -1.867228448E-01 3.263690276E-03
 -1.658470137E-03 -1.000000047E-03 5.959149450E-02 -1.919214576E-01 3.291209461E-03
 -7.017794065E-03 -1.000000047E-03 5.989506841E-02 -1.976131797E-01 3.325038822E-03
 -1.143954042E-02 -1.000000047E-03 6.013236940E-02 -2.019523978E-01 3.355733817E-03
 -1.667213999E-02 -1.000000047E-03 6.039759889E-02 -2.059824020E-01 3.391271224E-03
 -2.094025351E-02 -1.000000047E-03 6.060070544E-02 -2.101939321E-01 3.423166461E-03
 -2.605391853E-02 -1.000000047E-03 6.082900241E-02 -2.152622640E-01 3.459790023E-03
 -3.020616621E-02 -1.000000047E-03 6.100081280E-02 -2.199253142E-01 3.491933690E-03
 -3.521973640E-02 -1.000000047E-03 6.119332835E-02 -2.249451131E-01 3.524916712E-03
 -3.929555044E-02 -1.000000047E-03 6.133626774E-02 -2.287060767E-01 3.556148848E-03
 -4.413986206E-02 -1.000000047E-03 6.149119139E-02 -2.334672213E-01 3.587105544E-03
 -4.813722521E-02 -1.000000047E-03 6.160574406E-02 -2.376023680E-01 3.615796799E-03
 -5.283994973E-02 -1.000000047E-03 6.172525510E-02 -2.425756603E-01 3.641395364E-03
 -5.669966340E-02 -1.000000047E-03 6.181054935E-02 -2.463056743E-01 3.666304983E-03
 -6.124705076E-02 -1.000000047E-03 6.189560890E-02 -2.502344847E-01 3.689698176E-03
 -6.504745036E-02 -1.000000047E-03 6.195373833E-02 -2.541085184E-01 3.711847123E-03
 -6.950257719E-02 -1.000000047E-03 6.200652197E-02 -2.607453465E-01 3.733926686E-03
 -7.315541804E-02 -1.000000047E-03 6.203674525E-02 -2.637718022E-01 3.754565027E-03
 -7.747071981E-02 -1.000000047E-03 6.205758452E-02 -2.667593956E-01 3.774229670E-03
 -8.105280995E-02 -1.000000047E-03 6.206146628E-02 -2.700220346E-01 3.787853988E-03
 -8.526565880E-02 -1.000000047E-03 6.205134839E-02 -2.751027644E-01 3.800569335E-03
 -8.876276761E-02 -1.000000047E-03 6.202937290E-02 -2.790447176E-01 3.809807356E-03
 -9.281821549E-02 -1.000000047E-03 6.198954582E-02 -2.835563123E-01 3.823136678E-03
 -9.626337886E-02 -1.000000047E-03 6.194208562E-02 -2.876543403E-01 3.829522757E-03
 -1.002249494E-01 -1.000000047E-03 6.187260151E-02 -2.915580273E-01 3.841594560E-03
 -1.036659703E-01 -1.000000047E-03 6.179826334E-02 -2.948770225E-01 3.851213027E-03
 -1.074817330E-01 -1.000000047E-03 6.170073524E-02 -2.998224199E-01 3.864345839E-03
 -1.108453348E-01 -1.000000047E-03 6.160049513E-02 -3.051522374E-01 3.877588315E-03
 -1.145234182E-01 -1.000000047E-03 6.147608161E-02 -3.065554798E-01 3.900115145E-03
 -1.177651808E-01 -1.000000047E-03 6.135198846E-02 -3.108329475E-01 3.898312571E-03
 -1.212400422E-01 -1.000000047E-03 6.120522320E-02 -3.171772361E-01 3.926490899E-03
 -1.249112710E-01 -1.000000047E-03 6.103236601E-02 -3.231326938E-01 3.945312463E-03
 -1.281564683E-01 -1.000000047E-03 6.086493284E-02 -3.241709471E-01 3.964953590E-03
 -1.315257102E-01 -1.000000047E-03 6.067552418E-02 -3.252278864E-01 3.971763887E-03
 -1.346775442E-01 -1.000000047E-03 6.048326939E-02 -3.327422440E-01 3.984387964E-03
 -1.386021972E-01 -1.000000047E-03 6.022461504E-02 -3.410448730E-01 4.002196714E-03
 -1.416596025E-01 -1.000000047E-03 6.000463665E-02 -3.429416120E-01 4.022616427E-03
 -1.449324638E-01 -1.000000047E-03 5.975507200E-02 -3.424641788E-01 4.057288636E-03
 -1.479614973E-01 -1.000000047E-03 5.950553343E-02 -3.469662964E-01 4.092666321E-03
 -1.513066590E-01 -1.000000047E-03 5.921402946E-02 -3.579825163E-01 4.157403950E-03
 -1.541019976E-01 -1.000000047E-03 5.895401165E-02 -3.547560573E-01 4.212488886E-03
 -1.564427167E-01 -1.000000047E-03 5.872317404E-02 -3.512853980E-01 4.223190248E-03
 -1.587730646E-01 -1.000000047E-03 5.848778784E-02 -3.592216969E-01 4.218055867E-03
 -1.613156796E-01 -1.000000047E-03 5.821020529E-02 -3.640813231E-01 4.243183415E-03
 -1.638158858E-01 -1.000000047E-03 5.793347210E-02 -3.720101714E-01 4.311880562E-03
 -1.665131599E-01 -1.000000047E-03 5.761425570E-02 -3.649807274E-01 4.396690056E-03
 -1.680319756E-01 -1.000000047E-03 5.742659792E-02 -3.658737540E-01 4.402879160E-03
 -1.705957502E-01 -1.000000047E-03 5.710253119E-02 -3.795219660E-01 4.401569720E-03
 -1.729334593E-01 -1.000000047E-03 5.678446591E-02 -3.808538616E-01 4.424347077E-03
 -1.755795628E-01 -1.000000047E-03 5.642047524E-02 -3.843625188E-01 4.441538360E-03
 -1.782161444E-01 -1.000000047E-03 5.602895096E-02 -3.884432614E-01 4.484922625E-03
 -1.812048703E-01 -1.000000047E-03 5.557233468E-02 -3.911618292E-01 4.533116706E-03
 -1.838602871E-01 -1.000000047E-03 5.513664335E-02 -3.947165310E-01 4.582762253E-03
 -1.861729771E-01 -1.000000047E-03 5.474710464E-02 -4.006770551E-01 4.655519500E-03
 -1.888019443E-01 -1.000000047E-03 5.427621305E-02 -4.033911228E-01 4.720165394E-03
 -1.905696094E-01 -1.000000047E-03 5.395105481E-02 -4.050023258E-01 4.769321997E-03
 -1.931822747E-01 -1.000000047E-03 5.344420671E-02 -4.055255055E-01 4.834200721E-03
 -1.950058490E-01 -1.000000047E-03 5.307625607E-02 -4.090642035E-01 4.873958416E-03
 -1.975436360E-01 -1.000000047E-03 5.254442990E-02 -4.145882130E-01 4.968389403E-03
 -1.991716772E-01 -1.000000047E-03 5.218287557E-02 -4.137562215E-01 5.020415876E-03
 -2.010702640E-01 -1.000000047E-03 5.175718293E-02 -4.210669994E-01 5.099205766E-03
 -2.030473948E-01 -1.000000047E-03 5.128724501E-02 -4.205558598E-01 5.176902749E-03
 -2.044328749E-01 -1.000000047E-03 5.094986781E-02 -4.238134325E-01 5.239244550E-03
 -2.065871805E-01 -1.000000047E-03 5.040581524E-02 -4.236783981E-01 5.350545514E-03
 -2.076749504E-01 -1.000000047E-03 5.011533201E-02 -4.231600165E-01 5.359595176E-03
 -2.095974535E-01 -1.000000047E-03 4.959926382E-02 -4.290579259E-01 5.383351352E-03
 -2.110257298E-01 -1.000000047E-03 4.919506237E-02 -4.313517809E-01 5.401616916E-03
 -2.133052349E-01 -1.000000047E-03 4.852644727E-02 -4.361841679E-01 5.451993085E-03
 -2.148317397E-01 -1.000000047E-03 4.805948958E-02 -4.379005134E-01 5.504547618E-03
 -2.168965340E-01 -1.000000047E-03 4.739474878E-02 -4.371539950E-01 5.585310515E-03
 -2.183501124E-01 -1.000000047E-03 4.691292346E-02 -4.390429258E-01 5.660475697E-03
 -2.203587443E-01 -1.000000047E-03 4.620294645E-02 -4.414749742E-01 5.755661987E-03
 -2.214928269E-01 -1.000000047E-03 4.579755291E-02 -4.417636096E-01 5.825841799E-03
 -2.226268351E-01 -1.000000047E-03 4.536296427E-02 -4.412077069E-01 5.826881621E-03
 -2.244045585E-01 -1.000000047E-03 4.467152432E-02 -4.367655814E-01 5.901671015E-03
 -2.257869989E-01 -1.000000047E-03 4.409766570E-02 -4.357596040E-01 5.922640208E-03
 -2.273793817E-01 -1.000000047E-03 4.341633990E-02 -4.308181405E-01 6.005220115E-03
 -2.287795842E-01 -1.000000047E-03 4.277886078E-02 -4.311496317E-01 6.038643885E-03
 -2.302497625E-01 -1.000000047E-03 4.208390415E-02 -4.235159755E-01 6.091701332E-03
 -2.315619737E-01 -1.000000047E-03 4.142303020E-02 -4.167584181E-01 6.105531938E-03
 -2.329255491E-01 -1.000000047E-03 4.070773721E-02 -4.091760814E-01 6.133283954E-03
 -2.341827452E-01 -1.000000047E-03 4.000375792E-02 -4.055104554E-01 6.128094625E-03
 -2.354528904E-01 -1.000000047E-03 3.926149383E-02 -3.915873468E-01 6.138985511E-03
 -2.366082221E-01 -1.000000047E-03 3.853821754E-02 -3.835582435E-01 6.107677240E-03
 -2.377576977E-01 -1.000000047E-03 3.778388351E-02 -3.710773289E-01 6.089341827E-03
 -2.388503850E-01 -1.000000047E-03 3.700975701E-02 -3.534031510E-01 6.023855414E-03
 -2.399230897E-01 -1.000000047E-03 3.620971739E-02 -3.309596777E-01 5.960833281E-03
 -2.409286648E-01 -1.000000047E-03 3.539278731E-02 -3.103555739E-01 5.833385047E-03
 -2.418946922E-01 -1.000000047E-03 3.456298634E-02 -2.832381725E-01 5.715659820E-03
 -2.428425848E-01 -1.000000047E-03 3.366697207E-02 -2.536529005E-01 5.530700553E-03
 -2.436918318E-01 -1.000000047E-03 3.281008080E-02 -2.159644663E-01 5.369092338E-03
 -2.445578128E-01 -1.000000047E-03 3.183212131E-02 -1.707970500E-01 5.092013627E-03
 -2.452581376E-01 -1.000000047E-03 3.097602539E-02 -1.263888627E-01 4.863264970E-03
 -2.460488081E-01 -1.000000047E-03 2.987430617E-02 -6.480878592E-02 4.459506832E-03
 -2.465892285E-01 -1.000000047E-03 2.903962880E-02 -7.762754802E-03 4.179032054E-03
 -2.472743541E-01 -1.000000047E-03 2.781069651E-02 7.032995671E-02 3.682445735E-03
 -2.476424575E-01 -1.000000047E-03 2.704792470E-02 1.287355870E-01 3.373214975E-03
 -2.481372207E-01 -1.000000047E-03 2.585106902E-02 2.214745134E-01 2.756282687E-03
 -2.483413965E-01 -1.000000047E-03 2.521313354E-02 2.660006881E-01 2.322220476E-03
 -2.486806810E-01 -1.000000047E-03 2.405330352E-02 3.928909004E-01 1.739232335E-03
 -2.489298135E-01 -1.000000047E-03 2.251598053E-02 4.902087152E-01 1.208260888E-03
 -2.490484715E-01 -1.000000047E-03 2.179136313E-02 5.610305667E-01 1.032624627E-03
 -2.490574270E-01 -1.000000047E-03 2.105708607E-02 5.904977322E-01 7.117391797E-04
 -2.490799576E-01 -1.000000047E-03 1.950416714E-02 7.103832364E-01 2.261069749E-04
 -2.489495128E-01 -1.000000047E-03 1.831190474E-02 7.644985914E-01 -1.890002386E-05
 -2.488577813E-01 -1.000000047E-03 1.763446443E-02 8.092284203E-01 -1.215699594E-04
 -2.485831678E-01 -1.000000047E-03 1.638554223E-02 8.751885891E-01 -2.154762042E-04
 -2.483412176E-01 -1.000000047E-03 1.553107332E-02 8.978935480E-01 -2.517078829E-04
 -2.478838265E-01 -1.000000047E-03 1.421704050E-02 9.359868169E-01 -1.925076795E-04
 -2.474679947E-01 -1.000000047E-03 1.324213110E-02 9.586616755E-01 -1.279910939E-04
 -2.468878329E-01 -1.000000047E-03 1.204149798E-02 9.722847342E-01 3.026830018E-05
 -2.463195920E-01 -1.000000047E-03 1.103580464E-02 9.764261246E-01 1.738154242E-04
 -2.456383407E-01 -1.000000047E-03 9.931917302E-03 9.794408083E-01 3.617489710E-04
 -2.449302375E-01 -1.000000047E-03 8.917286992E-03 9.734189510E-01 5.336776376E-04
 -2.441810519E-01 -1.000000047E-03 7.915178314E-03 9.668431282E-01 7.120922673E-04
 -2.433190197E-01 -1.000000047E-03 6.871250458E-03 9.519631267E-01 8.773726295E-04
 -2.424865514E-01 -1.000000047E-03 5.916683935E-03 9.376178980E-01 1.024673693E-03
 -2.415248901E-01 -1.000000047E-03 4.902673885E-03 9.210187793E-01 1.170033007E-03
 -2.406405210E-01 -1.000000047E-03 4.011805635E-03 9.051027894E-01 1.294438029E-03
 -2.395547926E-01 -1.000000047E-03 2.996979980E-03 8.845145106E-01 1.410667202E-03
 -2.385747135E-01 -1.000000047E-03 2.116628923E-03 8.694170713E-01 1.505080960E-03
 -2.374018133E-01 -1.000000047E-03 1.129045268E-03 8.495406508E-01 1.603243989E-03
 -2.363663316E-01 -1.000000047E-03 2.867504954E-04 8.317909241E-01 1.685113646E-03
 -2.350896299E-01 -1.000000047E-03 -6.936165155E-04 8.074410558E-01 1.764342189E-03
 -2.339564711E-01 -1.000000047E-03 -1.536602853E-03 7.914351821E-01 1.827890403E-03
 -2.325588614E-01 -1.000000047E-03 -2.521821298E-03 7.685566545E-01 1.891267486E-03
 -2.313555181E-01 -1.000000047E-03 -3.345341654E-03 7.520138621E-01 1.947593759E-03
 -2.298527658E-01 -1.000000047E-03 -4.324288573E-03 7.307358980E-01 2.001858084E-03
 -2.285304070E-01 -1.000000047E-03 -5.162120797E-03 7.133899331E-01 2.049316419E-03
 -2.269110382E-01 -1.000000047E-03 -6.143082399E-03 6.923421025E-01 2.098394092E-03
 -2.255244851E-01 -1.000000047E-03 -6.961082108E-03 6.770172119E-01 2.143274294E-03
 -2.238420993E-01 -1.000000047E-03 -7.912743837E-03 6.573057175E-01 2.186236205E-03
 -2.223616987E-01 -1.000000047E-03 -8.729149587E-03 6.434160471E-01 2.224247204E-03
 -2.206422687E-01 -1.000000047E-03 -9.642534889E-03 6.267124414E-01 2.261111978E-03
 -2.191166431E-01 -1.000000047E-03 -1.043350250E-02 6.127575636E-01 2.290405799E-03
 -2.173043936E-01 -1.000000047E-03 -1.134066563E-02 5.976718068E-01 2.314904006E-03
 -2.157035470E-01 -1.000000047E-03 -1.212445553E-02 5.852071643E-01 2.346298192E-03
 -2.134328932E-01 -1.000000047E-03 -1.319306716E-02 5.655717850E-01 2.384352498E-03
 -2.120854408E-01 -1.000000047E-03 -1.382009685E-02 5.549419522E-01 2.417286625E-03
 -2.106335014E-01 -1.000000047E-03 -1.446627546E-02 5.471665859E-01 2.437591320E-03
 -2.081667930E-01 -1.000000047E-03 -1.555595733E-02 5.337865949E-01 2.491380554E-03
 -2.062346041E-01 -1.000000047E-03 -1.637485251E-02 5.219675899E-01 2.510486171E-03
 -2.035863549E-01 -1.000000047E-03 -1.747403108E-02 5.069495440E-01 2.547500189E-03
 -2.015168816E-01 -1.000000047E-03 -1.830544509E-02 4.950330853E-01 2.572951606E-03
 -1.984838098E-01 -1.000000047E-03 -1.948734187E-02 4.826255739E-01 2.605287125E-03
 -1.965222955E-01 -1.000000047E-03 -2.023528889E-02 4.731405079E-01 2.623806009E-03
 -1.938295811E-01 -1.000000047E-03 -2.122421749E-02 4.695507884E-01 2.671186347E-03
 -1.920423359E-01 -1.000000047E-03 -2.187752165E-02 4.616849720E-01 2.694573486E-03
 -1.888798773E-01 -1.000000047E-03 -2.299000882E-02 4.449885786E-01 2.658079378E-03
 -1.864547282E-01 -1.000000047E-03 -2.382107265E-02 4.336054027E-01 2.630661707E-03
 -1.829178631E-01 -1.000000047E-03 -2.500493266E-02 4.181651473E-01 2.627323614E-03
 -1.796067357E-01 -1.000000047E-03 -2.606702223E-02 4.091640115E-01 2.606625902E-03
 -1.768441051E-01 -1.000000047E-03 -2.694743127E-02 3.983238637E-01 2.620093990E-03
 -1.744661182E-01 -1.000000047E-03 -2.767090686E-02 3.908462226E-01 2.624555491E-03
 -1.695444882E-01 -1.000000047E-03 -2.915062010E-02 3.773182034E-01 2.633789554E-03
 -1.661070287E-01 -1.000000047E-03 -3.014005348E-02 3.744346797E-01 2.635185141E-03
 -1.629061997E-01 -1.000000047E-03 -3.104564361E-02 3.666013777E-01 2.644063206E-03
 -1.591815203E-01 -1.000000047E-03 -3.206750378E-02 3.540348411E-01 2.650235780E-03
 -1.549668908E-01 -1.000000047E-03 -3.319255635E-02 3.459092975E-01 2.632955089E-03
 -1.509831399E-01 -1.000000047E-03 -3.422372043E-02 3.399499655E-01 2.627141774E-03
 -1.469001174E-01 -1.000000047E-03 -3.525410220E-02 3.315602243E-01 2.635153709E-03
 -1.430404335E-01 -1.000000047E-03 -3.619920835E-02 3.238939643E-01 2.635809826E-03
 -1.388527602E-01 -1.000000047E-03 -3.720013797E-02 3.170700371E-01 2.636337886E-03
 -1.348899305E-01 -1.000000047E-03 -3.812072799E-02 3.118472397E-01 2.632783493E-03
 -1.307187676E-01 -1.000000047E-03 -3.906697407E-02 3.060657084E-01 2.637187485E-03
 -1.265968680E-01 -1.000000047E-03 -3.997629508E-02 3.013505638E-01 2.634456148E-03
 -1.225758940E-01 -1.000000047E-03 -4.084272683E-02 2.967795730E-01 2.643218264E-03
 -1.181129664E-01 -1.000000047E-03 -4.177860916E-02 2.912662327E-01 2.647782443E-03
 -1.142102480E-01 -1.000000047E-03 -4.257795960E-02 2.869623899E-01 2.655250253E-03
 -1.096719056E-01 -1.000000047E-03 -4.348339513E-02 2.822893858E-01 2.652534982E-03
 -1.057646126E-01 -1.000000047E-03 -4.424462840E-02 2.782999575E-01 2.660103608E-03
 -1.010218561E-01 -1.000000047E-03 -4.514530301E-02 2.729830146E-01 2.657418605E-03
