TITLE     = "HM C2 Grid FUN3D"
VARIABLES = "x"
"y"
"z"
"cp"
"cf_x"
ZONE T="Slice: Y=-0.001"
 STRANDID=0, SOLUTIONTIME=0
 I=219, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE )
 6.564483047E-01 -1.000000047E-03 -4.475138336E-02 3.348866403E-01 -1.926139812E-04
 6.487880945E-01 -1.000000047E-03 -4.308196530E-02 3.302595615E-01 -1.648674224E-04
 6.347061396E-01 -1.000000047E-03 -4.001498222E-02 3.219751716E-01 -1.135357816E-04
 6.241115928E-01 -1.000000047E-03 -3.774623200E-02 3.142719865E-01 -6.973451673E-05
 6.026920080E-01 -1.000000047E-03 -3.318498656E-02 2.976830602E-01 2.643165681E-05
 5.903643370E-01 -1.000000047E-03 -3.060145304E-02 2.870230377E-01 9.198312910E-05
 5.511531234E-01 -1.000000047E-03 -2.253016084E-02 2.583448589E-01 2.230737591E-04
 5.348703861E-01 -1.000000047E-03 -1.924894936E-02 2.467481643E-01 2.680062898E-04
 4.875016212E-01 -1.000000047E-03 -9.917402640E-03 2.155068666E-01 3.868907224E-04
 4.714313149E-01 -1.000000047E-03 -6.820964627E-03 2.041435242E-01 4.275219108E-04
 4.313681722E-01 -1.000000047E-03 7.112364401E-04 1.754442751E-01 5.213188706E-04
 4.162239432E-01 -1.000000047E-03 3.502530511E-03 1.644395739E-01 5.532262730E-04
 3.800874054E-01 -1.000000047E-03 9.990031831E-03 1.377795935E-01 6.260863156E-04
 3.663215041E-01 -1.000000047E-03 1.241648011E-02 1.272556186E-01 6.545350770E-04
 3.335556388E-01 -1.000000047E-03 1.802618615E-02 1.019767374E-01 7.201641565E-04
 3.212348521E-01 -1.000000047E-03 2.010005713E-02 9.217157215E-02 7.480218774E-04
 2.950837612E-01 -1.000000047E-03 2.437155880E-02 6.998150796E-02 8.165337495E-04
 2.841569483E-01 -1.000000047E-03 2.612480707E-02 6.090518460E-02 8.435096825E-04
 2.577578127E-01 -1.000000047E-03 3.023529612E-02 3.835934773E-02 9.097176371E-04
 2.476447672E-01 -1.000000047E-03 3.177684546E-02 2.949783765E-02 9.370984626E-04
 2.230528891E-01 -1.000000047E-03 3.540543094E-02 8.462252095E-03 9.983812924E-04
 2.137892842E-01 -1.000000047E-03 3.674132004E-02 3.621490905E-04 1.023987308E-03
 1.913207024E-01 -1.000000047E-03 3.986803442E-02 -1.981779374E-02 1.077750116E-03
 1.827042252E-01 -1.000000047E-03 4.103743657E-02 -2.762782574E-02 1.103737857E-03
 1.614855379E-01 -1.000000047E-03 4.380893707E-02 -4.700369388E-02 1.156789600E-03
 1.535133570E-01 -1.000000047E-03 4.482136667E-02 -5.434792116E-02 1.184393070E-03
 1.336877346E-01 -1.000000047E-03 4.723572358E-02 -7.187370211E-02 1.242770930E-03
 1.262297630E-01 -1.000000047E-03 4.811557382E-02 -7.831080258E-02 1.273340429E-03
 1.078232825E-01 -1.000000047E-03 5.018899217E-02 -9.487480670E-02 1.340429531E-03
 1.009197459E-01 -1.000000047E-03 5.093963817E-02 -1.013909429E-01 1.373732579E-03
 8.339658380E-02 -1.000000047E-03 5.274872854E-02 -1.171891764E-01 1.449987176E-03
 7.686212659E-02 -1.000000047E-03 5.339729786E-02 -1.230935976E-01 1.487496076E-03
 6.079579517E-02 -1.000000047E-03 5.490167066E-02 -1.388795674E-01 1.575025381E-03
 5.467548594E-02 -1.000000047E-03 5.544963479E-02 -1.449897438E-01 1.614432666E-03
 3.928113729E-02 -1.000000047E-03 5.673805997E-02 -1.597061455E-01 1.709911739E-03
 3.345094994E-02 -1.000000047E-03 5.720091611E-02 -1.652382910E-01 1.751563163E-03
 1.898515970E-02 -1.000000047E-03 5.826267228E-02 -1.790096909E-01 1.850733534E-03
 1.356193330E-02 -1.000000047E-03 5.863635242E-02 -1.843547523E-01 1.892119297E-03
 -2.473265049E-04 -1.000000047E-03 5.950404331E-02 -1.979586631E-01 1.992735779E-03
 -5.378704984E-03 -1.000000047E-03 5.980219692E-02 -2.029680759E-01 2.034749603E-03
 -1.818767749E-02 -1.000000047E-03 6.046673656E-02 -2.158640921E-01 2.137800213E-03
 -2.300188504E-02 -1.000000047E-03 6.069329381E-02 -2.208527774E-01 2.179635921E-03
 -3.505462408E-02 -1.000000047E-03 6.118267030E-02 -2.330149859E-01 2.286074683E-03
 -3.966397420E-02 -1.000000047E-03 6.134695932E-02 -2.376130223E-01 2.327375580E-03
 -5.128406733E-02 -1.000000047E-03 6.168320403E-02 -2.478285581E-01 2.431033645E-03
 -5.564456061E-02 -1.000000047E-03 6.178649142E-02 -2.519085109E-01 2.468596213E-03
 -6.651221216E-02 -1.000000047E-03 6.196954474E-02 -2.631911039E-01 2.570799319E-03
 -7.058028132E-02 -1.000000047E-03 6.201424077E-02 -2.675986886E-01 2.604472218E-03
 -8.127488196E-02 -1.000000047E-03 6.205846369E-02 -2.789001167E-01 2.704137703E-03
 -8.492861688E-02 -1.000000047E-03 6.205011159E-02 -2.825257778E-01 2.733103931E-03
 -9.507963061E-02 -1.000000047E-03 6.195751205E-02 -2.944045365E-01 2.847444266E-03
 -9.840200841E-02 -1.000000047E-03 6.190234050E-02 -2.983153462E-01 2.886468777E-03
 -1.088637859E-01 -1.000000047E-03 6.166120246E-02 -3.092226088E-01 2.994591370E-03
 -1.119838208E-01 -1.000000047E-03 6.155684963E-02 -3.126668632E-01 3.022323130E-03
 -1.215243414E-01 -1.000000047E-03 6.119269133E-02 -3.217681348E-01 3.109935438E-03
 -1.245742589E-01 -1.000000047E-03 6.104325503E-02 -3.256329894E-01 3.146797651E-03
 -1.331673265E-01 -1.000000047E-03 6.057632715E-02 -3.331472278E-01 3.245687345E-03
 -1.360340863E-01 -1.000000047E-03 6.039541960E-02 -3.370744586E-01 3.294113325E-03
 -1.436587721E-01 -1.000000047E-03 5.984598026E-02 -3.486321568E-01 3.470423631E-03
 -1.460809112E-01 -1.000000047E-03 5.966444686E-02 -3.501435220E-01 3.543201834E-03
 -1.483093351E-01 -1.000000047E-03 5.946934223E-02 -3.545587659E-01 3.556846175E-03
 -1.567013711E-01 -1.000000047E-03 5.869742855E-02 -3.602556288E-01 3.663925920E-03
 -1.588858664E-01 -1.000000047E-03 5.847323686E-02 -3.652731180E-01 3.716242965E-03
 -1.663065851E-01 -1.000000047E-03 5.762847885E-02 -3.785643578E-01 3.940090071E-03
 -1.682645828E-01 -1.000000047E-03 5.740011856E-02 -3.780062497E-01 4.012038931E-03
 -1.700157076E-01 -1.000000047E-03 5.717043579E-02 -3.823882043E-01 4.026589449E-03
 -1.778428108E-01 -1.000000047E-03 5.608544499E-02 -3.874273002E-01 4.140349105E-03
 -1.795910448E-01 -1.000000047E-03 5.582429096E-02 -3.921557367E-01 4.192905035E-03
 -1.855217814E-01 -1.000000047E-03 5.484756827E-02 -4.076272249E-01 4.406931810E-03
 -1.871261746E-01 -1.000000047E-03 5.458035693E-02 -4.073358774E-01 4.465393722E-03
 -1.886421740E-01 -1.000000047E-03 5.430126935E-02 -4.116836786E-01 4.479549360E-03
 -1.946854889E-01 -1.000000047E-03 5.314131826E-02 -4.130898714E-01 4.581527319E-03
 -1.962320507E-01 -1.000000047E-03 5.282265320E-02 -4.203515351E-01 4.643152934E-03
 -2.010604143E-01 -1.000000047E-03 5.174727365E-02 -4.327658713E-01 4.883815534E-03
 -2.024953514E-01 -1.000000047E-03 5.142248422E-02 -4.307860434E-01 4.961679224E-03
 -2.038256377E-01 -1.000000047E-03 5.109068751E-02 -4.342506528E-01 4.978869576E-03
 -2.092037499E-01 -1.000000047E-03 4.970634356E-02 -4.376609921E-01 5.112276878E-03
 -2.107205838E-01 -1.000000047E-03 4.927650094E-02 -4.411287308E-01 5.161642563E-03
 -2.154505998E-01 -1.000000047E-03 4.786178842E-02 -4.446614683E-01 5.339178257E-03
 -2.169692516E-01 -1.000000047E-03 4.736853763E-02 -4.483032823E-01 5.393027328E-03
 -2.212142348E-01 -1.000000047E-03 4.589277878E-02 -4.494323134E-01 5.543720908E-03
 -2.226542681E-01 -1.000000047E-03 4.535309225E-02 -4.528020322E-01 5.586195271E-03
 -2.263592929E-01 -1.000000047E-03 4.385273904E-02 -4.496006966E-01 5.698765628E-03
 -2.277014107E-01 -1.000000047E-03 4.326833040E-02 -4.510795772E-01 5.723135546E-03
 -2.310542762E-01 -1.000000047E-03 4.167621210E-02 -4.447867274E-01 5.778602790E-03
 -2.322964817E-01 -1.000000047E-03 4.103842005E-02 -4.432362020E-01 5.769645330E-03
 -2.353862077E-01 -1.000000047E-03 3.929131106E-02 -4.235000610E-01 5.732946098E-03
 -2.365267128E-01 -1.000000047E-03 3.858663514E-02 -4.194233119E-01 5.687129684E-03
 -2.392943650E-01 -1.000000047E-03 3.667471185E-02 -4.067483842E-01 5.547518376E-03
 -2.403191775E-01 -1.000000047E-03 3.588470444E-02 -3.874156773E-01 5.440150388E-03
 -2.427749485E-01 -1.000000047E-03 3.372218460E-02 -3.064425588E-01 5.062697921E-03
 -2.436639369E-01 -1.000000047E-03 3.281784058E-02 -2.768526673E-01 4.822141491E-03
 -2.457055151E-01 -1.000000047E-03 3.034784459E-02 -1.825706512E-01 4.009830765E-03
 -2.464134693E-01 -1.000000047E-03 2.927614935E-02 -9.153214842E-02 3.589518601E-03
 -2.478882819E-01 -1.000000047E-03 2.645285241E-02 1.165350154E-01 2.297451254E-03
 -2.483169436E-01 -1.000000047E-03 2.502683550E-02 2.293493897E-01 1.785092056E-03
 -2.490418106E-01 -1.000000047E-03 2.185982093E-02 4.957697988E-01 8.720949991E-04
 -2.488784641E-01 -1.000000047E-03 1.861472800E-02 6.545789242E-01 1.732757228E-04
 -2.487638444E-01 -1.000000047E-03 1.716770045E-02 7.393255234E-01 -1.100875670E-04
 -2.477574348E-01 -1.000000047E-03 1.400687732E-02 8.627700806E-01 -3.949034726E-04
 -2.473147660E-01 -1.000000047E-03 1.291149855E-02 8.869562149E-01 -3.666593984E-04
 -2.456502020E-01 -1.000000047E-03 9.992160834E-03 9.104542732E-01 -9.111398685E-05
 -2.449866831E-01 -1.000000047E-03 9.000232443E-03 9.063638449E-01 4.037756298E-05
 -2.428370714E-01 -1.000000047E-03 6.328024901E-03 9.065104127E-01 4.613876808E-04
 -2.420276552E-01 -1.000000047E-03 5.431441125E-03 8.932198882E-01 5.990331410E-04
 -2.395552248E-01 -1.000000047E-03 3.003393067E-03 8.557041287E-01 9.725936688E-04
 -2.386154979E-01 -1.000000047E-03 2.161474433E-03 8.397488594E-01 1.072502811E-03
 -2.358166277E-01 -1.000000047E-03 -1.351184328E-04 7.980203629E-01 1.329288352E-03
 -2.347477376E-01 -1.000000047E-03 -9.466064512E-04 7.811212540E-01 1.394876977E-03
 -2.317002714E-01 -1.000000047E-03 -3.108139848E-03 7.390815020E-01 1.579566393E-03
 -2.304548919E-01 -1.000000047E-03 -3.930438310E-03 7.253476977E-01 1.641322277E-03
 -2.271574289E-01 -1.000000047E-03 -5.995670334E-03 6.869247556E-01 1.798843499E-03
 -2.257586867E-01 -1.000000047E-03 -6.816949230E-03 6.717683077E-01 1.857525320E-03
 -2.221641690E-01 -1.000000047E-03 -8.832775988E-03 6.374475956E-01 1.991804224E-03
 -2.206202596E-01 -1.000000047E-03 -9.649073705E-03 6.250516772E-01 2.040208085E-03
 -2.166818380E-01 -1.000000047E-03 -1.164649427E-02 5.895304680E-01 2.157055074E-03
 -2.150064856E-01 -1.000000047E-03 -1.245140005E-02 5.771424770E-01 2.205219353E-03
 -2.099375725E-01 -1.000000047E-03 -1.477595884E-02 5.436320305E-01 2.303621266E-03
 -2.080490440E-01 -1.000000047E-03 -1.560118049E-02 5.339620709E-01 2.337229904E-03
 -2.022488713E-01 -1.000000047E-03 -1.800852455E-02 4.972881675E-01 2.421658719E-03
 -2.001898140E-01 -1.000000047E-03 -1.882568933E-02 4.874188900E-01 2.452854067E-03
 -1.930068284E-01 -1.000000047E-03 -2.152062207E-02 4.555344880E-01 2.517736051E-03
 -1.907164752E-01 -1.000000047E-03 -2.234527469E-02 4.471921623E-01 2.540271729E-03
 -1.829070151E-01 -1.000000047E-03 -2.499993704E-02 4.178754985E-01 2.583771944E-03
 -1.805929393E-01 -1.000000047E-03 -2.575857565E-02 4.107579887E-01 2.600867767E-03
 -1.710591912E-01 -1.000000047E-03 -2.868968807E-02 3.818771839E-01 2.668542555E-03
 -1.690618247E-01 -1.000000047E-03 -2.929282188E-02 3.784624338E-01 2.689035377E-03
 -1.670474559E-01 -1.000000047E-03 -2.985806577E-02 3.722647727E-01 2.678699093E-03
 -1.558631659E-01 -1.000000047E-03 -3.295738623E-02 3.508175611E-01 2.653923118E-03
 -1.532018036E-01 -1.000000047E-03 -3.364602476E-02 3.466352522E-01 2.653932665E-03
 -1.411999017E-01 -1.000000047E-03 -3.664039820E-02 3.208818436E-01 2.657312201E-03
 -1.382276118E-01 -1.000000047E-03 -3.734197468E-02 3.159870207E-01 2.658217680E-03
 -1.261305064E-01 -1.000000047E-03 -4.007557034E-02 2.993090749E-01 2.639637562E-03
 -1.227225140E-01 -1.000000047E-03 -4.080461338E-02 2.953415811E-01 2.638816135E-03
 -1.102057695E-01 -1.000000047E-03 -4.337775707E-02 2.789856493E-01 2.604952781E-03
 -1.062476039E-01 -1.000000047E-03 -4.414208233E-02 2.734337747E-01 2.600023290E-03
 -9.449064732E-02 -1.000000047E-03 -4.634733498E-02 2.621518373E-01 2.556541702E-03
 -9.002476931E-02 -1.000000047E-03 -4.713530838E-02 2.597562969E-01 2.546012169E-03
 -7.784545422E-02 -1.000000047E-03 -4.922106862E-02 2.493390143E-01 2.504841192E-03
 -7.324678451E-02 -1.000000047E-03 -4.996288568E-02 2.458482981E-01 2.494625514E-03
 -6.080262363E-02 -1.000000047E-03 -5.190573633E-02 2.376273274E-01 2.459319076E-03
 -5.595647171E-02 -1.000000047E-03 -5.262121931E-02 2.347072810E-01 2.451284090E-03
 -4.296807945E-02 -1.000000047E-03 -5.446837097E-02 2.265412360E-01 2.419834025E-03
 -3.766338155E-02 -1.000000047E-03 -5.518259853E-02 2.236572206E-01 2.411493566E-03
 -2.375590242E-02 -1.000000047E-03 -5.697633699E-02 2.172574848E-01 2.377667697E-03
 -1.802903041E-02 -1.000000047E-03 -5.767393857E-02 2.149795890E-01 2.365722787E-03
 -3.330728272E-03 -1.000000047E-03 -5.938437581E-02 2.089831680E-01 2.326508053E-03
 2.682401799E-03 -1.000000047E-03 -6.004240364E-02 2.067739964E-01 2.311572200E-03
 1.834902354E-02 -1.000000047E-03 -6.167928129E-02 2.019967586E-01 2.267138334E-03
 2.473375946E-02 -1.000000047E-03 -6.230268255E-02 2.006546408E-01 2.250296297E-03
 4.135577008E-02 -1.000000047E-03 -6.384913623E-02 1.965477020E-01 2.199701965E-03
 4.817263782E-02 -1.000000047E-03 -6.443800032E-02 1.952030063E-01 2.181957709E-03
 6.586802006E-02 -1.000000047E-03 -6.588923186E-02 1.925192475E-01 2.126929816E-03
 7.316344976E-02 -1.000000047E-03 -6.644187868E-02 1.916495860E-01 2.105936874E-03
 9.166839719E-02 -1.000000047E-03 -6.776653975E-02 1.890153885E-01 2.045915695E-03
 9.940098226E-02 -1.000000047E-03 -6.827376783E-02 1.882647872E-01 2.022113185E-03
 1.195874065E-01 -1.000000047E-03 -6.951517612E-02 1.872239113E-01 1.957253320E-03
 1.278920174E-01 -1.000000047E-03 -6.997872889E-02 1.872484684E-01 1.930692350E-03
 1.493348181E-01 -1.000000047E-03 -7.108862698E-02 1.873159558E-01 1.859002630E-03
 1.582004428E-01 -1.000000047E-03 -7.149925828E-02 1.875343919E-01 1.831997652E-03
 1.810983121E-01 -1.000000047E-03 -7.247394323E-02 1.886667609E-01 1.753494958E-03
 1.907041222E-01 -1.000000047E-03 -7.283158600E-02 1.893883348E-01 1.722028363E-03
 2.150693238E-01 -1.000000047E-03 -7.365313917E-02 1.912831664E-01 1.637642970E-03
 2.253762931E-01 -1.000000047E-03 -7.394704968E-02 1.918950677E-01 1.605230034E-03
 2.514452040E-01 -1.000000047E-03 -7.460449636E-02 1.935231090E-01 1.525210100E-03
 2.622273862E-01 -1.000000047E-03 -7.482376695E-02 1.956718862E-01 1.495029195E-03
 2.867547870E-01 -1.000000047E-03 -7.525624335E-02 2.007371187E-01 1.423294307E-03
 2.978358567E-01 -1.000000047E-03 -7.539658248E-02 2.026604563E-01 1.395278261E-03
 3.223521709E-01 -1.000000047E-03 -7.566449791E-02 2.076362371E-01 1.306296210E-03
 3.339828551E-01 -1.000000047E-03 -7.573261857E-02 2.111510634E-01 1.266623265E-03
 3.651447296E-01 -1.000000047E-03 -7.584568113E-02 2.184130996E-01 1.218111953E-03
 3.779013157E-01 -1.000000047E-03 -7.584264874E-02 2.210863680E-01 1.201863168E-03
 4.153750539E-01 -1.000000047E-03 -7.568011433E-02 2.315708846E-01 1.163464738E-03
 4.296019375E-01 -1.000000047E-03 -7.557005435E-02 2.360430658E-01 1.137141488E-03
 4.704490304E-01 -1.000000047E-03 -7.506970316E-02 2.499158233E-01 1.066279365E-03
 4.847864509E-01 -1.000000047E-03 -7.484260201E-02 2.546696365E-01 1.033766428E-03
 5.288307071E-01 -1.000000047E-03 -7.395426929E-02 2.702358067E-01 9.557854501E-04
 5.431799293E-01 -1.000000047E-03 -7.360889018E-02 2.759517431E-01 9.206040995E-04
 5.945160389E-01 -1.000000047E-03 -7.212308794E-02 2.966131270E-01 8.226640057E-04
 6.068338752E-01 -1.000000047E-03 -7.171892375E-02 3.020645082E-01 7.814581040E-04
 6.412048340E-01 -1.000000047E-03 -7.043939829E-02 3.188650012E-01 6.582993083E-04
 6.503055692E-01 -1.000000047E-03 -7.008007914E-02 3.246175051E-01 6.259193760E-04
 6.722886562E-01 -1.000000047E-03 -6.913539022E-02 3.427513540E-01 5.331388093E-04
 6.790630817E-01 -1.000000047E-03 -6.883393228E-02 3.474380076E-01 5.013382761E-04
 6.947394609E-01 -1.000000047E-03 -6.809978187E-02 3.579332829E-01 4.203923163E-04
 6.996954083E-01 -1.000000047E-03 -6.786071509E-02 3.622986376E-01 3.881724842E-04
 7.116987109E-01 -1.000000047E-03 -6.726401299E-02 3.726794720E-01 3.160623892E-04
 7.159189582E-01 -1.000000047E-03 -6.704894453E-02 3.770095110E-01 2.844613628E-04
 7.246789932E-01 -1.000000047E-03 -6.659373641E-02 3.872945011E-01 2.275790030E-04
 7.278778553E-01 -1.000000047E-03 -6.642465293E-02 3.905919492E-01 1.984382689E-04
 7.339650393E-01 -1.000000047E-03 -6.609760970E-02 3.962230980E-01 1.843106002E-04
 7.365883589E-01 -1.000000047E-03 -6.595320255E-02 3.992415965E-01 1.992247999E-04
 7.413264513E-01 -1.000000047E-03 -6.569259614E-02 4.044314027E-01 3.752580960E-04
 7.429509163E-01 -1.000000047E-03 -6.560166180E-02 4.066307545E-01 4.480406933E-04
 7.440665960E-01 -1.000000047E-03 -6.553867459E-02 3.982928991E-01 4.397947341E-04
 7.471460104E-01 -1.000000047E-03 -6.536680460E-02 3.923926353E-01 4.636508820E-04
ZONE T="Slice: Y=-0.035"
 STRANDID=0, SOLUTIONTIME=0
 I=171, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE )
 7.471460104E-01 -3.500000015E-02 -6.536680460E-02 3.348377943E-01 1.896511531E-03
 7.448318601E-01 -3.500000015E-02 -6.482182443E-02 3.937885761E-01 1.107267686E-03
 7.408242226E-01 -3.500000015E-02 -6.388057023E-02 3.983525038E-01 7.052007713E-04
 7.373827100E-01 -3.500000015E-02 -6.307376921E-02 3.981345892E-01 4.581136454E-04
 7.295120358E-01 -3.500000015E-02 -6.124235690E-02 3.901758194E-01 3.260100493E-04
 7.257975936E-01 -3.500000015E-02 -6.037684530E-02 3.846655786E-01 2.316890022E-04
 7.231097817E-01 -3.500000015E-02 -5.975521356E-02 3.824898005E-01 2.343767555E-04
 7.103422880E-01 -3.500000015E-02 -5.681989342E-02 3.706683815E-01 2.601370215E-04
 7.070305943E-01 -3.500000015E-02 -5.606221780E-02 3.676007986E-01 2.696753945E-04
 6.854864359E-01 -3.500000015E-02 -5.118668079E-02 3.555380404E-01 3.543091880E-04
 6.851118207E-01 -3.500000015E-02 -5.110293627E-02 3.552628458E-01 3.562269849E-04
 6.613432765E-01 -3.500000015E-02 -4.582037404E-02 3.395862579E-01 4.532563617E-04
 6.529822946E-01 -3.500000015E-02 -4.399994388E-02 3.335046768E-01 4.852873681E-04
 6.298653483E-01 -3.500000015E-02 -3.896990046E-02 3.160707653E-01 5.616841954E-04
 6.073452830E-01 -3.500000015E-02 -3.418982774E-02 2.999845743E-01 6.563245552E-04
 5.903094411E-01 -3.500000015E-02 -3.058892675E-02 2.871727943E-01 7.105361437E-04
 5.403860211E-01 -3.500000015E-02 -2.037149109E-02 2.521722913E-01 8.566502947E-04
 5.284734368E-01 -3.500000015E-02 -1.795915328E-02 2.440662980E-01 8.882682887E-04
 4.966030121E-01 -3.500000015E-02 -1.174743380E-02 2.206117958E-01 9.795301594E-04
 4.677876234E-01 -3.500000015E-02 -6.115665659E-03 1.987383664E-01 1.051437459E-03
 4.562649131E-01 -3.500000015E-02 -3.952387720E-03 1.906655729E-01 1.087447512E-03
 4.138832986E-01 -3.500000015E-02 3.932877909E-03 1.591528952E-01 1.203556312E-03
 3.966936171E-01 -3.500000015E-02 7.026423700E-03 1.463467926E-01 1.250794972E-03
 3.639848232E-01 -3.500000015E-02 1.282107830E-02 1.227309704E-01 1.341960742E-03
 3.457424939E-01 -3.500000015E-02 1.595791243E-02 1.080958694E-01 1.396320062E-03
 3.148493469E-01 -3.500000015E-02 2.114994079E-02 8.153122663E-02 1.500724698E-03
 3.014580011E-01 -3.500000015E-02 2.334312536E-02 7.050079852E-02 1.545730280E-03
 2.730159461E-01 -3.500000015E-02 2.788171172E-02 4.825378954E-02 1.663221046E-03
 2.686515749E-01 -3.500000015E-02 2.856103517E-02 4.511848092E-02 1.681118738E-03
 2.404870391E-01 -3.500000015E-02 3.284945711E-02 2.265924774E-02 1.779802958E-03
 2.312627882E-01 -3.500000015E-02 3.420700878E-02 1.295267697E-02 1.820200938E-03
 2.003484517E-01 -3.500000015E-02 3.862593323E-02 -1.774834469E-02 1.959957182E-03
 1.923673600E-01 -3.500000015E-02 3.972815722E-02 -2.496009879E-02 2.003155649E-03
 1.616308540E-01 -3.500000015E-02 4.375790432E-02 -5.104675144E-02 2.181750257E-03
 1.542070657E-01 -3.500000015E-02 4.473670200E-02 -5.749207363E-02 2.221978270E-03
 1.527082622E-01 -3.500000015E-02 4.492349550E-02 -5.890661478E-02 2.231146442E-03
 1.215454787E-01 -3.500000015E-02 4.863038287E-02 -8.571813256E-02 2.430378459E-03
 1.163946763E-01 -3.500000015E-02 4.924396425E-02 -9.020859748E-02 2.462935867E-03
 1.161397174E-01 -3.500000015E-02 4.927250743E-02 -9.044309705E-02 2.464571269E-03
 1.146961749E-01 -3.500000015E-02 4.942544177E-02 -9.175685793E-02 2.474121749E-03
 8.491814882E-02 -3.500000015E-02 5.259740725E-02 -1.193765327E-01 2.663754392E-03
 8.086705208E-02 -3.500000015E-02 5.300392956E-02 -1.249976829E-01 2.692372305E-03
 5.365015939E-02 -3.500000015E-02 5.553781614E-02 -1.537490189E-01 2.875815146E-03
 5.174215138E-02 -3.500000015E-02 5.570618063E-02 -1.547125578E-01 2.887420589E-03
 2.696536295E-02 -3.500000015E-02 5.769062415E-02 -1.761288941E-01 3.043492790E-03
 2.493148111E-02 -3.500000015E-02 5.784247071E-02 -1.778152585E-01 3.054101253E-03
 1.706342329E-03 -3.500000015E-02 5.938935280E-02 -2.019772977E-01 3.183287801E-03
 -5.936348462E-04 -3.500000015E-02 5.952723697E-02 -2.050868273E-01 3.196464386E-03
 -2.255536243E-02 -3.500000015E-02 6.066778302E-02 -2.293853909E-01 3.317489289E-03
 -2.767550945E-02 -3.500000015E-02 6.088995188E-02 -2.354442924E-01 3.350479761E-03
 -4.612081125E-02 -3.500000015E-02 6.154510379E-02 -2.561404705E-01 3.485124791E-03
 -5.055202916E-02 -3.500000015E-02 6.166138500E-02 -2.592684031E-01 3.522110637E-03
 -6.536931545E-02 -3.500000015E-02 6.195418909E-02 -2.712167799E-01 3.643310862E-03
 -7.463784516E-02 -3.500000015E-02 6.202714518E-02 -2.782856226E-01 3.703438677E-03
 -8.284046501E-02 -3.500000015E-02 6.205898896E-02 -2.858826816E-01 3.765810514E-03
 -9.686654806E-02 -3.500000015E-02 6.191181764E-02 -3.051363826E-01 3.889574902E-03
 -9.972932190E-02 -3.500000015E-02 6.188385934E-02 -3.093613386E-01 3.913331777E-03
 -1.028427780E-01 -3.500000015E-02 6.179184467E-02 -3.140389919E-01 3.946036566E-03
 -1.165191457E-01 -3.500000015E-02 6.140020862E-02 -3.338714242E-01 4.096087534E-03
 -1.220753938E-01 -3.500000015E-02 6.115057692E-02 -3.392918110E-01 4.161398858E-03
 -1.341019124E-01 -3.500000015E-02 6.050639972E-02 -3.483540416E-01 4.309254233E-03
