TITLE     = "HM RB2 Grid FUN3D"
VARIABLES = "x"
"y"
"z"
"cp"
"cf_x"
ZONE T="Slice: Y=-0.001"
 STRANDID=0, SOLUTIONTIME=0
 I=2095, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE )
 7.377822995E-01 -1.000000047E-03 -6.316715479E-02 3.532652855E-01 2.404194558E-03
 7.371094227E-01 -1.000000047E-03 -6.300973892E-02 3.639220297E-01 2.622030443E-03
 7.370911837E-01 -1.000000047E-03 -6.300546974E-02 3.635273576E-01 2.628896851E-03
 7.370220423E-01 -1.000000047E-03 -6.298930943E-02 3.644584417E-01 2.637759317E-03
 7.363739610E-01 -1.000000047E-03 -6.283777952E-02 3.341902196E-01 2.897215076E-03
 7.361491919E-01 -1.000000047E-03 -6.278525293E-02 3.338440955E-01 2.850942779E-03
 7.355205417E-01 -1.000000047E-03 -6.263838708E-02 3.294874132E-01 2.757985145E-03
 7.352606058E-01 -1.000000047E-03 -6.257768720E-02 3.321008384E-01 2.713788999E-03
 7.347337008E-01 -1.000000047E-03 -6.245467067E-02 3.239002824E-01 2.631097799E-03
 7.343590260E-01 -1.000000047E-03 -6.236723438E-02 3.305255175E-01 2.631025389E-03
 7.339738011E-01 -1.000000047E-03 -6.227734685E-02 3.155469596E-01 2.733159112E-03
 7.333493829E-01 -1.000000047E-03 -6.213175133E-02 3.096310794E-01 2.869461430E-03
 7.331423759E-01 -1.000000047E-03 -6.208348274E-02 3.044477403E-01 2.932932228E-03
 7.325233221E-01 -1.000000047E-03 -6.193922833E-02 3.046453595E-01 3.033788409E-03
 7.322447300E-01 -1.000000047E-03 -6.187431514E-02 3.304885924E-01 3.103916300E-03
 7.321321964E-01 -1.000000047E-03 -6.184811890E-02 3.278344870E-01 3.047630191E-03
 7.312362790E-01 -1.000000047E-03 -6.163952872E-02 3.767104447E-01 2.837239299E-03
 7.309426665E-01 -1.000000047E-03 -6.157121807E-02 3.204661906E-01 2.814900829E-03
 7.304317951E-01 -1.000000047E-03 -6.145235524E-02 3.399362862E-01 2.563211601E-03
 7.299942374E-01 -1.000000047E-03 -6.135061756E-02 3.494968712E-01 2.503964584E-03
 7.297858000E-01 -1.000000047E-03 -6.130214408E-02 3.408928514E-01 2.540118527E-03
 7.296248674E-01 -1.000000047E-03 -6.126474589E-02 3.431016505E-01 2.498842077E-03
 7.290509939E-01 -1.000000047E-03 -6.113138795E-02 3.311280906E-01 2.541121095E-03
 7.284969091E-01 -1.000000047E-03 -6.100270525E-02 3.386120200E-01 2.429581247E-03
 7.282998562E-01 -1.000000047E-03 -6.095695123E-02 3.306494355E-01 2.408298897E-03
 7.278044820E-01 -1.000000047E-03 -6.084198505E-02 3.339678049E-01 2.429726068E-03
 7.275336385E-01 -1.000000047E-03 -6.077911332E-02 3.278464377E-01 2.479004674E-03
 7.274372578E-01 -1.000000047E-03 -6.075676158E-02 3.296799660E-01 2.471703570E-03
 7.267365456E-01 -1.000000047E-03 -6.059423089E-02 3.348859847E-01 2.524344949E-03
 7.264015675E-01 -1.000000047E-03 -6.051657349E-02 3.419386446E-01 2.474483335E-03
 7.259159684E-01 -1.000000047E-03 -6.040402129E-02 3.497942686E-01 2.437734278E-03
 7.253934741E-01 -1.000000047E-03 -6.028297916E-02 3.612241447E-01 2.339391271E-03
 7.250828147E-01 -1.000000047E-03 -6.021102890E-02 3.616558313E-01 2.351673553E-03
 7.243908644E-01 -1.000000047E-03 -6.005084515E-02 3.664263487E-01 2.352342708E-03
 7.242672443E-01 -1.000000047E-03 -6.002223492E-02 3.628949225E-01 2.388094319E-03
 7.237339616E-01 -1.000000047E-03 -5.989887193E-02 3.625027835E-01 2.499338239E-03
 7.234577537E-01 -1.000000047E-03 -5.983497202E-02 3.559070230E-01 2.596675884E-03
 7.233966589E-01 -1.000000047E-03 -5.982084945E-02 3.557513058E-01 2.607400063E-03
 7.226471901E-01 -1.000000047E-03 -5.964759737E-02 3.331692517E-01 2.901174128E-03
 7.223815322E-01 -1.000000047E-03 -5.958621576E-02 3.395010531E-01 2.885841066E-03
 7.218189240E-01 -1.000000047E-03 -5.945625529E-02 3.430628777E-01 2.888119780E-03
 7.213469148E-01 -1.000000047E-03 -5.934727192E-02 3.581210673E-01 2.633369761E-03
 7.209770679E-01 -1.000000047E-03 -5.926189572E-02 3.682428896E-01 2.385815606E-03
 7.203320861E-01 -1.000000047E-03 -5.911307782E-02 3.876121342E-01 1.922113937E-03
 7.201469541E-01 -1.000000047E-03 -5.907038599E-02 3.915055990E-01 1.719330903E-03
 7.193527818E-01 -1.000000047E-03 -5.888727680E-02 4.019117057E-01 1.338460715E-03
 7.193364501E-01 -1.000000047E-03 -5.888352171E-02 4.026999474E-01 1.324148034E-03
 7.192631960E-01 -1.000000047E-03 -5.886664614E-02 4.033316672E-01 1.327401609E-03
 7.185278535E-01 -1.000000047E-03 -5.869720876E-02 4.005518258E-01 1.376097905E-03
 7.183799744E-01 -1.000000047E-03 -5.866314843E-02 4.007208049E-01 1.482746215E-03
 7.177221775E-01 -1.000000047E-03 -5.851169676E-02 4.090694189E-01 1.828118227E-03
 7.174212337E-01 -1.000000047E-03 -5.844244361E-02 4.123204648E-01 2.129850676E-03
 7.169061899E-01 -1.000000047E-03 -5.832394585E-02 4.275811017E-01 2.633909462E-03
 7.164921165E-01 -1.000000047E-03 -5.822871625E-02 4.312967658E-01 3.002690617E-03
 7.160685658E-01 -1.000000047E-03 -5.813134089E-02 4.645299315E-01 3.456205362E-03
 7.155695558E-01 -1.000000047E-03 -5.801664293E-02 4.657023549E-01 3.657158464E-03
 7.152283192E-01 -1.000000047E-03 -5.793824047E-02 4.830046892E-01 3.838406410E-03
 7.146509290E-01 -1.000000047E-03 -5.780563876E-02 4.747859538E-01 3.801011480E-03
 7.143837214E-01 -1.000000047E-03 -5.774429440E-02 4.759207666E-01 3.789013717E-03
 7.137709856E-01 -1.000000047E-03 -5.760366470E-02 4.710098207E-01 3.703566967E-03
 7.135428190E-01 -1.000000047E-03 -5.755132064E-02 4.758211970E-01 3.677267581E-03
 7.129159570E-01 -1.000000047E-03 -5.740756541E-02 4.820048511E-01 3.603116842E-03
 7.127193213E-01 -1.000000047E-03 -5.736247450E-02 4.788183272E-01 3.632808104E-03
 7.120798826E-01 -1.000000047E-03 -5.721591786E-02 4.713728726E-01 3.611047985E-03
 7.119076848E-01 -1.000000047E-03 -5.717646331E-02 4.726703167E-01 3.683055984E-03
 7.112777233E-01 -1.000000047E-03 -5.703218281E-02 4.629667103E-01 3.830624279E-03
 7.110899687E-01 -1.000000047E-03 -5.698918551E-02 4.621655345E-01 3.956275061E-03
 7.104723454E-01 -1.000000047E-03 -5.684782192E-02 4.638361931E-01 4.242920317E-03
 7.102558613E-01 -1.000000047E-03 -5.679828674E-02 4.626845717E-01 4.412693903E-03
 7.096673250E-01 -1.000000047E-03 -5.666366220E-02 4.678898752E-01 4.664463922E-03
 7.094218731E-01 -1.000000047E-03 -5.660754070E-02 4.715122581E-01 4.739759490E-03
 7.088590264E-01 -1.000000047E-03 -5.647888035E-02 4.763120413E-01 4.774139263E-03
 7.085641623E-01 -1.000000047E-03 -5.641149357E-02 4.905932248E-01 4.528052174E-03
 7.080574632E-01 -1.000000047E-03 -5.629573762E-02 4.979380071E-01 4.328540526E-03
 7.077042460E-01 -1.000000047E-03 -5.621508509E-02 4.940640926E-01 4.002313130E-03
 7.072646022E-01 -1.000000047E-03 -5.611471459E-02 5.023765564E-01 3.783414140E-03
 7.068783641E-01 -1.000000047E-03 -5.602657050E-02 5.108593106E-01 3.713318845E-03
 7.064588070E-01 -1.000000047E-03 -5.593085289E-02 5.077794194E-01 3.516205819E-03
 7.060289383E-01 -1.000000047E-03 -5.583282188E-02 5.247449875E-01 3.531542374E-03
 7.055789828E-01 -1.000000047E-03 -5.573024228E-02 5.174557567E-01 3.252797527E-03
 7.051398754E-01 -1.000000047E-03 -5.563016608E-02 4.987099171E-01 3.105039941E-03
 7.046018839E-01 -1.000000047E-03 -5.550760031E-02 4.769940376E-01 2.851309953E-03
 7.042598724E-01 -1.000000047E-03 -5.542972311E-02 4.285467565E-01 2.755442634E-03
 7.036038637E-01 -1.000000047E-03 -5.528037623E-02 4.062899351E-01 2.770699095E-03
 7.034453154E-01 -1.000000047E-03 -5.524429306E-02 3.982475400E-01 2.771262312E-03
 7.026869655E-01 -1.000000047E-03 -5.507177487E-02 3.810609579E-01 3.190306248E-03
 7.026822567E-01 -1.000000047E-03 -5.507070199E-02 3.808953762E-01 3.189940937E-03
 7.026515603E-01 -1.000000047E-03 -5.506372452E-02 3.807669878E-01 3.214649856E-03
 7.019276023E-01 -1.000000047E-03 -5.489914864E-02 3.885709345E-01 3.792582545E-03
 7.018261552E-01 -1.000000047E-03 -5.487609282E-02 3.898498118E-01 3.852731083E-03
 7.011865377E-01 -1.000000047E-03 -5.473076180E-02 4.375836253E-01 4.242658149E-03
 7.009564042E-01 -1.000000047E-03 -5.467849970E-02 4.361347556E-01 4.262877163E-03
 7.004330158E-01 -1.000000047E-03 -5.455965549E-02 4.936833382E-01 4.354746081E-03
 7.000797391E-01 -1.000000047E-03 -5.447947979E-02 4.846278727E-01 4.205733072E-03
 6.996754408E-01 -1.000000047E-03 -5.438772961E-02 4.930250943E-01 4.076794256E-03
 6.992197633E-01 -1.000000047E-03 -5.428436399E-02 4.789665043E-01 3.857587464E-03
 6.989096403E-01 -1.000000047E-03 -5.421404913E-02 4.722294211E-01 3.696806263E-03
 6.983919144E-01 -1.000000047E-03 -5.409668013E-02 4.575890005E-01 3.619096940E-03
 6.981570721E-01 -1.000000047E-03 -5.404345319E-02 4.521685541E-01 3.539431142E-03
 6.975914240E-01 -1.000000047E-03 -5.391531065E-02 4.372674525E-01 3.724158742E-03
 6.974167228E-01 -1.000000047E-03 -5.387575552E-02 4.305506349E-01 3.775875084E-03
 6.968222260E-01 -1.000000047E-03 -5.374113470E-02 4.283777475E-01 4.202552605E-03
 6.966716647E-01 -1.000000047E-03 -5.370705575E-02 4.332935214E-01 4.311330616E-03
 6.960645914E-01 -1.000000047E-03 -5.356969684E-02 4.448499084E-01 4.747487139E-03
 6.959062815E-01 -1.000000047E-03 -5.353388190E-02 4.462513030E-01 4.872750957E-03
 6.953076124E-01 -1.000000047E-03 -5.339848623E-02 4.637413621E-01 5.168132950E-03
 6.951299906E-01 -1.000000047E-03 -5.335832760E-02 4.741919041E-01 5.299842916E-03
 6.945488453E-01 -1.000000047E-03 -5.322699994E-02 4.863755405E-01 5.431394093E-03
 6.943555474E-01 -1.000000047E-03 -5.318332464E-02 4.818219244E-01 5.529663060E-03
 6.937774420E-01 -1.000000047E-03 -5.305274576E-02 4.928271770E-01 5.589304958E-03
 6.935551763E-01 -1.000000047E-03 -5.300255492E-02 4.967498481E-01 5.557585508E-03
 6.929979920E-01 -1.000000047E-03 -5.287678167E-02 5.009889603E-01 5.385812372E-03
 6.927208900E-01 -1.000000047E-03 -5.281426013E-02 5.227590799E-01 5.024966784E-03
 6.922073960E-01 -1.000000047E-03 -5.269841105E-02 5.093820691E-01 4.533280618E-03
 6.918703318E-01 -1.000000047E-03 -5.262240767E-02 5.201014280E-01 4.074083641E-03
 6.914005876E-01 -1.000000047E-03 -5.251650512E-02 5.389938354E-01 3.586249426E-03
 6.909902692E-01 -1.000000047E-03 -5.242404714E-02 5.129868388E-01 3.353243694E-03
 6.906099916E-01 -1.000000047E-03 -5.233835429E-02 5.249127746E-01 3.073941218E-03
 6.900770068E-01 -1.000000047E-03 -5.221833289E-02 4.383556545E-01 2.892364282E-03
 6.898159385E-01 -1.000000047E-03 -5.215954408E-02 4.390462935E-01 2.832100028E-03
 6.891314387E-01 -1.000000047E-03 -5.200550333E-02 3.951443136E-01 2.768535633E-03
 6.889991760E-01 -1.000000047E-03 -5.197574943E-02 3.932077587E-01 2.794836415E-03
 6.882658601E-01 -1.000000047E-03 -5.181081966E-02 4.048211575E-01 2.806571778E-03
 6.881631613E-01 -1.000000047E-03 -5.178771541E-02 4.077949226E-01 2.805574564E-03
 6.881415844E-01 -1.000000047E-03 -5.178287253E-02 4.083303809E-01 2.801355207E-03
 6.872810721E-01 -1.000000047E-03 -5.158946663E-02 4.148054421E-01 2.926941030E-03
 6.870014071E-01 -1.000000047E-03 -5.152664706E-02 4.151223898E-01 3.126051975E-03
 6.863719225E-01 -1.000000047E-03 -5.138527974E-02 4.256810844E-01 3.317626193E-03
 6.857933998E-01 -1.000000047E-03 -5.125543475E-02 4.089935720E-01 3.581668250E-03
 6.854477525E-01 -1.000000047E-03 -5.117787421E-02 4.108638465E-01 3.688588506E-03
 6.845579743E-01 -1.000000047E-03 -5.097832531E-02 3.918815255E-01 3.929037135E-03
 6.845018268E-01 -1.000000047E-03 -5.096572638E-02 3.918399811E-01 3.945084754E-03
 6.843064427E-01 -1.000000047E-03 -5.092194304E-02 3.912020028E-01 3.996042069E-03
 6.835095882E-01 -1.000000047E-03 -5.074336380E-02 4.118650556E-01 4.166004714E-03
 6.832777262E-01 -1.000000047E-03 -5.069144070E-02 4.254605174E-01 4.203538876E-03
 6.823700666E-01 -1.000000047E-03 -5.048822239E-02 4.533773065E-01 4.301296547E-03
 6.818940639E-01 -1.000000047E-03 -5.038170516E-02 4.734379351E-01 4.381846637E-03
 6.810327768E-01 -1.000000047E-03 -5.018907040E-02 4.504481256E-01 4.410754424E-03
 6.807264686E-01 -1.000000047E-03 -5.012059584E-02 4.438202083E-01 4.456783645E-03
 6.798069477E-01 -1.000000047E-03 -4.991512746E-02 4.464372993E-01 4.471661989E-03
 6.795290709E-01 -1.000000047E-03 -4.985306785E-02 4.482103288E-01 4.508913960E-03
 6.785860658E-01 -1.000000047E-03 -4.964256287E-02 4.492341876E-01 4.559184425E-03
 6.782676578E-01 -1.000000047E-03 -4.957152158E-02 4.473731518E-01 4.610202275E-03
 6.773299575E-01 -1.000000047E-03 -4.936237633E-02 4.460233450E-01 4.671438597E-03
 6.769599915E-01 -1.000000047E-03 -4.927992076E-02 4.507381916E-01 4.712107126E-03
 6.760185957E-01 -1.000000047E-03 -4.907017946E-02 4.572644532E-01 4.724354949E-03
 6.755882502E-01 -1.000000047E-03 -4.897435382E-02 4.536995292E-01 4.742459860E-03
 6.746912003E-01 -1.000000047E-03 -4.877470061E-02 4.502987862E-01 4.726409912E-03
 6.741282344E-01 -1.000000047E-03 -4.864948988E-02 4.655838013E-01 4.731891677E-03
 6.733558178E-01 -1.000000047E-03 -4.847774655E-02 4.837156236E-01 4.640157335E-03
 6.725525260E-01 -1.000000047E-03 -4.829927906E-02 4.430157542E-01 4.502547905E-03
 6.720825434E-01 -1.000000047E-03 -4.819488898E-02 4.485217333E-01 4.467054736E-03
 6.708464026E-01 -1.000000047E-03 -4.792053998E-02 3.901078701E-01 4.175493494E-03
 6.708429456E-01 -1.000000047E-03 -4.791977257E-02 3.901115358E-01 4.175507464E-03
 6.708218455E-01 -1.000000047E-03 -4.791509733E-02 3.899809718E-01 4.176252056E-03
 6.694487333E-01 -1.000000047E-03 -4.761066660E-02 4.034457505E-01 4.312123638E-03
 6.692374349E-01 -1.000000047E-03 -4.756385833E-02 4.016240835E-01 4.293528851E-03
 6.678426266E-01 -1.000000047E-03 -4.725500196E-02 4.052078426E-01 4.380143248E-03
 6.676076055E-01 -1.000000047E-03 -4.720298946E-02 4.079372287E-01 4.376904573E-03
 6.661221385E-01 -1.000000047E-03 -4.687447473E-02 4.027019739E-01 4.389893264E-03
 6.659154892E-01 -1.000000047E-03 -4.682880640E-02 4.005033076E-01 4.400225822E-03
 6.642869711E-01 -1.000000047E-03 -4.646914452E-02 3.959478438E-01 4.478326533E-03
 6.640982032E-01 -1.000000047E-03 -4.642748088E-02 3.966268003E-01 4.497342277E-03
 6.623662710E-01 -1.000000047E-03 -4.604551941E-02 3.971071243E-01 4.633955192E-03
 6.621149182E-01 -1.000000047E-03 -4.599013180E-02 3.983441889E-01 4.653088283E-03
 6.603846550E-01 -1.000000047E-03 -4.560912773E-02 3.986321688E-01 4.784360528E-03
 6.600229144E-01 -1.000000047E-03 -4.552953318E-02 3.985873461E-01 4.806920420E-03
 6.583437324E-01 -1.000000047E-03 -4.516034201E-02 4.118352830E-01 4.899372347E-03
 6.578797102E-01 -1.000000047E-03 -4.505841061E-02 4.142684340E-01 4.921772983E-03
 6.561053991E-01 -1.000000047E-03 -4.466895759E-02 4.161939919E-01 4.969545640E-03
 6.555684805E-01 -1.000000047E-03 -4.455121979E-02 4.119960070E-01 4.996281583E-03
 6.536089778E-01 -1.000000047E-03 -4.412190616E-02 4.097591937E-01 5.020708777E-03
 6.530333757E-01 -1.000000047E-03 -4.399591684E-02 4.122371376E-01 5.033743568E-03
 6.509623528E-01 -1.000000047E-03 -4.354305938E-02 4.031383395E-01 5.015977193E-03
 6.504524350E-01 -1.000000047E-03 -4.343165457E-02 4.004650116E-01 5.024655722E-03
 6.484208703E-01 -1.000000047E-03 -4.298827052E-02 3.962607086E-01 5.033697933E-03
 6.479855776E-01 -1.000000047E-03 -4.289336130E-02 3.922330141E-01 5.048657767E-03
 6.459420919E-01 -1.000000047E-03 -4.244822636E-02 3.853055239E-01 5.135232583E-03
 6.455310583E-01 -1.000000047E-03 -4.235876352E-02 3.868075907E-01 5.153118633E-03
 6.432477236E-01 -1.000000047E-03 -4.186234251E-02 3.934105039E-01 5.243523978E-03
 6.427904367E-01 -1.000000047E-03 -4.176301882E-02 3.930028379E-01 5.263510160E-03
 6.402396560E-01 -1.000000047E-03 -4.120964929E-02 3.874151409E-01 5.377820693E-03
 6.397282481E-01 -1.000000047E-03 -4.109882936E-02 3.863632381E-01 5.402513314E-03
 6.366384625E-01 -1.000000047E-03 -4.043018073E-02 3.825337291E-01 5.554614123E-03
 6.360561252E-01 -1.000000047E-03 -4.030433670E-02 3.829389215E-01 5.573761184E-03
 6.326517463E-01 -1.000000047E-03 -3.956972435E-02 3.861406446E-01 5.703316070E-03
 6.319838762E-01 -1.000000047E-03 -3.942583129E-02 3.854680955E-01 5.707944743E-03
 6.280021071E-01 -1.000000047E-03 -3.856940567E-02 3.806582093E-01 5.803784821E-03
 6.272737980E-01 -1.000000047E-03 -3.841302916E-02 3.793700933E-01 5.802072585E-03
 6.228586435E-01 -1.000000047E-03 -3.746685386E-02 3.764989674E-01 5.896219518E-03
 6.221494675E-01 -1.000000047E-03 -3.731515631E-02 3.760972023E-01 5.885764956E-03
 6.176291704E-01 -1.000000047E-03 -3.635015339E-02 3.750504255E-01 5.977461115E-03
 6.169677377E-01 -1.000000047E-03 -3.620921448E-02 3.734919727E-01 5.957266781E-03
 6.129349470E-01 -1.000000047E-03 -3.535142168E-02 3.801864386E-01 6.046277005E-03
 6.123285890E-01 -1.000000047E-03 -3.522265702E-02 3.786716461E-01 6.027677096E-03
 6.088201404E-01 -1.000000047E-03 -3.447879478E-02 3.795550764E-01 6.087377667E-03
 6.081463695E-01 -1.000000047E-03 -3.433616087E-02 3.809383214E-01 6.068015471E-03
 6.046844721E-01 -1.000000047E-03 -3.360442072E-02 3.839556873E-01 6.045053247E-03
 6.039493084E-01 -1.000000047E-03 -3.344927356E-02 3.816893399E-01 6.019394379E-03
 6.000888944E-01 -1.000000047E-03 -3.263593093E-02 3.704637885E-01 5.984546617E-03
 5.992524624E-01 -1.000000047E-03 -3.246000782E-02 3.687441647E-01 5.967734382E-03
 5.949959755E-01 -1.000000047E-03 -3.156642988E-02 3.659755886E-01 5.917756818E-03
 5.941016674E-01 -1.000000047E-03 -3.137906641E-02 3.648813665E-01 5.904720630E-03
 5.889313221E-01 -1.000000047E-03 -3.029808030E-02 3.565076888E-01 5.822671577E-03
 5.879175067E-01 -1.000000047E-03 -3.008659743E-02 3.528372645E-01 5.818654783E-03
 5.818235278E-01 -1.000000047E-03 -2.881871536E-02 3.371112049E-01 5.765979178E-03
 5.807066560E-01 -1.000000047E-03 -2.858693898E-02 3.327340484E-01 5.766666960E-03
 5.740129948E-01 -1.000000047E-03 -2.720187232E-02 3.300743401E-01 5.708112847E-03
 5.730797052E-01 -1.000000047E-03 -2.700927854E-02 3.272575736E-01 5.701662507E-03
 5.663679242E-01 -1.000000047E-03 -2.562819421E-02 3.181256652E-01 5.664959550E-03
 5.655094981E-01 -1.000000047E-03 -2.545202151E-02 3.169800937E-01 5.662136711E-03
 5.592966676E-01 -1.000000047E-03 -2.418051846E-02 3.173480928E-01 5.648970604E-03
 5.579055548E-01 -1.000000047E-03 -2.389653213E-02 3.178375363E-01 5.665737204E-03
 5.521919131E-01 -1.000000047E-03 -2.273350582E-02 3.205566704E-01 5.784315523E-03
 5.504615307E-01 -1.000000047E-03 -2.238208428E-02 3.242605925E-01 5.856249947E-03
 5.452269912E-01 -1.000000047E-03 -2.132219821E-02 3.239397705E-01 6.210858002E-03
 5.436983705E-01 -1.000000047E-03 -2.101326548E-02 3.267145455E-01 6.313274149E-03
 5.385313630E-01 -1.000000047E-03 -1.997215301E-02 3.252108693E-01 6.706265267E-03
 5.378710628E-01 -1.000000047E-03 -1.983928122E-02 3.313293159E-01 6.746683270E-03
 5.361945033E-01 -1.000000047E-03 -1.950296573E-02 3.355222046E-01 6.836504675E-03
 5.326456428E-01 -1.000000047E-03 -1.879088581E-02 3.601102233E-01 6.875151768E-03
 5.309194326E-01 -1.000000047E-03 -1.844576932E-02 3.523266912E-01 6.926886737E-03
 5.273298025E-01 -1.000000047E-03 -1.772851311E-02 3.544604778E-01 6.888180505E-03
 5.226698518E-01 -1.000000047E-03 -1.680079661E-02 3.185965121E-01 6.953936536E-03
 5.219842792E-01 -1.000000047E-03 -1.666439511E-02 3.133627474E-01 6.936945021E-03
 5.206327438E-01 -1.000000047E-03 -1.639648341E-02 3.119804561E-01 6.936205085E-03
 5.166442990E-01 -1.000000047E-03 -1.560563315E-02 3.243423700E-01 6.745478604E-03
 5.147393346E-01 -1.000000047E-03 -1.522925310E-02 3.172157109E-01 6.715676282E-03
 5.112704635E-01 -1.000000047E-03 -1.454439852E-02 3.096674979E-01 6.569572724E-03
 5.070600510E-01 -1.000000047E-03 -1.371613145E-02 2.868913412E-01 6.661030464E-03
 5.058214664E-01 -1.000000047E-03 -1.347266231E-02 2.862701118E-01 6.660693325E-03
 5.024651289E-01 -1.000000047E-03 -1.281529572E-02 2.958414555E-01 6.865515374E-03
 5.003258586E-01 -1.000000047E-03 -1.239621639E-02 3.075071871E-01 6.941518281E-03
 4.995970428E-01 -1.000000047E-03 -1.225395780E-02 3.061037958E-01 6.963724270E-03
 4.946866930E-01 -1.000000047E-03 -1.129632909E-02 3.388213217E-01 7.151084021E-03
 4.924061000E-01 -1.000000047E-03 -1.085318904E-02 3.292608857E-01 7.172750775E-03
 4.890441298E-01 -1.000000047E-03 -1.020048838E-02 3.363638520E-01 7.226909511E-03
 4.852333069E-01 -1.000000047E-03 -9.463372640E-03 2.993324399E-01 7.181572728E-03
 4.835484624E-01 -1.000000047E-03 -9.137717076E-03 2.756341398E-01 7.175453473E-03
 4.793404043E-01 -1.000000047E-03 -8.327338845E-03 2.444699705E-01 7.151423022E-03
 4.783166349E-01 -1.000000047E-03 -8.130151778E-03 2.438181788E-01 7.140105125E-03
 4.778650105E-01 -1.000000047E-03 -8.043497801E-03 2.437085360E-01 7.139375899E-03
 4.731528163E-01 -1.000000047E-03 -7.139715366E-03 2.636485100E-01 7.077897433E-03
 4.699453712E-01 -1.000000047E-03 -6.526962854E-03 2.575426698E-01 7.116910536E-03
 4.679279327E-01 -1.000000047E-03 -6.141635124E-03 2.711434066E-01 7.059179246E-03
