TITLE     = "HM F2 Grid FUN3D"
VARIABLES = "x"
"y"
"z"
"cp"
"cf_x"
ZONE T="Slice: Y=-0.001"
 STRANDID=0, SOLUTIONTIME=0
 I=818, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE )
 7.091848850E-01 -1.000000047E-03 -5.655334517E-02 5.149884224E-01 3.464000998E-03
 7.091307640E-01 -1.000000047E-03 -5.654097721E-02 5.136845112E-01 3.461679444E-03
 7.069364786E-01 -1.000000047E-03 -5.603983998E-02 5.449091792E-01 3.578170668E-03
 7.068080902E-01 -1.000000047E-03 -5.601054803E-02 5.449655056E-01 3.582291072E-03
 7.047335505E-01 -1.000000047E-03 -5.553759262E-02 5.441103578E-01 3.993520979E-03
 7.045668364E-01 -1.000000047E-03 -5.549963191E-02 5.411449075E-01 4.011608660E-03
 7.025260925E-01 -1.000000047E-03 -5.503519997E-02 5.462249517E-01 4.317208193E-03
 7.023656964E-01 -1.000000047E-03 -5.499873683E-02 5.452281833E-01 4.335729871E-03
 7.002930045E-01 -1.000000047E-03 -5.452787876E-02 5.322570801E-01 4.429748747E-03
 7.001385093E-01 -1.000000047E-03 -5.449280888E-02 5.308653116E-01 4.444047809E-03
 6.981151700E-01 -1.000000047E-03 -5.403396860E-02 5.473810434E-01 4.556137137E-03
 6.979612112E-01 -1.000000047E-03 -5.399908870E-02 5.448690057E-01 4.571348429E-03
 6.960538626E-01 -1.000000047E-03 -5.356727540E-02 5.550731421E-01 4.676645622E-03
 6.958994269E-01 -1.000000047E-03 -5.353233218E-02 5.589609742E-01 4.686037078E-03
 6.940234900E-01 -1.000000047E-03 -5.310831219E-02 5.775197744E-01 4.662998952E-03
 6.939033866E-01 -1.000000047E-03 -5.308118463E-02 5.789141059E-01 4.660951439E-03
 6.919264793E-01 -1.000000047E-03 -5.263506621E-02 5.478510261E-01 4.606861155E-03
 6.918417811E-01 -1.000000047E-03 -5.261597410E-02 5.488184690E-01 4.605097696E-03
 6.896433234E-01 -1.000000047E-03 -5.212069675E-02 5.834981799E-01 4.588512704E-03
 6.895904541E-01 -1.000000047E-03 -5.210879073E-02 5.825603604E-01 4.588270094E-03
 6.871775985E-01 -1.000000047E-03 -5.156622082E-02 5.674303770E-01 4.657621030E-03
 6.871423721E-01 -1.000000047E-03 -5.155830458E-02 5.674815774E-01 4.658611491E-03
 6.843971014E-01 -1.000000047E-03 -5.094226077E-02 5.705699325E-01 4.739325959E-03
 6.843017936E-01 -1.000000047E-03 -5.092089623E-02 5.694980025E-01 4.739204887E-03
 6.814102530E-01 -1.000000047E-03 -5.027348548E-02 5.716325641E-01 4.794334527E-03
 6.812309623E-01 -1.000000047E-03 -5.023338273E-02 5.726884604E-01 4.793884698E-03
 6.782457829E-01 -1.000000047E-03 -4.956664890E-02 5.416322947E-01 4.831284750E-03
 6.779943705E-01 -1.000000047E-03 -4.951055348E-02 5.420823097E-01 4.833032377E-03
 6.748899221E-01 -1.000000047E-03 -4.881892726E-02 5.274127126E-01 4.853771068E-03
 6.745667458E-01 -1.000000047E-03 -4.874703288E-02 5.265315771E-01 4.852439277E-03
 6.712428927E-01 -1.000000047E-03 -4.800852761E-02 5.154412985E-01 4.842036869E-03
 6.708617210E-01 -1.000000047E-03 -4.792397097E-02 5.115565658E-01 4.842089489E-03
 6.673448086E-01 -1.000000047E-03 -4.714486375E-02 5.131902099E-01 4.829816520E-03
 6.668831706E-01 -1.000000047E-03 -4.704276845E-02 5.102736354E-01 4.837421235E-03
 6.628902555E-01 -1.000000047E-03 -4.616104811E-02 5.324481726E-01 4.858320579E-03
 6.623465419E-01 -1.000000047E-03 -4.604120925E-02 5.345503688E-01 4.864549730E-03
 6.578493714E-01 -1.000000047E-03 -4.505177215E-02 4.985938668E-01 4.889645614E-03
 6.572423577E-01 -1.000000047E-03 -4.491850361E-02 5.000123978E-01 4.890258890E-03
 6.521629691E-01 -1.000000047E-03 -4.380553961E-02 5.056769848E-01 4.868224263E-03
 6.514708400E-01 -1.000000047E-03 -4.365424067E-02 5.054317713E-01 4.867624491E-03
 6.460406184E-01 -1.000000047E-03 -4.246972129E-02 4.736957848E-01 4.836411215E-03
 6.452482939E-01 -1.000000047E-03 -4.229734838E-02 4.734517634E-01 4.838369787E-03
 6.386450529E-01 -1.000000047E-03 -4.086432233E-02 4.842321873E-01 4.822190851E-03
 6.376496553E-01 -1.000000047E-03 -4.064900801E-02 4.816809595E-01 4.825780634E-03
 6.293647885E-01 -1.000000047E-03 -3.886233643E-02 4.557765126E-01 4.778665025E-03
 6.280279160E-01 -1.000000047E-03 -3.857523575E-02 4.583579898E-01 4.782434087E-03
 6.178150773E-01 -1.000000047E-03 -3.638995066E-02 4.269438684E-01 4.726464860E-03
 6.163508296E-01 -1.000000047E-03 -3.607813641E-02 4.274010062E-01 4.725691397E-03
 6.060336232E-01 -1.000000047E-03 -3.388956562E-02 4.057813287E-01 4.654756747E-03
 6.043810248E-01 -1.000000047E-03 -3.354079649E-02 4.059877098E-01 4.657366313E-03
 5.934804678E-01 -1.000000047E-03 -3.124911152E-02 4.200553596E-01 4.644985776E-03
 5.917013288E-01 -1.000000047E-03 -3.087722883E-02 4.173260927E-01 4.653826356E-03
 5.782055855E-01 -1.000000047E-03 -2.806884050E-02 4.181369245E-01 4.684591200E-03
 5.764046311E-01 -1.000000047E-03 -2.769655921E-02 4.174307883E-01 4.696309101E-03
 5.604211688E-01 -1.000000047E-03 -2.441039681E-02 4.048055112E-01 4.775052890E-03
 5.590488315E-01 -1.000000047E-03 -2.413025126E-02 4.074676633E-01 4.782207776E-03
 5.427483916E-01 -1.000000047E-03 -2.082178369E-02 3.807413578E-01 4.885514732E-03
 5.415170193E-01 -1.000000047E-03 -2.057358064E-02 3.777868450E-01 4.894162528E-03
 5.261901617E-01 -1.000000047E-03 -1.750162244E-02 3.701787293E-01 5.035221111E-03
 5.247735977E-01 -1.000000047E-03 -1.721953042E-02 3.713977635E-01 5.047087092E-03
 5.105860829E-01 -1.000000047E-03 -1.440990064E-02 3.705055714E-01 5.208431277E-03
 5.089532137E-01 -1.000000047E-03 -1.408849191E-02 3.658184707E-01 5.223889835E-03
 4.954417944E-01 -1.000000047E-03 -1.144373510E-02 3.564670384E-01 5.385791883E-03
 4.937216043E-01 -1.000000047E-03 -1.110894978E-02 3.562816679E-01 5.400995258E-03
 4.806385338E-01 -1.000000047E-03 -8.577192202E-03 3.505615294E-01 5.532348529E-03
 4.790524840E-01 -1.000000047E-03 -8.271993138E-03 3.488725126E-01 5.544365384E-03
 4.659262598E-01 -1.000000047E-03 -5.760695785E-03 3.388213217E-01 5.662336946E-03
 4.645605981E-01 -1.000000047E-03 -5.500910338E-03 3.386932313E-01 5.673232488E-03
 4.511959851E-01 -1.000000047E-03 -2.973455936E-03 3.333109617E-01 5.779229570E-03
 4.500837028E-01 -1.000000047E-03 -2.764335368E-03 3.324518800E-01 5.787367001E-03
 4.369872510E-01 -1.000000047E-03 -3.162891662E-04 3.033955097E-01 5.898355041E-03
 4.360673130E-01 -1.000000047E-03 -1.453565783E-04 3.034176528E-01 5.905920174E-03
 4.232253134E-01 -1.000000047E-03 2.227475168E-03 3.071623445E-01 6.022024434E-03
 4.224273860E-01 -1.000000047E-03 2.374015516E-03 3.062716722E-01 6.029125303E-03
 4.099369347E-01 -1.000000047E-03 4.655368160E-03 2.788575590E-01 6.168821827E-03
 4.091672301E-01 -1.000000047E-03 4.795080982E-03 2.788884640E-01 6.176551338E-03
 3.969076574E-01 -1.000000047E-03 7.008368615E-03 3.072204292E-01 6.311727688E-03
 3.961184025E-01 -1.000000047E-03 7.149964105E-03 3.053675890E-01 6.317807361E-03
 3.843964040E-01 -1.000000047E-03 9.241656400E-03 2.831506729E-01 6.432698108E-03
 3.835739195E-01 -1.000000047E-03 9.387504309E-03 2.823595703E-01 6.439819466E-03
 3.721263707E-01 -1.000000047E-03 1.140643656E-02 2.814957201E-01 6.552848034E-03
 3.713259399E-01 -1.000000047E-03 1.154671609E-02 2.809153497E-01 6.559711415E-03
 3.601359725E-01 -1.000000047E-03 1.349700429E-02 2.706188858E-01 6.690213457E-03
 3.593433797E-01 -1.000000047E-03 1.363425422E-02 2.694205642E-01 6.698680576E-03
 3.482990265E-01 -1.000000047E-03 1.553606987E-02 2.629354000E-01 6.839536596E-03
 3.474692702E-01 -1.000000047E-03 1.567800529E-02 2.633806765E-01 6.848255172E-03
 3.368904293E-01 -1.000000047E-03 1.747752354E-02 2.234156728E-01 7.023556624E-03
 3.359490037E-01 -1.000000047E-03 1.763659343E-02 2.212026417E-01 7.037899923E-03
 3.258058727E-01 -1.000000047E-03 1.934084855E-02 2.579745054E-01 7.266288158E-03
 3.247309327E-01 -1.000000047E-03 1.952025481E-02 2.541756332E-01 7.287140936E-03
 3.151503205E-01 -1.000000047E-03 2.111016959E-02 2.412607819E-01 7.577592973E-03
 3.140018582E-01 -1.000000047E-03 2.129950747E-02 2.380442321E-01 7.610696834E-03
 3.047062457E-01 -1.000000047E-03 2.282301709E-02 2.483266294E-01 7.955153473E-03
 3.036168814E-01 -1.000000047E-03 2.300042100E-02 2.451128811E-01 7.993475534E-03
 2.940155864E-01 -1.000000047E-03 2.455390804E-02 2.937653661E-01 8.258678950E-03
 2.935856283E-01 -1.000000047E-03 2.462309599E-02 2.961053550E-01 8.269272745E-03
 2.911186516E-01 -1.000000047E-03 2.501657046E-02 2.862912416E-01 8.307377808E-03
 2.829346657E-01 -1.000000047E-03 2.632284909E-02 2.015612423E-01 8.329948410E-03
 2.816507220E-01 -1.000000047E-03 2.652651258E-02 1.991623193E-01 8.349990472E-03
 2.758203745E-01 -1.000000047E-03 2.744138986E-02 2.548288107E-01 8.403741755E-03
 2.700570226E-01 -1.000000047E-03 2.834666334E-02 2.639957368E-01 8.369606920E-03
 2.687649727E-01 -1.000000047E-03 2.854746208E-02 2.602325976E-01 8.349252865E-03
 2.595810890E-01 -1.000000047E-03 2.996614948E-02 1.671211571E-01 8.120439947E-03
 2.588253915E-01 -1.000000047E-03 3.008202091E-02 1.653465629E-01 8.094271645E-03
 2.506503761E-01 -1.000000047E-03 3.132727370E-02 1.793100536E-01 7.777452935E-03
 2.498618960E-01 -1.000000047E-03 3.144652396E-02 1.813200265E-01 7.761969697E-03
 2.415179014E-01 -1.000000047E-03 3.270007670E-02 1.602234542E-01 7.667622063E-03
 2.407073230E-01 -1.000000047E-03 3.282094747E-02 1.588567644E-01 7.668419275E-03
 2.324355245E-01 -1.000000047E-03 3.404572234E-02 1.653701067E-01 7.694352418E-03
 2.316151708E-01 -1.000000047E-03 3.416625410E-02 1.649151146E-01 7.701680996E-03
 2.234001011E-01 -1.000000047E-03 3.536444157E-02 1.461669654E-01 7.771879435E-03
 2.226054519E-01 -1.000000047E-03 3.547943011E-02 1.466701180E-01 7.779839914E-03
 2.145736367E-01 -1.000000047E-03 3.663290665E-02 1.483393461E-01 7.865124382E-03
 2.138116062E-01 -1.000000047E-03 3.674146160E-02 1.463513374E-01 7.871628739E-03
 2.059136182E-01 -1.000000047E-03 3.785794601E-02 1.403039396E-01 7.944604382E-03
 2.052104920E-01 -1.000000047E-03 3.795652464E-02 1.396535784E-01 7.948671468E-03
 1.975310892E-01 -1.000000047E-03 3.902479634E-02 1.421822011E-01 7.976822555E-03
 1.968523711E-01 -1.000000047E-03 3.911841288E-02 1.412132829E-01 7.978616282E-03
 1.892642081E-01 -1.000000047E-03 4.015680775E-02 1.297632158E-01 8.007192984E-03
 1.886198074E-01 -1.000000047E-03 4.024422541E-02 1.290411502E-01 8.012286387E-03
 1.811855435E-01 -1.000000047E-03 4.124458507E-02 1.086964831E-01 8.088180795E-03
 1.805390567E-01 -1.000000047E-03 4.133079201E-02 1.093457565E-01 8.096444421E-03
 1.731519550E-01 -1.000000047E-03 4.230770841E-02 9.748071432E-02 8.217739873E-03
 1.725160778E-01 -1.000000047E-03 4.239101708E-02 9.666638821E-02 8.226517588E-03
 1.653061956E-01 -1.000000047E-03 4.332757741E-02 1.126499847E-01 8.337801322E-03
 1.646555513E-01 -1.000000047E-03 4.341129214E-02 1.106864884E-01 8.346021175E-03
 1.575697362E-01 -1.000000047E-03 4.431498051E-02 1.028992012E-01 8.434760384E-03
 1.569365412E-01 -1.000000047E-03 4.439495131E-02 1.028419286E-01 8.441155776E-03
 1.500465572E-01 -1.000000047E-03 4.525731131E-02 1.032450199E-01 8.491372690E-03
 1.494253129E-01 -1.000000047E-03 4.533429816E-02 1.023551896E-01 8.495788090E-03
 1.426191032E-01 -1.000000047E-03 4.616992176E-02 8.817084134E-02 8.542954922E-03
 1.420347244E-01 -1.000000047E-03 4.624094442E-02 8.815255016E-02 8.548000827E-03
 1.353995949E-01 -1.000000047E-03 4.703963920E-02 8.104368299E-02 8.590620011E-03
 1.348284334E-01 -1.000000047E-03 4.710767791E-02 8.182746917E-02 8.591603488E-03
 1.282706410E-01 -1.000000047E-03 4.788123444E-02 7.538017631E-02 8.602686226E-03
 1.277331859E-01 -1.000000047E-03 4.794395715E-02 7.365248352E-02 8.602175862E-03
 1.213109642E-01 -1.000000047E-03 4.868593067E-02 7.437382638E-02 8.596442640E-03
 1.207822710E-01 -1.000000047E-03 4.874633625E-02 7.382476330E-02 8.598084562E-03
 1.143813357E-01 -1.000000047E-03 4.947012663E-02 5.391763523E-02 8.620694280E-03
 1.138754413E-01 -1.000000047E-03 4.952667281E-02 5.464234576E-02 8.623886853E-03
 1.075881422E-01 -1.000000047E-03 5.022193491E-02 3.919883817E-02 8.692868054E-03
 1.070679128E-01 -1.000000047E-03 5.027877167E-02 3.837668523E-02 8.696328849E-03
 1.008392647E-01 -1.000000047E-03 5.095180497E-02 2.820113301E-02 8.766492829E-03
 1.003202870E-01 -1.000000047E-03 5.100718513E-02 2.717100084E-02 8.770150132E-03
 9.423410147E-02 -1.000000047E-03 5.164928734E-02 2.463975362E-02 8.805676363E-03
 9.369623661E-02 -1.000000047E-03 5.170530453E-02 2.411674336E-02 8.809352294E-03
 8.767028898E-02 -1.000000047E-03 5.232547969E-02 1.564854011E-02 8.854982443E-03
 8.715009689E-02 -1.000000047E-03 5.237831175E-02 1.545867044E-02 8.859115653E-03
 8.126942068E-02 -1.000000047E-03 5.296821520E-02 1.426247694E-02 8.910354227E-03
 8.075914532E-02 -1.000000047E-03 5.301870406E-02 1.351447962E-02 8.914616890E-03
 7.493195683E-02 -1.000000047E-03 5.358793586E-02 2.596346661E-03 8.963273838E-03
 7.446130365E-02 -1.000000047E-03 5.363326520E-02 3.165362636E-03 8.966675028E-03
 6.878399849E-02 -1.000000047E-03 5.417289585E-02 4.617668164E-04 8.998097852E-03
 6.832294911E-02 -1.000000047E-03 5.421607941E-02 -2.598174906E-04 9.000264108E-03
 6.268757582E-02 -1.000000047E-03 5.473680794E-02 -5.365939345E-03 9.028100409E-03
 6.225107610E-02 -1.000000047E-03 5.477652326E-02 -6.018726621E-03 9.031125344E-03
 5.674897507E-02 -1.000000047E-03 5.527025089E-02 -1.147213485E-02 9.061662480E-03
 5.630008504E-02 -1.000000047E-03 5.530989170E-02 -1.182302274E-02 9.067540988E-03
 5.085345730E-02 -1.000000047E-03 5.578394607E-02 -1.836878993E-02 9.157876484E-03
 5.041411147E-02 -1.000000047E-03 5.582155287E-02 -1.893471926E-02 9.166100062E-03
 4.510329291E-02 -1.000000047E-03 5.626934767E-02 -1.683028787E-02 9.291975759E-03
 4.465324059E-02 -1.000000047E-03 5.630664155E-02 -1.784451678E-02 9.299006313E-03
 3.937381878E-02 -1.000000047E-03 5.673728511E-02 -2.766494453E-02 9.396233596E-03
 3.894123062E-02 -1.000000047E-03 5.677194148E-02 -2.809896693E-02 9.400986135E-03
 3.378511593E-02 -1.000000047E-03 5.717826635E-02 -2.011314221E-02 9.448884986E-03
 3.335991129E-02 -1.000000047E-03 5.721113831E-02 -2.156462893E-02 9.451030754E-03
 2.823196165E-02 -1.000000047E-03 5.760092661E-02 -6.333358586E-03 9.468738921E-03
 2.783226967E-02 -1.000000047E-03 5.763070658E-02 -7.267311215E-03 9.471503086E-03
 2.279405296E-02 -1.000000047E-03 5.799942836E-02 -2.645971067E-02 9.510284290E-03
 2.240122296E-02 -1.000000047E-03 5.802758783E-02 -2.508474886E-02 9.514724836E-03
 1.750028133E-02 -1.000000047E-03 5.837239698E-02 -4.594973847E-02 9.600401856E-03
 1.710636169E-02 -1.000000047E-03 5.839950964E-02 -4.657213762E-02 9.604680352E-03
 1.222698018E-02 -1.000000047E-03 5.872887745E-02 -4.478638619E-02 9.674283676E-03
 1.185121667E-02 -1.000000047E-03 5.875366554E-02 -4.500101134E-02 9.677400813E-03
 7.044308819E-03 -1.000000047E-03 5.906426162E-02 -5.476815253E-02 9.699136019E-03
 6.682058796E-03 -1.000000047E-03 5.908711627E-02 -5.474631861E-02 9.701142088E-03
 1.955898479E-03 -1.000000047E-03 5.937875435E-02 -4.169104993E-02 9.725498036E-03
 1.597977825E-03 -1.000000047E-03 5.940028280E-02 -4.358960688E-02 9.728916921E-03
 -3.140788991E-03 -1.000000047E-03 5.967868865E-02 -4.393161833E-02 9.771963581E-03
 -3.466974013E-03 -1.000000047E-03 5.969733745E-02 -4.271142185E-02 9.775549173E-03
 -8.083952591E-03 -1.000000047E-03 5.995479971E-02 -6.305066496E-02 9.824627079E-03
 -8.410877548E-03 -1.000000047E-03 5.997250974E-02 -6.364697963E-02 9.829598479E-03
 -1.301862672E-02 -1.000000047E-03 6.021556258E-02 -6.867319345E-02 9.941560216E-03
 -1.332504489E-02 -1.000000047E-03 6.023123115E-02 -6.897255033E-02 9.947290644E-03
 -1.783706434E-02 -1.000000047E-03 6.045550853E-02 -7.145397365E-02 1.006021164E-02
 -1.814070158E-02 -1.000000047E-03 6.047009677E-02 -7.199236006E-02 1.006371155E-02
 -2.263578400E-02 -1.000000047E-03 6.067971513E-02 -7.742643356E-02 1.015606802E-02
 -2.291840874E-02 -1.000000047E-03 6.069241837E-02 -7.809406519E-02 1.015778258E-02
 -2.732982114E-02 -1.000000047E-03 6.088439003E-02 -8.161624521E-02 1.021028962E-02
 -2.760324068E-02 -1.000000047E-03 6.089583039E-02 -8.162802458E-02 1.020993479E-02
 -3.191565350E-02 -1.000000047E-03 6.106999889E-02 -8.772572130E-02 1.021162048E-02
 -3.220362216E-02 -1.000000047E-03 6.108113751E-02 -8.762585372E-02 1.020877156E-02
 -3.649375960E-02 -1.000000047E-03 6.124079973E-02 -9.189815074E-02 1.019099727E-02
 -3.678601980E-02 -1.000000047E-03 6.125116348E-02 -9.211278707E-02 1.018760633E-02
 -4.093188792E-02 -1.000000047E-03 6.139219925E-02 -1.085774377E-01 1.018435787E-02
 -4.128375277E-02 -1.000000047E-03 6.140352786E-02 -1.100309193E-01 1.018405706E-02
 -4.532134533E-02 -1.000000047E-03 6.152788550E-02 -1.068446413E-01 1.023834385E-02
 -4.573183879E-02 -1.000000047E-03 6.153978780E-02 -1.095373407E-01 1.024331432E-02
 -4.958442971E-02 -1.000000047E-03 6.164594367E-02 -1.164943650E-01 1.031380985E-02
 -5.007694289E-02 -1.000000047E-03 6.165865436E-02 -1.184795797E-01 1.032577734E-02
 -5.375951156E-02 -1.000000047E-03 6.174813956E-02 -1.109417155E-01 1.043998078E-02
 -5.428691581E-02 -1.000000047E-03 6.176003814E-02 -1.125895306E-01 1.045588031E-02
 -5.791769549E-02 -1.000000047E-03 6.183632836E-02 -1.219375432E-01 1.059386786E-02
 -5.846895650E-02 -1.000000047E-03 6.184696779E-02 -1.235680953E-01 1.061291993E-02
 -6.205246598E-02 -1.000000047E-03 6.191024557E-02 -1.227069646E-01 1.071758848E-02
 -6.261221319E-02 -1.000000047E-03 6.191917881E-02 -1.241690144E-01 1.072569098E-02
 -6.621935964E-02 -1.000000047E-03 6.197050959E-02 -1.018529981E-01 1.072559878E-02
 -6.672481447E-02 -1.000000047E-03 6.197683141E-02 -1.039797440E-01 1.072125137E-02
 -7.040451467E-02 -1.000000047E-03 6.201630086E-02 -1.161747128E-01 1.062314492E-02
 -7.080367953E-02 -1.000000047E-03 6.201988086E-02 -1.121629179E-01 1.061932649E-02
 -7.458000630E-02 -1.000000047E-03 6.204685196E-02 -1.224096864E-01 1.046946645E-02
 -7.487744093E-02 -1.000000047E-03 6.204842776E-02 -1.206159219E-01 1.046170108E-02
 -7.866059989E-02 -1.000000047E-03 6.206162646E-02 -1.210120246E-01 1.031770092E-02
 -7.889425755E-02 -1.000000047E-03 6.206199899E-02 -1.203376874E-01 1.031044126E-02
 -8.261113614E-02 -1.000000047E-03 6.206130609E-02 -1.398337185E-01 1.019322872E-02
 -8.283264935E-02 -1.000000047E-03 6.206083298E-02 -1.401990056E-01 1.018905453E-02
 -8.654241264E-02 -1.000000047E-03 6.204631925E-02 -1.408582479E-01 1.010642853E-02
 -8.673758060E-02 -1.000000047E-03 6.204516441E-02 -1.405630559E-01 1.010334585E-02
 -9.035003185E-02 -1.000000047E-03 6.201747805E-02 -1.506821811E-01 1.002167352E-02
 -9.053660929E-02 -1.000000047E-03 6.201566011E-02 -1.504233032E-01 1.001802366E-02
 -9.416982532E-02 -1.000000047E-03 6.197400391E-02 -1.559592336E-01 9.950110689E-03
 -9.433719516E-02 -1.000000047E-03 6.197172776E-02 -1.562844515E-01 9.949230589E-03
 -9.794408828E-02 -1.000000047E-03 6.191632152E-02 -1.599457115E-01 9.883075021E-03
 -9.809687734E-02 -1.000000047E-03 6.191364676E-02 -1.602898836E-01 9.882789105E-03
 -1.016426682E-01 -1.000000047E-03 6.184512749E-02 -1.653520018E-01 9.832058102E-03
 -1.018038318E-01 -1.000000047E-03 6.184165180E-02 -1.647866964E-01 9.831260890E-03
 -1.052881554E-01 -1.000000047E-03 6.176029891E-02 -1.717611700E-01 9.799188003E-03
 -1.054625735E-01 -1.000000047E-03 6.175582483E-02 -1.719239503E-01 9.798869491E-03
 -1.089018583E-01 -1.000000047E-03 6.166141108E-02 -1.736449301E-01 9.797265753E-03
 -1.090876311E-01 -1.000000047E-03 6.165588647E-02 -1.741326451E-01 9.797608480E-03
 -1.123949289E-01 -1.000000047E-03 6.155141443E-02 -1.773649603E-01 9.829227813E-03
 -1.126089841E-01 -1.000000047E-03 6.154416502E-02 -1.786278337E-01 9.832745418E-03
 -1.159126759E-01 -1.000000047E-03 6.142593175E-02 -1.789588481E-01 9.883720428E-03
 -1.161258444E-01 -1.000000047E-03 6.141781434E-02 -1.796351224E-01 9.886027314E-03
 -1.193804219E-01 -1.000000047E-03 6.128732860E-02 -1.834503561E-01 9.901134297E-03
 -1.195934266E-01 -1.000000047E-03 6.127829105E-02 -1.831771880E-01 9.900705889E-03
 -1.228318214E-01 -1.000000047E-03 6.113415584E-02 -1.876589209E-01 9.901020676E-03
 -1.230226606E-01 -1.000000047E-03 6.112520397E-02 -1.867521852E-01 9.898774326E-03
 -1.262993217E-01 -1.000000047E-03 6.096441671E-02 -1.944863051E-01 9.902504273E-03
 -1.264799684E-01 -1.000000047E-03 6.095510349E-02 -1.944299787E-01 9.905170649E-03
 -1.296693683E-01 -1.000000047E-03 6.078369543E-02 -2.013117075E-01 9.998353198E-03
 -1.298574805E-01 -1.000000047E-03 6.077310070E-02 -2.029632479E-01 1.000443101E-02
