VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
45	0.0000000e+00	2.6192321e+07	8.2586933e+01	8.8719080e+04	3.6748416e+03	9.4485311e+03	4.4826566e-02	2.3145851e-01	1.0101977e-01	8.6183959e-02	7.8256053e-03
46	0.0000000e+00	2.3419162e+07	7.3206523e+01	8.4970343e+04	3.5502113e+03	9.0461262e+03	4.5351647e-02	2.3314217e-01	9.7484575e-02	8.3185534e-02	8.2125939e-03
47	0.0000000e+00	2.0818953e+07	6.4498670e+01	8.1335560e+04	3.4183762e+03	8.6746769e+03	4.6016541e-02	2.3448787e-01	9.3930223e-02	8.0254163e-02	8.5817597e-03
48	0.0000000e+00	1.8373320e+07	5.6474375e+01	7.7821785e+04	3.2803593e+03	8.3213637e+03	4.6845903e-02	2.3550426e-01	9.0402397e-02	7.7391490e-02	8.9143523e-03
49	0.0000000e+00	1.6185523e+07	4.9644317e+01	7.4417248e+04	3.1504485e+03	7.9855846e+03	4.7841000e-02	2.3621456e-01	8.6942361e-02	7.4598947e-02	9.1949989e-03
50	0.0000000e+00	1.4237970e+07	4.3909314e+01	7.1135878e+04	3.0280746e+03	7.6633830e+03	4.8991817e-02	2.3664734e-01	8.3583831e-02	7.1877761e-02	9.4178827e-03
51	0.0000000e+00	1.2543661e+07	3.9264185e+01	6.7980315e+04	2.9138016e+03	7.3483931e+03	5.0333555e-02	2.3683642e-01	8.0353051e-02	6.9229243e-02	9.5819391e-03
52	0.0000000e+00	1.1277888e+07	3.6503963e+01	6.4954221e+04	2.8081231e+03	7.0472410e+03	5.1977328e-02	2.3681884e-01	7.7270347e-02	6.6654461e-02	9.6860930e-03
53	0.0000000e+00	1.0405322e+07	3.5307151e+01	6.2071443e+04	2.7099377e+03	6.7676830e+03	5.3986589e-02	2.3663278e-01	7.4346391e-02	6.4153701e-02	9.7373247e-03
54	0.0000000e+00	9.7681634e+06	3.4693520e+01	5.9328496e+04	2.6249653e+03	6.5097558e+03	5.6321884e-02	2.3631551e-01	7.1586315e-02	6.1727144e-02	9.7449020e-03
55	0.0000000e+00	9.2456587e+06	3.4165004e+01	5.6703734e+04	2.5506385e+03	6.2671249e+03	5.8843507e-02	2.3590884e-01	6.8990371e-02	5.9374870e-02	9.7138882e-03
56	0.0000000e+00	8.7744792e+06	3.3475130e+01	5.4188571e+04	2.4804796e+03	6.0394259e+03	6.1476909e-02	2.3545313e-01	6.6555002e-02	5.7096910e-02	9.6503842e-03
57	0.0000000e+00	8.4049504e+06	3.2802679e+01	5.1773738e+04	2.4197647e+03	5.8230780e+03	6.4151575e-02	2.3497816e-01	6.4271373e-02	5.4893245e-02	9.5631320e-03
58	0.0000000e+00	8.0796703e+06	3.2014212e+01	4.9447796e+04	2.3646723e+03	5.6190913e+03	6.6787471e-02	2.3450686e-01	6.2128194e-02	5.2763788e-02	9.4612818e-03
59	0.0000000e+00	7.7744447e+06	3.1057731e+01	4.7206491e+04	2.3132813e+03	5.4207740e+03	6.9279419e-02	2.3405812e-01	6.0112691e-02	5.0708403e-02	9.3525399e-03
60	0.0000000e+00	7.5132603e+06	3.0050053e+01	4.5072991e+04	2.2601839e+03	5.2267096e+03	7.1528552e-02	2.3364225e-01	5.8212087e-02	4.8726887e-02	9.2441456e-03
61	0.0000000e+00	7.2387524e+06	2.8863709e+01	4.3068773e+04	2.2091555e+03	5.0421852e+03	7.3487747e-02	2.3326402e-01	5.6413374e-02	4.6818917e-02	9.1422586e-03
62	0.0000000e+00	6.9536547e+06	2.7466141e+01	4.1172060e+04	2.1614020e+03	4.8640092e+03	7.5153494e-02	2.3292772e-01	5.4703092e-02	4.4981270e-02	9.0492739e-03
63	0.0000000e+00	6.7899737e+06	2.6418399e+01	3.9360001e+04	2.1123546e+03	4.6985770e+03	7.6273442e-02	2.3263011e-01	5.3073280e-02	4.3216143e-02	8.9697976e-03
64	0.0000000e+00	6.5968810e+06	2.5255525e+01	3.7623688e+04	2.0583255e+03	4.5332446e+03	7.7075481e-02	2.3236622e-01	5.1516232e-02	4.1523141e-02	8.9051736e-03
65	0.0000000e+00	6.3994778e+06	2.4114651e+01	3.5966691e+04	2.0070155e+03	4.3769491e+03	7.7448737e-02	2.3212907e-01	5.0024996e-02	3.9901406e-02	8.8567070e-03
66	0.0000000e+00	6.1871719e+06	2.2994496e+01	3.4374008e+04	1.9606913e+03	4.2223101e+03	7.7475661e-02	2.3190917e-01	4.8594179e-02	3.8349608e-02	8.8252254e-03
67	0.0000000e+00	6.0046199e+06	2.2041458e+01	3.2855340e+04	1.9149576e+03	4.0684669e+03	7.7194839e-02	2.3169664e-01	4.7219548e-02	3.6866261e-02	8.8115771e-03
68	0.0000000e+00	5.8024129e+06	2.1019678e+01	3.1389383e+04	1.8676579e+03	3.9111004e+03	7.6738675e-02	2.3148296e-01	4.5899584e-02	3.5450866e-02	8.8147211e-03
69	0.0000000e+00	5.5717060e+06	2.0032870e+01	2.9965315e+04	1.8145648e+03	3.7553031e+03	7.6108273e-02	2.3126220e-01	4.4640675e-02	3.4110168e-02	8.8335239e-03
70	0.0000000e+00	5.3212143e+06	1.9122128e+01	2.8589833e+04	1.7588809e+03	3.6053606e+03	7.5458857e-02	2.3102879e-01	4.3439935e-02	3.2840798e-02	8.8659859e-03
71	0.0000000e+00	5.0631068e+06	1.8298245e+01	2.7264834e+04	1.7087614e+03	3.4636301e+03	7.4968076e-02	2.3077646e-01	4.2294862e-02	3.1639348e-02	8.9120755e-03
72	0.0000000e+00	4.7827201e+06	1.7461276e+01	2.5990428e+04	1.6503494e+03	3.3295716e+03	7.4799194e-02	2.3050288e-01	4.1203489e-02	3.0502412e-02	8.9693441e-03
73	0.0000000e+00	4.5165894e+06	1.6741882e+01	2.4764973e+04	1.5890716e+03	3.2008706e+03	7.5102528e-02	2.3020441e-01	4.0164054e-02	2.9426675e-02	9.0367731e-03
74	0.0000000e+00	4.2470519e+06	1.6035871e+01	2.3588871e+04	1.5272115e+03	3.0778027e+03	7.5777731e-02	2.2988114e-01	3.9175044e-02	2.8408905e-02	9.1133466e-03
75	0.0000000e+00	4.0123136e+06	1.5435064e+01	2.2462078e+04	1.4663500e+03	2.9586126e+03	7.6752492e-02	2.2953315e-01	3.8234765e-02	2.7445991e-02	9.1971227e-03
76	0.0000000e+00	3.8120750e+06	1.4931952e+01	2.1380520e+04	1.4073359e+03	2.8431058e+03	7.8119172e-02	2.2916043e-01	3.7341689e-02	2.6534941e-02	9.2871288e-03
77	0.0000000e+00	3.6256667e+06	1.4440865e+01	2.0343399e+04	1.3505585e+03	2.7331517e+03	7.9844818e-02	2.2876500e-01	3.6494041e-02	2.5672847e-02	9.3833015e-03
78	0.0000000e+00	3.4688828e+06	1.4025469e+01	1.9348053e+04	1.2970528e+03	2.6281036e+03	8.1893673e-02	2.2834924e-01	3.5690091e-02	2.4856951e-02	9.4832353e-03
79	0.0000000e+00	3.3224064e+06	1.3613122e+01	1.8394350e+04	1.2466407e+03	2.5283454e+03	8.4195123e-02	2.2791573e-01	3.4927972e-02	2.4084657e-02	9.5864067e-03
80	0.0000000e+00	3.1871852e+06	1.3218066e+01	1.7483762e+04	1.2001682e+03	2.4326111e+03	8.6605934e-02	2.2746785e-01	3.4205764e-02	2.3353541e-02	9.6923157e-03
81	0.0000000e+00	3.0442198e+06	1.2771772e+01	1.6614883e+04	1.1594966e+03	2.3404192e+03	8.9041904e-02	2.2700944e-01	3.3521909e-02	2.2661345e-02	9.7995280e-03
82	0.0000000e+00	2.9220945e+06	1.2367050e+01	1.5786892e+04	1.1223784e+03	2.2539826e+03	9.1395966e-02	2.2654339e-01	3.2874459e-02	2.2005972e-02	9.9080133e-03
83	0.0000000e+00	2.8233231e+06	1.2018874e+01	1.4998768e+04	1.0871633e+03	2.1720133e+03	9.3613445e-02	2.2607223e-01	3.2261574e-02	2.1385477e-02	1.0016811e-02
84	0.0000000e+00	2.7259946e+06	1.1647419e+01	1.4248379e+04	1.0528628e+03	2.0928510e+03	9.5681376e-02	2.2559976e-01	3.1681501e-02	2.0798045e-02	1.0124959e-02
85	0.0000000e+00	2.6324455e+06	1.1273221e+01	1.3534938e+04	1.0203252e+03	2.0164606e+03	9.7584466e-02	2.2512788e-01	3.1132603e-02	2.0241987e-02	1.0231980e-02
86	0.0000000e+00	2.5602363e+06	1.0965062e+01	1.2859577e+04	9.8898208e+02	1.9432847e+03	9.9345967e-02	2.2466039e-01	3.0613371e-02	1.9715732e-02	1.0337885e-02
87	0.0000000e+00	2.4918286e+06	1.0660206e+01	1.2217636e+04	9.5828041e+02	1.8734172e+03	1.0100048e-01	2.2420069e-01	3.0122331e-02	1.9217793e-02	1.0441250e-02
88	0.0000000e+00	2.4193590e+06	1.0333893e+01	1.1606135e+04	9.2865314e+02	1.8057687e+03	1.0254263e-01	2.2375156e-01	2.9658168e-02	1.8746779e-02	1.0541137e-02
89	0.0000000e+00	2.3470604e+06	1.0004465e+01	1.1025212e+04	8.9974827e+02	1.7409561e+03	1.0397358e-01	2.2331550e-01	2.9219531e-02	1.8301381e-02	1.0637076e-02
90	0.0000000e+00	2.2814232e+06	9.6999382e+00	1.0473789e+04	8.7172260e+02	1.6788879e+03	1.0529657e-01	2.2289494e-01	2.8805208e-02	1.7880358e-02	1.0729064e-02
91	0.0000000e+00	2.2123022e+06	9.3881152e+00	9.9504802e+03	8.4439143e+02	1.6193838e+03	1.0656654e-01	2.2249272e-01	2.8414143e-02	1.7482529e-02	1.0815680e-02
92	0.0000000e+00	2.1506635e+06	9.1055811e+00	9.4545889e+03	8.1775179e+02	1.5629082e+03	1.0773907e-01	2.2211023e-01	2.8045233e-02	1.7106775e-02	1.0896937e-02
93	0.0000000e+00	2.0994466e+06	8.8489132e+00	8.9848089e+03	7.9163939e+02	1.5090609e+03	1.0882516e-01	2.2174936e-01	2.7697347e-02	1.6752027e-02	1.0971895e-02
94	0.0000000e+00	2.0426090e+06	8.5764259e+00	8.5398855e+03	7.6606596e+02	1.4568391e+03	1.0984931e-01	2.2141012e-01	2.7369578e-02	1.6417264e-02	1.1041978e-02
95	0.0000000e+00	1.9832955e+06	8.3062238e+00	8.1173637e+03	7.4091765e+02	1.4064728e+03	1.1081058e-01	2.2109445e-01	2.7061038e-02	1.6101508e-02	1.1104820e-02
96	0.0000000e+00	1.9233853e+06	8.0331747e+00	7.7163636e+03	7.1637411e+02	1.3578804e+03	1.1170524e-01	2.2080329e-01	2.6770777e-02	1.5803826e-02	1.1161835e-02
97	0.0000000e+00	1.8716645e+06	7.7840807e+00	7.3369013e+03	6.9313501e+02	1.3109150e+03	1.1255635e-01	2.2053665e-01	2.6497941e-02	1.5523319e-02	1.1212558e-02
98	0.0000000e+00	1.8195238e+06	7.5420124e+00	6.9776353e+03	6.7079931e+02	1.2657171e+03	1.1339265e-01	2.2029405e-01	2.6241710e-02	1.5259129e-02	1.1256997e-02
99	0.0000000e+00	1.7685065e+06	7.3059715e+00	6.6375414e+03	6.4910905e+02	1.2230104e+03	1.1416150e-01	2.2007641e-01	2.6001181e-02	1.5010435e-02	1.1294680e-02
100	0.0000000e+00	1.7184728e+06	7.0987081e+00	6.3147309e+03	6.2874734e+02	1.1825603e+03	1.1481600e-01	2.1988184e-01	2.5775569e-02	1.4776447e-02	1.1327029e-02
101	0.0000000e+00	1.6725815e+06	6.9014994e+00	6.0090237e+03	6.0920275e+02	1.1436410e+03	1.1535336e-01	2.1970991e-01	2.5564062e-02	1.4556410e-02	1.1353093e-02
102	0.0000000e+00	1.6315956e+06	6.7126252e+00	5.7194847e+03	5.9042111e+02	1.1064217e+03	1.1574030e-01	2.1956153e-01	2.5366160e-02	1.4349750e-02	1.1373359e-02
103	0.0000000e+00	1.5901920e+06	6.5140241e+00	5.4458433e+03	5.7199873e+02	1.0695722e+03	1.1598200e-01	2.1943383e-01	2.5181101e-02	1.4155738e-02	1.1389251e-02
104	0.0000000e+00	1.5485986e+06	6.3166303e+00	5.1867891e+03	5.5408097e+02	1.0335982e+03	1.1612646e-01	2.1932589e-01	2.5008046e-02	1.3973680e-02	1.1399822e-02
105	0.0000000e+00	1.5069241e+06	6.1306825e+00	4.9408760e+03	5.3666116e+02	9.9959072e+02	1.1614865e-01	2.1923575e-01	2.4846403e-02	1.3802915e-02	1.1406500e-02
106	0.0000000e+00	1.4573760e+06	5.9103919e+00	4.7081440e+03	5.1985705e+02	9.6656999e+02	1.1601499e-01	2.1916246e-01	2.4695411e-02	1.3642814e-02	1.1409292e-02
107	0.0000000e+00	1.4096427e+06	5.6962591e+00	4.4877091e+03	5.0348371e+02	9.3418700e+02	1.1571603e-01	2.1910271e-01	2.4554430e-02	1.3492779e-02	1.1409614e-02
108	0.0000000e+00	1.3677723e+06	5.5155044e+00	4.2788974e+03	4.8803558e+02	9.0286680e+02	1.1530505e-01	2.1905598e-01	2.4422728e-02	1.3352241e-02	1.1406526e-02
109	0.0000000e+00	1.3276030e+06	5.3465688e+00	4.0809093e+03	4.7341090e+02	8.7282278e+02	1.1475967e-01	2.1901992e-01	2.4299833e-02	1.3220657e-02	1.1401451e-02
110	0.0000000e+00	1.2889490e+06	5.1841758e+00	3.8931121e+03	4.5917280e+02	8.4354699e+02	1.1408443e-01	2.1899353e-01	2.4185094e-02	1.3097509e-02	1.1393925e-02
111	0.0000000e+00	1.2526175e+06	5.0266297e+00	3.7151794e+03	4.4532418e+02	8.1528763e+02	1.1330460e-01	2.1897446e-01	2.4078015e-02	1.2982302e-02	1.1385369e-02
112	0.0000000e+00	1.2109699e+06	4.8562185e+00	3.5462209e+03	4.3129067e+02	7.8725074e+02	1.1242191e-01	2.1896175e-01	2.3978072e-02	1.2874567e-02	1.1375784e-02
113	0.0000000e+00	1.1720490e+06	4.7016387e+00	3.3859825e+03	4.1788395e+02	7.6024592e+02	1.1142359e-01	2.1895490e-01	2.3884793e-02	1.2773857e-02	1.1365648e-02
114	0.0000000e+00	1.1359831e+06	4.5603782e+00	3.2336713e+03	4.0481246e+02	7.3415303e+02	1.1030628e-01	2.1895154e-01	2.3797719e-02	1.2679749e-02	1.1354020e-02
115	0.0000000e+00	1.0979250e+06	4.4077917e+00	3.0890675e+03	3.9201134e+02	7.0921734e+02	1.0907752e-01	2.1895118e-01	2.3716407e-02	1.2591838e-02	1.1343268e-02
116	0.0000000e+00	1.0678363e+06	4.2880494e+00	2.9516649e+03	3.7944542e+02	6.8509810e+02	1.0776185e-01	2.1895240e-01	2.3640522e-02	1.2509743e-02	1.1331975e-02
117	0.0000000e+00	1.0407037e+06	4.1710827e+00	2.8212284e+03	3.6716402e+02	6.6218488e+02	1.0634524e-01	2.1895516e-01	2.3569589e-02	1.2433099e-02	1.1321101e-02
118	0.0000000e+00	1.0088427e+06	4.0469819e+00	2.6963397e+03	3.5463377e+02	6.3915526e+02	1.0483946e-01	2.1895806e-01	2.3503297e-02	1.2361563e-02	1.1310640e-02
119	0.0000000e+00	9.7519777e+05	3.9169302e+00	2.5781149e+03	3.4191355e+02	6.1703816e+02	1.0324046e-01	2.1896108e-01	2.3441388e-02	1.2294806e-02	1.1300594e-02
120	0.0000000e+00	9.4493025e+05	3.7992328e+00	2.4652369e+03	3.2933785e+02	5.9609300e+02	1.0155532e-01	2.1896280e-01	2.3383519e-02	1.2232520e-02	1.1290970e-02
121	0.0000000e+00	9.1380002e+05	3.6743669e+00	2.3578096e+03	3.1756136e+02	5.7518758e+02	9.9796575e-02	2.1896462e-01	2.3329355e-02	1.2174412e-02	1.1282720e-02
122	0.0000000e+00	8.8262806e+05	3.5533805e+00	2.2555737e+03	3.0622101e+02	5.5449994e+02	9.7965524e-02	2.1896466e-01	2.3278767e-02	1.2120206e-02	1.1274419e-02
123	0.0000000e+00	8.5107182e+05	3.4342401e+00	2.1578887e+03	2.9517207e+02	5.3402581e+02	9.6077062e-02	2.1896291e-01	2.3231303e-02	1.2069644e-02	1.1267490e-02
124	0.0000000e+00	8.2495269e+05	3.3337908e+00	2.0648996e+03	2.8474718e+02	5.1514438e+02	9.4140528e-02	2.1895984e-01	2.3186941e-02	1.2022478e-02	1.1260991e-02
125	0.0000000e+00	8.0174739e+05	3.2450673e+00	1.9757887e+03	2.7450656e+02	4.9619486e+02	9.2151378e-02	2.1895544e-01	2.3145340e-02	1.1978479e-02	1.1255398e-02
126	0.0000000e+00	7.7833193e+05	3.1553784e+00	1.8901444e+03	2.6448889e+02	4.7754811e+02	9.0114966e-02	2.1894877e-01	2.3106357e-02	1.1937428e-02	1.1250235e-02
127	0.0000000e+00	7.5506730e+05	3.0667868e+00	1.8078526e+03	2.5477135e+02	4.5946922e+02	8.8023435e-02	2.1894077e-01	2.3069764e-02	1.1899122e-02	1.1246452e-02
128	0.0000000e+00	7.3080131e+05	2.9728691e+00	1.7287876e+03	2.4529991e+02	4.4182156e+02	8.5887811e-02	2.1893097e-01	2.3035576e-02	1.1863367e-02	1.1243103e-02
129	0.0000000e+00	7.0574812e+05	2.8751506e+00	1.6529242e+03	2.3607131e+02	4.2469082e+02	8.3713668e-02	2.1891983e-01	2.3003391e-02	1.1829986e-02	1.1240663e-02
130	0.0000000e+00	6.8077679e+05	2.7756185e+00	1.5800858e+03	2.2699999e+02	4.0814642e+02	8.1513652e-02	2.1890783e-01	2.2973192e-02	1.1798810e-02	1.1238661e-02
131	0.0000000e+00	6.5655782e+05	2.6812484e+00	1.5101574e+03	2.1823782e+02	3.9213744e+02	7.9285813e-02	2.1889402e-01	2.2944830e-02	1.1769682e-02	1.1237097e-02
132	0.0000000e+00	6.3205529e+05	2.5861237e+00	1.4430405e+03	2.0979984e+02	3.7671256e+02	7.7035093e-02	2.1887935e-01	2.2918207e-02	1.1742453e-02	1.1236444e-02
133	0.0000000e+00	6.0797876e+05	2.4929675e+00	1.3786924e+03	2.0166924e+02	3.6178050e+02	7.4765922e-02	2.1886333e-01	2.2893183e-02	1.1716988e-02	1.1236239e-02
134	0.0000000e+00	5.8435821e+05	2.4010806e+00	1.3169470e+03	1.9386155e+02	3.4732768e+02	7.2482630e-02	2.1884691e-01	2.2869628e-02	1.1693158e-02	1.1236482e-02
135	0.0000000e+00	5.5777051e+05	2.2985059e+00	1.2574578e+03	1.8626425e+02	3.3263414e+02	7.0192034e-02	2.1882960e-01	2.2847464e-02	1.1670845e-02	1.1237170e-02
136	0.0000000e+00	5.2805526e+05	2.1855282e+00	1.2003763e+03	1.7879888e+02	3.1864619e+02	6.7904135e-02	2.1881142e-01	2.2826571e-02	1.1649940e-02	1.1238305e-02
137	0.0000000e+00	5.0252313e+05	2.0867929e+00	1.1460084e+03	1.7188886e+02	3.0603814e+02	6.5623201e-02	2.1879330e-01	2.2806930e-02	1.1630340e-02	1.1239888e-02
