VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
27	0.0000000e+00	1.5554751e+08	5.3201575e+02	2.5959685e+04	3.2125328e+03	8.2140838e+03	6.6780508e-02	1.1748818e-01	7.3029223e-02	2.8635740e-02	-9.4061509e-04
28	0.0000000e+00	1.4505235e+08	4.9618721e+02	2.5050396e+04	2.8562504e+03	7.2308809e+03	5.6354790e-02	1.1491093e-01	6.9739118e-02	2.7790166e-02	5.0510423e-04
29	0.0000000e+00	1.3245109e+08	4.5316519e+02	2.3965701e+04	2.4791713e+03	6.3297197e+03	4.9193811e-02	1.1353314e-01	6.6689710e-02	2.6964217e-02	1.3662477e-03
30	0.0000000e+00	1.1919202e+08	4.0786546e+02	2.2776352e+04	2.1550962e+03	5.6749727e+03	4.4618305e-02	1.1304333e-01	6.3885851e-02	2.6157188e-02	1.8272767e-03
31	0.0000000e+00	1.0636173e+08	3.6403487e+02	2.1558137e+04	1.8951384e+03	5.1750862e+03	4.1706735e-02	1.1319694e-01	6.1320590e-02	2.5368496e-02	2.0398907e-03
32	0.0000000e+00	9.4145168e+07	3.2226669e+02	2.0372708e+04	1.7159627e+03	4.8771891e+03	3.9679734e-02	1.1382960e-01	5.8981042e-02	2.4599500e-02	2.1141016e-03
33	0.0000000e+00	8.3541351e+07	2.8598837e+02	1.9291962e+04	1.5897179e+03	4.6767555e+03	3.8182482e-02	1.1479240e-01	5.6824144e-02	2.3867071e-02	2.1260011e-03
34	0.0000000e+00	7.4342360e+07	2.5450882e+02	1.8333710e+04	1.4948539e+03	4.5130773e+03	3.7082220e-02	1.1607179e-01	5.4861854e-02	2.3167358e-02	2.1082541e-03
35	0.0000000e+00	6.6564094e+07	2.2788468e+02	1.7489939e+04	1.4319048e+03	4.3440051e+03	3.6296682e-02	1.1765227e-01	5.3106922e-02	2.2495150e-02	2.0825026e-03
36	0.0000000e+00	6.0160752e+07	2.0597549e+02	1.6752487e+04	1.3776677e+03	4.1654206e+03	3.5787911e-02	1.1952430e-01	5.1564774e-02	2.1846600e-02	2.0650792e-03
37	0.0000000e+00	5.4871370e+07	1.8787123e+02	1.6104988e+04	1.3372109e+03	3.9801168e+03	3.5508724e-02	1.2167546e-01	5.0236083e-02	2.1218910e-02	2.0642945e-03
38	0.0000000e+00	5.0574196e+07	1.7316971e+02	1.5535906e+04	1.2907088e+03	3.8084220e+03	3.5428908e-02	1.2404859e-01	4.9107063e-02	2.0610053e-02	2.0995742e-03
39	0.0000000e+00	4.7157874e+07	1.6148080e+02	1.5035103e+04	1.2399927e+03	3.6478277e+03	3.5524980e-02	1.2657861e-01	4.8156830e-02	2.0018574e-02	2.1862673e-03
