VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
67	0.0000000e+00	9.3650113e+07	3.2002622e+02	1.2507312e+04	4.0425110e+03	5.2029902e+03	7.3993317e-02	2.8469789e-01	1.2785904e-02	3.0286052e-02	2.5283233e-02
68	0.0000000e+00	9.4239499e+07	3.2196021e+02	1.2193964e+04	4.0901312e+03	5.2600768e+03	7.5646541e-02	2.8285224e-01	1.3505385e-02	2.9681526e-02	2.3373415e-02
69	0.0000000e+00	9.4332270e+07	3.2220282e+02	1.1964827e+04	4.1375682e+03	5.2990277e+03	7.7258626e-02	2.8176350e-01	1.4336641e-02	2.9112253e-02	2.1565427e-02
70	0.0000000e+00	9.3832767e+07	3.2043172e+02	1.1785574e+04	4.1769032e+03	5.3102349e+03	7.8725784e-02	2.8138408e-01	1.5221865e-02	2.8576940e-02	1.9891982e-02
71	0.0000000e+00	9.2786536e+07	3.1680483e+02	1.1610170e+04	4.2021897e+03	5.2899706e+03	7.9955496e-02	2.8162700e-01	1.6103481e-02	2.8073600e-02	1.8384311e-02
72	0.0000000e+00	9.1255315e+07	3.1153189e+02	1.1422671e+04	4.2131414e+03	5.2411494e+03	8.0905729e-02	2.8236328e-01	1.6928199e-02	2.7600398e-02	1.7071640e-02
73	0.0000000e+00	8.9273277e+07	3.0472375e+02	1.1198040e+04	4.2073199e+03	5.1641199e+03	8.1541188e-02	2.8343576e-01	1.7649053e-02	2.7155803e-02	1.5981928e-02
74	0.0000000e+00	8.6852814e+07	2.9642761e+02	1.0924121e+04	4.1843508e+03	5.0608196e+03	8.1831103e-02	2.8466454e-01	1.8225700e-02	2.6738497e-02	1.5140224e-02
75	0.0000000e+00	8.4058689e+07	2.8686520e+02	1.0602320e+04	4.1463891e+03	4.9347440e+03	8.1784027e-02	2.8586157e-01	1.8625585e-02	2.6347133e-02	1.4565182e-02
76	0.0000000e+00	8.0900632e+07	2.7607048e+02	1.0238663e+04	4.0933087e+03	4.7896513e+03	8.1506932e-02	2.8683976e-01	1.8825230e-02	2.5980442e-02	1.4269392e-02
77	0.0000000e+00	7.7534769e+07	2.6457668e+02	9.8549416e+03	4.0305751e+03	4.6326751e+03	8.1243127e-02	2.8743038e-01	1.8811751e-02	2.5637175e-02	1.4253043e-02
78	0.0000000e+00	7.4066228e+07	2.5274136e+02	9.4630895e+03	3.9596148e+03	4.4679825e+03	8.1165315e-02	2.8748788e-01	1.8583668e-02	2.5316244e-02	1.4506257e-02
79	0.0000000e+00	7.0580013e+07	2.4085377e+02	9.0717898e+03	3.8839726e+03	4.3041930e+03	8.1216098e-02	2.8689725e-01	1.8151366e-02	2.5016631e-02	1.5008005e-02
80	0.0000000e+00	6.7013990e+07	2.2870407e+02	8.6772020e+03	3.8040531e+03	4.1393484e+03	8.1229993e-02	2.8556827e-01	1.7533380e-02	2.4736289e-02	1.5734987e-02
81	0.0000000e+00	6.3607484e+07	2.1709058e+02	8.3098230e+03	3.7208528e+03	3.9802886e+03	8.1044196e-02	2.8346211e-01	1.6761166e-02	2.4473660e-02	1.6639987e-02
82	0.0000000e+00	6.0620406e+07	2.0690150e+02	8.0076800e+03	3.6388183e+03	3.8387436e+03	8.0636337e-02	2.8058602e-01	1.5877484e-02	2.4227364e-02	1.7665056e-02
83	0.0000000e+00	5.7913312e+07	1.9766018e+02	7.7940489e+03	3.5570633e+03	3.7193430e+03	8.0076926e-02	2.7698928e-01	1.4933449e-02	2.3996085e-02	1.8743282e-02
84	0.0000000e+00	5.5497944e+07	1.8941311e+02	7.6923170e+03	3.4761525e+03	3.6281806e+03	7.9512440e-02	2.7275776e-01	1.3985638e-02	2.3778399e-02	1.9806412e-02
85	0.0000000e+00	5.3385394e+07	1.8219786e+02	7.6770544e+03	3.3961058e+03	3.5642545e+03	7.9030798e-02	2.6800855e-01	1.3092650e-02	2.3572694e-02	2.0786801e-02
86	0.0000000e+00	5.1538849e+07	1.7588802e+02	7.6966497e+03	3.3158934e+03	3.5150411e+03	7.8749258e-02	2.6287935e-01	1.2311717e-02	2.3377177e-02	2.1625502e-02
87	0.0000000e+00	5.0089300e+07	1.7092032e+02	7.7169624e+03	3.2638043e+03	3.5069587e+03	7.7399447e-02	2.5754129e-01	1.1679194e-02	2.3173920e-02	2.2263964e-02
88	0.0000000e+00	4.8768230e+07	1.6638968e+02	7.6969526e+03	3.1956365e+03	3.4839782e+03	7.7508936e-02	2.5213778e-01	1.1256517e-02	2.2977743e-02	2.2669467e-02
89	0.0000000e+00	4.7635377e+07	1.6247297e+02	7.6175678e+03	3.1110257e+03	3.4421653e+03	7.7881079e-02	2.4682177e-01	1.1077968e-02	2.2786570e-02	2.2820406e-02
90	0.0000000e+00	4.6774079e+07	1.5951124e+02	7.4801342e+03	3.0183335e+03	3.3869312e+03	7.8367787e-02	2.4173914e-01	1.1164455e-02	2.2597436e-02	2.2708063e-02
91	0.0000000e+00	4.5756056e+07	1.5601980e+02	7.2860734e+03	2.9234213e+03	3.3221056e+03	7.8899551e-02	2.3701712e-01	1.1523439e-02	2.2407448e-02	2.2336633e-02
92	0.0000000e+00	4.4541338e+07	1.5186223e+02	7.0471114e+03	2.8337146e+03	3.2553345e+03	7.9467535e-02	2.3276449e-01	1.2148902e-02	2.2213819e-02	2.1723336e-02
93	0.0000000e+00	4.3112087e+07	1.4696561e+02	6.7648201e+03	2.7483703e+03	3.1869595e+03	8.0079370e-02	2.2906489e-01	1.3022025e-02	2.2014086e-02	2.0894570e-02
94	0.0000000e+00	4.1496433e+07	1.4144226e+02	6.4473962e+03	2.6672257e+03	3.1178755e+03	8.0777979e-02	2.2597330e-01	1.4112515e-02	2.1806189e-02	1.9885464e-02
95	0.0000000e+00	3.9607627e+07	1.3500148e+02	6.1088730e+03	2.5909014e+03	3.0493995e+03	8.1617747e-02	2.2351939e-01	1.5381266e-02	2.1588560e-02	1.8736090e-02
96	0.0000000e+00	3.7439958e+07	1.2761333e+02	5.7656681e+03	2.5181741e+03	2.9808161e+03	8.2642652e-02	2.2170265e-01	1.6782990e-02	2.1360207e-02	1.7489571e-02
97	0.0000000e+00	3.5086867e+07	1.1959131e+02	5.4535254e+03	2.4536850e+03	2.9169938e+03	8.3907843e-02	2.2050161e-01	1.8269037e-02	2.1120699e-02	1.6190605e-02
98	0.0000000e+00	3.2585006e+07	1.1106197e+02	5.2235275e+03	2.3921395e+03	2.8487942e+03	8.5212656e-02	2.1987369e-01	1.9790349e-02	2.0869986e-02	1.4880755e-02
99	0.0000000e+00	3.0045120e+07	1.0240373e+02	5.1185147e+03	2.3411621e+03	2.7872779e+03	8.6978300e-02	2.1975930e-01	2.1300392e-02	2.0608690e-02	1.3598818e-02
100	0.0000000e+00	2.7520764e+07	9.3793146e+01	5.1232577e+03	2.2989630e+03	2.7311922e+03	8.9086976e-02	2.2008853e-01	2.2757177e-02	2.0338067e-02	1.2377011e-02
101	0.0000000e+00	2.5136785e+07	8.5652375e+01	5.2230821e+03	2.2654788e+03	2.6805347e+03	9.1457839e-02	2.2078559e-01	2.4124937e-02	2.0059704e-02	1.1242815e-02
102	0.0000000e+00	2.3046423e+07	7.8496651e+01	5.3848122e+03	2.2357915e+03	2.6307873e+03	9.3869408e-02	2.2175625e-01	2.5365268e-02	1.9777943e-02	1.0224080e-02
103	0.0000000e+00	2.1319065e+07	7.2563121e+01	5.5724519e+03	2.2088719e+03	2.5841083e+03	9.6314871e-02	2.2292088e-01	2.6461961e-02	1.9494528e-02	9.3301351e-03
104	0.0000000e+00	2.0008767e+07	6.8026725e+01	5.7598522e+03	2.1837378e+03	2.5420889e+03	9.8756939e-02	2.2420954e-01	2.7406394e-02	1.9211231e-02	8.5649869e-03
105	0.0000000e+00	1.9206889e+07	6.5166877e+01	5.9257643e+03	2.1597018e+03	2.5053297e+03	1.0116266e-01	2.2556009e-01	2.8196389e-02	1.8929709e-02	7.9263865e-03
106	0.0000000e+00	1.8953682e+07	6.4138930e+01	6.0512438e+03	2.1354110e+03	2.4725402e+03	1.0351105e-01	2.2692203e-01	2.8835070e-02	1.8651442e-02	7.4096187e-03
107	0.0000000e+00	1.9019717e+07	6.4252035e+01	6.1300714e+03	2.1094496e+03	2.4410676e+03	1.0579999e-01	2.2825456e-01	2.9329874e-02	1.8377681e-02	7.0065728e-03
108	0.0000000e+00	1.9172294e+07	6.4701783e+01	6.1614747e+03	2.0793436e+03	2.4080101e+03	1.0801329e-01	2.2952701e-01	2.9690993e-02	1.8109464e-02	6.7062387e-03
109	0.0000000e+00	1.9329444e+07	6.5171872e+01	6.1473200e+03	2.0439992e+03	2.3711489e+03	1.1013951e-01	2.3071698e-01	2.9931199e-02	1.7847613e-02	6.4970843e-03
110	0.0000000e+00	1.9443781e+07	6.5517322e+01	6.0904369e+03	2.0033479e+03	2.3288824e+03	1.1217157e-01	2.3181027e-01	3.0064206e-02	1.7592741e-02	6.3675455e-03
111	0.0000000e+00	1.9438596e+07	6.5468401e+01	5.9943314e+03	1.9561666e+03	2.2811138e+03	1.1411289e-01	2.3279848e-01	3.0104366e-02	1.7345292e-02	6.3046141e-03
112	0.0000000e+00	1.9311290e+07	6.5006197e+01	5.8641639e+03	1.9035333e+03	2.2278771e+03	1.1598492e-01	2.3368088e-01	3.0065846e-02	1.7105524e-02	6.2967023e-03
113	0.0000000e+00	1.9042634e+07	6.4093315e+01	5.7049814e+03	1.8458996e+03	2.1683739e+03	1.1778628e-01	2.3445869e-01	2.9962291e-02	1.6873579e-02	6.3336357e-03
114	0.0000000e+00	1.8611900e+07	6.2643925e+01	5.5220369e+03	1.7848987e+03	2.1028584e+03	1.1950134e-01	2.3513699e-01	2.9806387e-02	1.6649493e-02	6.4033582e-03
115	0.0000000e+00	1.8047937e+07	6.0744009e+01	5.3220291e+03	1.7227838e+03	2.0325512e+03	1.2114537e-01	2.3572367e-01	2.9609717e-02	1.6433222e-02	6.4985623e-03
116	0.0000000e+00	1.7374630e+07	5.8472607e+01	5.1112495e+03	1.6614102e+03	1.9591433e+03	1.2270542e-01	2.3622759e-01	2.9382677e-02	1.6224700e-02	6.6110191e-03
117	0.0000000e+00	1.6626057e+07	5.5945150e+01	4.8968247e+03	1.6028516e+03	1.8857116e+03	1.2417951e-01	2.3665853e-01	2.9134027e-02	1.6023749e-02	6.7344122e-03
118	0.0000000e+00	1.5828627e+07	5.3250924e+01	4.6836573e+03	1.5483280e+03	1.8145402e+03	1.2554713e-01	2.3702622e-01	2.8871349e-02	1.5830196e-02	6.8634022e-03
119	0.0000000e+00	1.5010830e+07	5.0486667e+01	4.4767593e+03	1.4991611e+03	1.7481906e+03	1.2679390e-01	2.3733896e-01	2.8601039e-02	1.5643849e-02	6.9945688e-03
120	0.0000000e+00	1.4201422e+07	4.7750536e+01	4.2795685e+03	1.4566169e+03	1.6891170e+03	1.2791744e-01	2.3760593e-01	2.8328030e-02	1.5464503e-02	7.1240459e-03
121	0.0000000e+00	1.3411710e+07	4.5080967e+01	4.0922054e+03	1.4203682e+03	1.6383533e+03	1.2890971e-01	2.3783485e-01	2.8056381e-02	1.5291955e-02	7.2503537e-03
122	0.0000000e+00	1.2649418e+07	4.2504012e+01	3.9161390e+03	1.3901434e+03	1.5959070e+03	1.2981260e-01	2.3803103e-01	2.7789061e-02	1.5125984e-02	7.3715721e-03
123	0.0000000e+00	1.1918733e+07	4.0034531e+01	3.7495581e+03	1.3642885e+03	1.5613964e+03	1.3065672e-01	2.3820115e-01	2.7528272e-02	1.4966384e-02	7.4876894e-03
124	0.0000000e+00	1.1225858e+07	3.7697700e+01	3.5922487e+03	1.3411394e+03	1.5317216e+03	1.3147518e-01	2.3834855e-01	2.7275482e-02	1.4812953e-02	7.5991837e-03
125	0.0000000e+00	1.0573371e+07	3.5496016e+01	3.4436231e+03	1.3191687e+03	1.5048422e+03	1.3231214e-01	2.3847606e-01	2.7031580e-02	1.4665502e-02	7.7055995e-03
126	0.0000000e+00	9.9619344e+06	3.3433002e+01	3.3028261e+03	1.2975579e+03	1.4790638e+03	1.3321584e-01	2.3858603e-01	2.6797066e-02	1.4523850e-02	7.8074332e-03
127	0.0000000e+00	9.3915302e+06	3.1508584e+01	3.1694455e+03	1.2759556e+03	1.4538466e+03	1.3423148e-01	2.3867933e-01	2.6572186e-02	1.4387827e-02	7.9061476e-03
128	0.0000000e+00	8.8556600e+06	2.9700335e+01	3.0427699e+03	1.2537128e+03	1.4277793e+03	1.3536581e-01	2.3875733e-01	2.6356753e-02	1.4257271e-02	8.0027285e-03
129	0.0000000e+00	8.3510962e+06	2.7998814e+01	2.9234710e+03	1.2303917e+03	1.3997009e+03	1.3663319e-01	2.3881994e-01	2.6150579e-02	1.4132032e-02	8.0972184e-03
130	0.0000000e+00	7.8752251e+06	2.6393514e+01	2.8098676e+03	1.2057310e+03	1.3690647e+03	1.3805130e-01	2.3886662e-01	2.5953463e-02	1.4011963e-02	8.1915544e-03
131	0.0000000e+00	7.4252640e+06	2.4877165e+01	2.7018005e+03	1.1797325e+03	1.3363244e+03	1.3962385e-01	2.3889774e-01	2.5764868e-02	1.3896928e-02	8.2857833e-03
132	0.0000000e+00	7.0018355e+06	2.3450414e+01	2.5985101e+03	1.1526976e+03	1.3014789e+03	1.4136962e-01	2.3891227e-01	2.5584446e-02	1.3786793e-02	8.3804194e-03
133	0.0000000e+00	6.6035785e+06	2.2108264e+01	2.4992697e+03	1.1250822e+03	1.2652250e+03	1.4326986e-01	2.3891014e-01	2.5411890e-02	1.3681429e-02	8.4764503e-03
134	0.0000000e+00	6.2314273e+06	2.0854205e+01	2.4041402e+03	1.0978627e+03	1.2289150e+03	1.4529048e-01	2.3889079e-01	2.5246747e-02	1.3580711e-02	8.5729675e-03
135	0.0000000e+00	5.8874441e+06	1.9695482e+01	2.3136353e+03	1.0718751e+03	1.1939681e+03	1.4738775e-01	2.3885462e-01	2.5088751e-02	1.3484518e-02	8.6714241e-03
136	0.0000000e+00	5.5729813e+06	1.8637048e+01	2.2286282e+03	1.0477924e+03	1.1618849e+03	1.4951328e-01	2.3880064e-01	2.4937444e-02	1.3392726e-02	8.7704288e-03
137	0.0000000e+00	5.2920687e+06	1.7693480e+01	2.1501326e+03	1.0260370e+03	1.1338575e+03	1.5164594e-01	2.3873019e-01	2.4792603e-02	1.3305215e-02	8.8709557e-03
