VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
38	0.0000000e+00	3.4825475e+08	1.1815209e+03	1.2244503e+05	1.3376621e+04	2.5455408e+04	3.4742920e-02	5.6662834e-01	1.0425356e-01	1.1265624e-01	-8.3997530e-03
39	0.0000000e+00	3.1502125e+08	1.0695689e+03	1.1106163e+05	1.2143795e+04	2.1190066e+04	3.3909072e-02	5.6244472e-01	9.3037821e-02	1.0429034e-01	1.9620827e-03
40	0.0000000e+00	2.9338288e+08	9.9669391e+02	1.0181237e+05	1.1027751e+04	1.7718114e+04	3.3762150e-02	5.5944637e-01	8.6246021e-02	9.6873507e-02	1.0041734e-02
41	0.0000000e+00	2.7893175e+08	9.4801930e+02	9.3961293e+04	1.0159423e+04	1.5341568e+04	3.4100630e-02	5.5607109e-01	8.2950271e-02	9.0264442e-02	1.6136587e-02
42	0.0000000e+00	2.6813918e+08	9.1157474e+02	8.7060625e+04	9.4912257e+03	1.3868865e+04	3.4799856e-02	5.5111415e-01	8.2217596e-02	8.4346299e-02	2.0567073e-02
43	0.0000000e+00	2.5921914e+08	8.8137539e+02	8.0805680e+04	8.9170180e+03	1.2913922e+04	3.5742337e-02	5.4380097e-01	8.3154412e-02	7.9025257e-02	2.3657700e-02
44	0.0000000e+00	2.4951729e+08	8.4853088e+02	7.4987175e+04	8.4106223e+03	1.2215540e+04	3.6889044e-02	5.3378367e-01	8.4945786e-02	7.4223002e-02	2.5727446e-02
45	0.0000000e+00	2.3853760e+08	8.1134696e+02	6.9556281e+04	7.9590647e+03	1.1653598e+04	3.8213753e-02	5.2108887e-01	8.6896796e-02	6.9874558e-02	2.7073863e-02
46	0.0000000e+00	2.2713745e+08	7.7274528e+02	6.4512534e+04	7.5335502e+03	1.1135804e+04	3.9650070e-02	5.0605524e-01	8.8463133e-02	6.5926156e-02	2.7962709e-02
47	0.0000000e+00	2.1583338e+08	7.3455607e+02	5.9857774e+04	7.1312771e+03	1.0621161e+04	4.1176427e-02	4.8926025e-01	8.9258228e-02	6.2329882e-02	2.8614598e-02
48	0.0000000e+00	2.0439302e+08	6.9584242e+02	5.5545558e+04	6.7388815e+03	1.0082512e+04	4.2777745e-02	4.7141493e-01	8.9056254e-02	5.9045904e-02	2.9201634e-02
49	0.0000000e+00	1.9292554e+08	6.5699822e+02	5.1523580e+04	6.3605755e+03	9.5402519e+03	4.4425346e-02	4.5327641e-01	8.7776638e-02	5.6043347e-02	2.9840741e-02
50	0.0000000e+00	1.8130412e+08	6.1764015e+02	4.7726689e+04	5.9995270e+03	8.9908527e+03	4.6040159e-02	4.3550784e-01	8.5507197e-02	5.3330586e-02	3.0598216e-02
51	0.0000000e+00	1.6916922e+08	5.7655235e+02	4.4126288e+04	5.6567332e+03	8.4494112e+03	4.7591359e-02	4.1877145e-01	8.2333637e-02	5.0885047e-02	3.1510638e-02
52	0.0000000e+00	1.5684134e+08	5.3476957e+02	4.0696117e+04	5.3247191e+03	7.9410334e+03	4.9086777e-02	4.0361566e-01	7.8329034e-02	4.8627819e-02	3.2580787e-02
53	0.0000000e+00	1.4510210e+08	4.9493566e+02	3.7544134e+04	5.0427609e+03	7.5213791e+03	5.0540004e-02	3.9040824e-01	7.3709931e-02	4.6588662e-02	3.3784695e-02
54	0.0000000e+00	1.3409244e+08	4.5750510e+02	3.4659909e+04	4.7994236e+03	7.1868539e+03	5.1944346e-02	3.7934642e-01	6.8652339e-02	4.4744531e-02	3.5072002e-02
55	0.0000000e+00	1.2400830e+08	4.2315864e+02	3.2033185e+04	4.5969915e+03	6.9322905e+03	5.3308585e-02	3.7045588e-01	6.3329464e-02	4.3075147e-02	3.6372945e-02
56	0.0000000e+00	1.1497010e+08	3.9233861e+02	2.9662860e+04	4.4402830e+03	6.7434406e+03	5.4646628e-02	3.6360552e-01	5.7900189e-02	4.1562591e-02	3.7610198e-02
57	0.0000000e+00	1.0740881e+08	3.6654043e+02	2.7575187e+04	4.3329824e+03	6.6076263e+03	5.5948854e-02	3.5854147e-01	5.2501014e-02	4.0190210e-02	3.8707235e-02
58	0.0000000e+00	1.0160996e+08	3.4676010e+02	2.5799789e+04	4.2613106e+03	6.5051533e+03	5.7199496e-02	3.5491786e-01	4.7244450e-02	3.8942643e-02	3.9597969e-02
59	0.0000000e+00	9.7974493e+07	3.3437183e+02	2.4350557e+04	4.2040849e+03	6.4063439e+03	5.8435148e-02	3.5233715e-01	4.2219655e-02	3.7805466e-02	4.0234930e-02
60	0.0000000e+00	9.7359320e+07	3.3227389e+02	2.3221210e+04	4.1489160e+03	6.2892858e+03	5.9634514e-02	3.5038490e-01	3.7495513e-02	3.6765354e-02	4.0591249e-02
61	0.0000000e+00	9.8481635e+07	3.3604203e+02	2.2326349e+04	4.0905111e+03	6.1409345e+03	6.0831915e-02	3.4866703e-01	3.3123364e-02	3.5810161e-02	4.0664569e-02
62	0.0000000e+00	9.9333449e+07	3.3895315e+02	2.1552959e+04	4.0311780e+03	5.9633237e+03	6.2034090e-02	3.4684127e-01	2.9141199e-02	3.4928503e-02	4.0471557e-02
63	0.0000000e+00	9.9245659e+07	3.3867377e+02	2.0820600e+04	3.9743666e+03	5.7594508e+03	6.3281347e-02	3.4463154e-01	2.5573471e-02	3.4110845e-02	4.0044287e-02
64	0.0000000e+00	9.7908275e+07	3.3413832e+02	2.0070439e+04	3.9220293e+03	5.5461870e+03	6.4552519e-02	3.4184988e-01	2.2435274e-02	3.3348442e-02	3.9421156e-02
65	0.0000000e+00	9.5397229e+07	3.2559379e+02	1.9254299e+04	3.8780350e+03	5.3540093e+03	6.5830888e-02	3.3839466e-01	1.9731515e-02	3.2633946e-02	3.8642549e-02
66	0.0000000e+00	9.1878218e+07	3.1360412e+02	1.8345207e+04	3.8448886e+03	5.1900078e+03	6.7094300e-02	3.3423540e-01	1.7456229e-02	3.1962820e-02	3.7748777e-02
67	0.0000000e+00	8.8107082e+07	3.0085810e+02	1.7354405e+04	3.8287378e+03	5.0601820e+03	6.8357513e-02	3.2943396e-01	1.5599517e-02	3.1329845e-02	3.6767380e-02
68	0.0000000e+00	8.5710478e+07	2.9284714e+02	1.6316713e+04	3.8275194e+03	4.9663898e+03	6.9629228e-02	3.2411710e-01	1.4144539e-02	3.0730939e-02	3.5716767e-02
69	0.0000000e+00	8.5230993e+07	2.9128286e+02	1.5298550e+04	3.8380524e+03	4.9170399e+03	7.0952573e-02	3.1845959e-01	1.3067909e-02	3.0162569e-02	3.4607711e-02
70	0.0000000e+00	8.6406351e+07	2.9527201e+02	1.4345604e+04	3.8574007e+03	4.9130231e+03	7.2363358e-02	3.1265657e-01	1.2341078e-02	2.9622853e-02	3.3442999e-02
71	0.0000000e+00	8.8118200e+07	3.0106936e+02	1.3499095e+04	3.8849276e+03	4.9567721e+03	7.3886506e-02	3.0691792e-01	1.1930803e-02	2.9109880e-02	3.2223308e-02
72	0.0000000e+00	8.9852428e+07	3.0694321e+02	1.2801138e+04	3.9239388e+03	5.0396063e+03	7.5519008e-02	3.0144153e-01	1.1801192e-02	2.8622746e-02	3.0947948e-02
73	0.0000000e+00	9.1413161e+07	3.1223993e+02	1.2390693e+04	3.9738585e+03	5.1411836e+03	7.7204812e-02	2.9640146e-01	1.1916400e-02	2.8161368e-02	2.9616091e-02
74	0.0000000e+00	9.2844104e+07	3.1708221e+02	1.2351067e+04	4.0335521e+03	5.2473348e+03	7.8877694e-02	2.9194971e-01	1.2237345e-02	2.7725236e-02	2.8231302e-02
75	0.0000000e+00	9.4064618e+07	3.2120168e+02	1.2464348e+04	4.0979343e+03	5.3412079e+03	8.0439640e-02	2.8819895e-01	1.2726372e-02	2.7314343e-02	2.6802755e-02
76	0.0000000e+00	9.5010891e+07	3.2437660e+02	1.2606238e+04	4.1610444e+03	5.4105102e+03	8.1794129e-02	2.8521666e-01	1.3346143e-02	2.6928743e-02	2.5343984e-02
77	0.0000000e+00	9.5626236e+07	3.2641908e+02	1.2704761e+04	4.2189081e+03	5.4522691e+03	8.2877136e-02	2.8303835e-01	1.4060347e-02	2.6568284e-02	2.3872982e-02
78	0.0000000e+00	9.5815973e+07	3.2700788e+02	1.2740956e+04	4.2647413e+03	5.4624957e+03	8.3628625e-02	2.8165317e-01	1.4832922e-02	2.6232642e-02	2.2414638e-02
79	0.0000000e+00	9.5540883e+07	3.2601536e+02	1.2725074e+04	4.2946905e+03	5.4407882e+03	8.4023601e-02	2.8101100e-01	1.5628232e-02	2.5921256e-02	2.0997909e-02
80	0.0000000e+00	9.4837297e+07	3.2356676e+02	1.2648279e+04	4.3069747e+03	5.3893824e+03	8.4046736e-02	2.8102811e-01	1.6411111e-02	2.5633428e-02	1.9653925e-02
81	0.0000000e+00	9.3660087e+07	3.1950945e+02	1.2496421e+04	4.3002267e+03	5.3116430e+03	8.3785680e-02	2.8158874e-01	1.7148118e-02	2.5368284e-02	1.8416383e-02
82	0.0000000e+00	9.1828991e+07	3.1323039e+02	1.2258830e+04	4.2757941e+03	5.2112476e+03	8.3480498e-02	2.8256031e-01	1.7808376e-02	2.5123838e-02	1.7319995e-02
83	0.0000000e+00	8.9243817e+07	3.0439061e+02	1.1911143e+04	4.2320664e+03	5.0821430e+03	8.3266708e-02	2.8379146e-01	1.8360332e-02	2.4897126e-02	1.6400750e-02
84	0.0000000e+00	8.6137670e+07	2.9377405e+02	1.1483040e+04	4.1729723e+03	4.9318669e+03	8.3281427e-02	2.8512413e-01	1.8774666e-02	2.4686203e-02	1.5688193e-02
85	0.0000000e+00	8.2672154e+07	2.8194120e+02	1.1009269e+04	4.1023764e+03	4.7683715e+03	8.3454999e-02	2.8639999e-01	1.9028083e-02	2.4489428e-02	1.5204243e-02
86	0.0000000e+00	7.8996196e+07	2.6939652e+02	1.0516847e+04	4.0230457e+03	4.5977503e+03	8.3600366e-02	2.8746960e-01	1.9103986e-02	2.4305456e-02	1.4962161e-02
87	0.0000000e+00	7.5263295e+07	2.5666540e+02	1.0029681e+04	3.9410383e+03	4.4284099e+03	8.3589717e-02	2.8819720e-01	1.8993399e-02	2.4133139e-02	1.4965514e-02
88	0.0000000e+00	7.1556105e+07	2.4402774e+02	9.5565681e+03	3.8585058e+03	4.2622805e+03	8.3360952e-02	2.8846962e-01	1.8695747e-02	2.3971575e-02	1.5205800e-02
89	0.0000000e+00	6.7988437e+07	2.3186470e+02	9.1071175e+03	3.7773382e+03	4.1029997e+03	8.2957777e-02	2.8819884e-01	1.8218992e-02	2.3820039e-02	1.5663818e-02
90	0.0000000e+00	6.4693893e+07	2.2062456e+02	8.6932892e+03	3.6988308e+03	3.9542921e+03	8.2447622e-02	2.8732834e-01	1.7580093e-02	2.3677933e-02	1.6308248e-02
91	0.0000000e+00	6.1770050e+07	2.1065403e+02	8.3298819e+03	3.6221016e+03	3.8196234e+03	8.1958117e-02	2.8582684e-01	1.6804158e-02	2.3544737e-02	1.7098992e-02
92	0.0000000e+00	5.9306641e+07	2.0225090e+02	8.0409590e+03	3.5503073e+03	3.7080745e+03	8.1629931e-02	2.8369472e-01	1.5923694e-02	2.3419908e-02	1.7990951e-02
93	0.0000000e+00	5.7148682e+07	1.9488661e+02	7.8353297e+03	3.4820572e+03	3.6213883e+03	8.1500569e-02	2.8095705e-01	1.4977305e-02	2.3302847e-02	1.8935953e-02
94	0.0000000e+00	5.5287649e+07	1.8853474e+02	7.7199598e+03	3.4172561e+03	3.5572411e+03	8.1562927e-02	2.7765882e-01	1.4008057e-02	2.3192816e-02	1.9885126e-02
95	0.0000000e+00	5.3722665e+07	1.8318922e+02	7.6868883e+03	3.3544560e+03	3.5148243e+03	8.1801659e-02	2.7386778e-01	1.3061787e-02	2.3088906e-02	2.0791748e-02
96	0.0000000e+00	5.2401909e+07	1.7867557e+02	7.6939812e+03	3.2910504e+03	3.4868159e+03	8.2198715e-02	2.6966610e-01	1.2184782e-02	2.2990007e-02	2.1612198e-02
97	0.0000000e+00	5.1478918e+07	1.7550841e+02	7.7138384e+03	3.2586219e+03	3.5049982e+03	8.1555556e-02	2.6516589e-01	1.1422892e-02	2.2894030e-02	2.2303056e-02
98	0.0000000e+00	5.0659593e+07	1.7269675e+02	7.7116751e+03	3.2077639e+03	3.5048084e+03	8.1998598e-02	2.6046252e-01	1.0815286e-02	2.2798451e-02	2.2834663e-02
99	0.0000000e+00	4.9907486e+07	1.7011187e+02	7.6656255e+03	3.1375359e+03	3.4821734e+03	8.2490989e-02	2.5566929e-01	1.0399154e-02	2.2702574e-02	2.3182497e-02
100	0.0000000e+00	4.9401178e+07	1.6835113e+02	7.5745873e+03	3.0558215e+03	3.4414301e+03	8.2885801e-02	2.5089826e-01	1.0202707e-02	2.2604253e-02	2.3328658e-02
101	0.0000000e+00	4.8944490e+07	1.6678142e+02	7.4358909e+03	2.9675617e+03	3.3858927e+03	8.3156730e-02	2.4625926e-01	1.0244903e-02	2.2501190e-02	2.3263315e-02
102	0.0000000e+00	4.8291568e+07	1.6454568e+02	7.2519237e+03	2.8760245e+03	3.3183359e+03	8.3305529e-02	2.4189140e-01	1.0527121e-02	2.2392594e-02	2.2992199e-02
103	0.0000000e+00	4.7410540e+07	1.6153166e+02	7.0244054e+03	2.7841412e+03	3.2426582e+03	8.3411049e-02	2.3786957e-01	1.1041110e-02	2.2276365e-02	2.2527904e-02
104	0.0000000e+00	4.6328252e+07	1.5783030e+02	6.7591004e+03	2.6941391e+03	3.1627725e+03	8.3557175e-02	2.3425401e-01	1.1770328e-02	2.2150688e-02	2.1887891e-02
105	0.0000000e+00	4.5065878e+07	1.5351858e+02	6.4629389e+03	2.6069990e+03	3.0812852e+03	8.3806950e-02	2.3108605e-01	1.2690990e-02	2.2014091e-02	2.1096877e-02
106	0.0000000e+00	4.3570521e+07	1.4842329e+02	6.1420730e+03	2.5225031e+03	2.9987980e+03	8.4203918e-02	2.2839183e-01	1.3773917e-02	2.1865507e-02	2.0179731e-02
107	0.0000000e+00	4.1844824e+07	1.4255025e+02	5.8140122e+03	2.4443816e+03	2.9204620e+03	8.4835312e-02	2.2618129e-01	1.4986189e-02	2.1704310e-02	1.9165298e-02
108	0.0000000e+00	3.9885473e+07	1.3588402e+02	5.4922333e+03	2.3716107e+03	2.8453039e+03	8.5744992e-02	2.2444971e-01	1.6293147e-02	2.1530333e-02	1.8083010e-02
109	0.0000000e+00	3.7737548e+07	1.2857618e+02	5.2178059e+03	2.3048228e+03	2.7737225e+03	8.6952850e-02	2.2318011e-01	1.7659343e-02	2.1343854e-02	1.6960994e-02
110	0.0000000e+00	3.5461602e+07	1.2083307e+02	5.0266218e+03	2.2448594e+03	2.7058106e+03	8.8441217e-02	2.2234517e-01	1.9050612e-02	2.1145552e-02	1.5826989e-02
111	0.0000000e+00	3.3087118e+07	1.1275679e+02	4.9108814e+03	2.1913370e+03	2.6408497e+03	9.0168619e-02	2.2190972e-01	2.0434876e-02	2.0936455e-02	1.4704515e-02
112	0.0000000e+00	3.0677193e+07	1.0455886e+02	4.8779232e+03	2.1479454e+03	2.5829525e+03	9.2153371e-02	2.2183082e-01	2.1783145e-02	2.0717843e-02	1.3616188e-02
113	0.0000000e+00	2.8292403e+07	9.6442491e+01	4.9155014e+03	2.1129527e+03	2.5310349e+03	9.4360255e-02	2.2206254e-01	2.3070218e-02	2.0491195e-02	1.2579865e-02
114	0.0000000e+00	2.5991697e+07	8.8605878e+01	4.9893847e+03	2.0797992e+03	2.4772578e+03	9.6473063e-02	2.2255562e-01	2.4274487e-02	2.0257472e-02	1.1611462e-02
115	0.0000000e+00	2.3935120e+07	8.1590559e+01	5.1205034e+03	2.0571746e+03	2.4343660e+03	9.8809331e-02	2.2326222e-01	2.5380008e-02	2.0018873e-02	1.0722135e-02
116	0.0000000e+00	2.2126718e+07	7.5413872e+01	5.2806127e+03	2.0405201e+03	2.3987091e+03	1.0126519e-01	2.2413458e-01	2.6374750e-02	1.9777055e-02	9.9205881e-03
117	0.0000000e+00	2.0599236e+07	7.0179314e+01	5.4501747e+03	2.0282564e+03	2.3702241e+03	1.0377746e-01	2.2512684e-01	2.7250805e-02	1.9533589e-02	9.2112430e-03
118	0.0000000e+00	1.9401823e+07	6.6042365e+01	5.6189863e+03	2.0185613e+03	2.3485456e+03	1.0629669e-01	2.2619658e-01	2.8004242e-02	1.9289933e-02	8.5970391e-03
119	0.0000000e+00	1.8620470e+07	6.3275399e+01	5.7697342e+03	2.0095548e+03	2.3330021e+03	1.0878644e-01	2.2730716e-01	2.8634796e-02	1.9047382e-02	8.0756659e-03
120	0.0000000e+00	1.8273771e+07	6.1959521e+01	5.8909151e+03	1.9990475e+03	2.3218229e+03	1.1121707e-01	2.2842534e-01	2.9145098e-02	1.8807061e-02	7.6466674e-03
121	0.0000000e+00	1.8218842e+07	6.1666109e+01	5.9777398e+03	1.9848561e+03	2.3113468e+03	1.1357049e-01	2.2952326e-01	2.9540193e-02	1.8569926e-02	7.3029183e-03
122	0.0000000e+00	1.8304931e+07	6.1874475e+01	6.0278027e+03	1.9663659e+03	2.2989637e+03	1.1584866e-01	2.3057924e-01	2.9827303e-02	1.8336774e-02	7.0406047e-03
123	0.0000000e+00	1.8418552e+07	6.2201815e+01	6.0388750e+03	1.9423525e+03	2.2815071e+03	1.1803486e-01	2.3157503e-01	3.0015235e-02	1.8108257e-02	6.8501924e-03
124	0.0000000e+00	1.8535309e+07	6.2542279e+01	6.0112663e+03	1.9122149e+03	2.2571215e+03	1.2012801e-01	2.3249866e-01	3.0113790e-02	1.7884889e-02	6.7249651e-03
125	0.0000000e+00	1.8590470e+07	6.2692167e+01	5.9468164e+03	1.8760284e+03	2.2240409e+03	1.2212227e-01	2.3334105e-01	3.0133323e-02	1.7667066e-02	6.6567712e-03
126	0.0000000e+00	1.8539407e+07	6.2488424e+01	5.8485265e+03	1.8338863e+03	2.1817180e+03	1.2400875e-01	2.3409796e-01	3.0084458e-02	1.7455083e-02	6.6369730e-03
127	0.0000000e+00	1.8398498e+07	6.1981717e+01	5.7223853e+03	1.7871824e+03	2.1309395e+03	1.2579236e-01	2.3476802e-01	2.9977887e-02	1.7249131e-02	6.6559830e-03
128	0.0000000e+00	1.8162560e+07	6.1173495e+01	5.5742136e+03	1.7370746e+03	2.0732250e+03	1.2747039e-01	2.3535277e-01	2.9823806e-02	1.7049324e-02	6.7079974e-03
129	0.0000000e+00	1.7809619e+07	5.9983169e+01	5.4100754e+03	1.6855846e+03	2.0109995e+03	1.2904216e-01	2.3585519e-01	2.9631850e-02	1.6855708e-02	6.7839025e-03
130	0.0000000e+00	1.7338439e+07	5.8393581e+01	5.2348371e+03	1.6344702e+03	1.9462516e+03	1.3051219e-01	2.3628113e-01	2.9410963e-02	1.6668266e-02	6.8779020e-03
131	0.0000000e+00	1.6762541e+07	5.6448604e+01	5.0523844e+03	1.5845345e+03	1.8803298e+03	1.3187889e-01	2.3663694e-01	2.9169253e-02	1.6486942e-02	6.9832558e-03
132	0.0000000e+00	1.6105798e+07	5.4228732e+01	4.8667912e+03	1.5367347e+03	1.8151701e+03	1.3314721e-01	2.3692990e-01	2.8913937e-02	1.6311626e-02	7.0956102e-03
133	0.0000000e+00	1.5388350e+07	5.1801815e+01	4.6798889e+03	1.4912104e+03	1.7516354e+03	1.3429934e-01	2.3716873e-01	2.8651116e-02	1.6142188e-02	7.2096718e-03
134	0.0000000e+00	1.4635456e+07	4.9253507e+01	4.4933269e+03	1.4481827e+03	1.6909091e+03	1.3532954e-01	2.3736118e-01	2.8386152e-02	1.5978475e-02	7.3225249e-03
135	0.0000000e+00	1.3867074e+07	4.6652138e+01	4.3094268e+03	1.4076935e+03	1.6335218e+03	1.3624062e-01	2.3751358e-01	2.8123431e-02	1.5820320e-02	7.4303202e-03
136	0.0000000e+00	1.3098022e+07	4.4049045e+01	4.1298696e+03	1.3695998e+03	1.5802564e+03	1.3704398e-01	2.3763508e-01	2.7866467e-02	1.5667556e-02	7.5325336e-03
137	0.0000000e+00	1.2345061e+07	4.1499754e+01	3.9567766e+03	1.3343831e+03	1.5319126e+03	1.3777430e-01	2.3773103e-01	2.7618032e-02	1.5519998e-02	7.6267581e-03
