VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
32	0.0000000e+00	2.3711780e+10	7.9614843e+04	2.7592955e+06	1.6479412e+06	0.0000000e+00	2.7275039e-01	-1.8666644e-04	7.6226509e-01	1.7029853e-01	0.0000000e+00
33	0.0000000e+00	2.2011526e+10	7.3941527e+04	2.7247142e+06	1.6015624e+06	0.0000000e+00	2.5667771e-01	-1.9374444e-04	6.8462785e-01	1.5714594e-01	0.0000000e+00
34	0.0000000e+00	2.0344381e+10	6.8324770e+04	2.6685418e+06	1.5385386e+06	0.0000000e+00	2.4004641e-01	-1.7667947e-04	6.1813177e-01	1.4537644e-01	0.0000000e+00
35	0.0000000e+00	1.8784374e+10	6.3084253e+04	2.5872141e+06	1.4586625e+06	0.0000000e+00	2.2334123e-01	-1.3820550e-04	5.6218113e-01	1.3485156e-01	0.0000000e+00
36	0.0000000e+00	1.7281783e+10	5.8061060e+04	2.4847618e+06	1.3672320e+06	0.0000000e+00	2.0650414e-01	-8.3779956e-05	5.1544031e-01	1.2552736e-01	0.0000000e+00
37	0.0000000e+00	1.5793219e+10	5.3087815e+04	2.3664091e+06	1.2676462e+06	0.0000000e+00	1.8986557e-01	-2.1018679e-05	4.7666095e-01	1.1733591e-01	0.0000000e+00
38	0.0000000e+00	1.4304875e+10	4.8110295e+04	2.2345415e+06	1.1626894e+06	0.0000000e+00	1.7280185e-01	4.1434207e-05	4.4488145e-01	1.1016217e-01	0.0000000e+00
39	0.0000000e+00	1.2822215e+10	4.3144353e+04	2.0915410e+06	1.0549783e+06	0.0000000e+00	1.5584020e-01	9.5067244e-05	4.1929034e-01	1.0387191e-01	0.0000000e+00
40	0.0000000e+00	1.1366666e+10	3.8262652e+04	1.9390347e+06	9.4579490e+05	0.0000000e+00	1.3920462e-01	1.3307178e-04	3.9907601e-01	9.8337360e-02	0.0000000e+00
41	0.0000000e+00	9.9722619e+09	3.3580779e+04	1.7763161e+06	8.3753611e+05	0.0000000e+00	1.2331741e-01	1.5216765e-04	3.8330231e-01	9.3458078e-02	0.0000000e+00
42	0.0000000e+00	8.6656214e+09	2.9189768e+04	1.6032740e+06	7.3248134e+05	0.0000000e+00	1.0830181e-01	1.5149875e-04	3.7124771e-01	8.9085388e-02	0.0000000e+00
43	0.0000000e+00	7.4830745e+09	2.5213716e+04	1.4219417e+06	6.3283281e+05	0.0000000e+00	9.4965999e-02	1.3399171e-04	3.6194471e-01	8.5137894e-02	0.0000000e+00
44	0.0000000e+00	6.4537562e+09	2.1752095e+04	1.2358496e+06	5.4037600e+05	0.0000000e+00	8.3378866e-02	1.0407472e-04	3.5445003e-01	8.1537663e-02	0.0000000e+00
45	0.0000000e+00	5.5925613e+09	1.8856138e+04	1.0520027e+06	4.5728421e+05	0.0000000e+00	7.3679165e-02	6.7881791e-05	3.4794638e-01	7.8221163e-02	0.0000000e+00
46	0.0000000e+00	4.9049177e+09	1.6544962e+04	8.7799701e+05	3.8473569e+05	0.0000000e+00	6.5794823e-02	3.0432638e-05	3.4174024e-01	7.5141100e-02	0.0000000e+00
47	0.0000000e+00	4.3837582e+09	1.4794471e+04	7.2103525e+05	3.2332087e+05	0.0000000e+00	5.9566519e-02	-4.3600668e-06	3.3533582e-01	7.2263830e-02	0.0000000e+00
48	0.0000000e+00	4.0271971e+09	1.3599077e+04	5.8576124e+05	2.7276826e+05	0.0000000e+00	5.4813349e-02	-3.3933125e-05	3.2842976e-01	6.9568856e-02	0.0000000e+00
49	0.0000000e+00	3.7756261e+09	1.2757218e+04	4.7452991e+05	2.3241171e+05	0.0000000e+00	5.1242251e-02	-5.7201198e-05	3.2088065e-01	6.7042346e-02	0.0000000e+00
50	0.0000000e+00	3.6009731e+09	1.2174121e+04	3.8992614e+05	2.0106671e+05	0.0000000e+00	4.8510270e-02	-7.3388789e-05	3.1267369e-01	6.4670980e-02	0.0000000e+00
51	0.0000000e+00	3.5173300e+09	1.1898446e+04	3.4115852e+05	1.7728685e+05	0.0000000e+00	4.6390562e-02	-8.2616412e-05	3.0387100e-01	6.2442476e-02	0.0000000e+00
52	0.0000000e+00	3.4869261e+09	1.1802409e+04	3.0716694e+05	1.5928667e+05	0.0000000e+00	4.3243506e-02	-8.6456134e-05	2.9443285e-01	6.0197477e-02	0.0000000e+00
53	0.0000000e+00	3.4929421e+09	1.1829141e+04	2.7997125e+05	1.4643099e+05	0.0000000e+00	4.0929419e-02	-8.4650692e-05	2.8466506e-01	5.8079271e-02	0.0000000e+00
54	0.0000000e+00	3.5227055e+09	1.1935891e+04	2.5472815e+05	1.3727234e+05	0.0000000e+00	3.9164093e-02	-7.8240406e-05	2.7469786e-01	5.6073866e-02	0.0000000e+00
55	0.0000000e+00	3.5674083e+09	1.2092965e+04	2.3043815e+05	1.3080664e+05	0.0000000e+00	3.7681632e-02	-6.7644253e-05	2.6464095e-01	5.4167753e-02	0.0000000e+00
56	0.0000000e+00	3.6224337e+09	1.2284916e+04	2.0989912e+05	1.2637776e+05	0.0000000e+00	3.7341019e-02	-5.2485283e-05	2.5462318e-01	5.2469558e-02	0.0000000e+00
57	0.0000000e+00	3.6843189e+09	1.2500104e+04	1.9129244e+05	1.2351156e+05	0.0000000e+00	3.6942200e-02	-3.3433246e-05	2.4454788e-01	5.0849049e-02	0.0000000e+00
58	0.0000000e+00	3.7519019e+09	1.2734673e+04	1.7518217e+05	1.2151533e+05	0.0000000e+00	3.6460400e-02	-1.0112433e-05	2.3442974e-01	4.9293023e-02	0.0000000e+00
59	0.0000000e+00	3.8252883e+09	1.2989045e+04	1.6360459e+05	1.2014574e+05	0.0000000e+00	3.5938923e-02	1.8738083e-05	2.2426656e-01	4.7789040e-02	0.0000000e+00
60	0.0000000e+00	3.9051853e+09	1.3265649e+04	1.5844319e+05	1.1931938e+05	0.0000000e+00	3.5375707e-02	5.4016363e-05	2.1404429e-01	4.6325587e-02	0.0000000e+00
61	0.0000000e+00	3.9915167e+09	1.3564336e+04	1.5822987e+05	1.1889066e+05	0.0000000e+00	3.4799451e-02	9.6578406e-05	2.0372143e-01	4.4893263e-02	0.0000000e+00
62	0.0000000e+00	4.0858031e+09	1.3890247e+04	1.6112179e+05	1.1894951e+05	0.0000000e+00	3.4180601e-02	1.4727929e-04	1.9326323e-01	4.3481289e-02	0.0000000e+00
63	0.0000000e+00	4.1876487e+09	1.4242093e+04	1.6571048e+05	1.1931611e+05	0.0000000e+00	3.3570791e-02	2.0728042e-04	1.8262342e-01	4.2081791e-02	0.0000000e+00
64	0.0000000e+00	4.2977217e+09	1.4622159e+04	1.7126409e+05	1.1999162e+05	0.0000000e+00	3.2990268e-02	2.7765820e-04	1.7176723e-01	4.0687396e-02	0.0000000e+00
65	0.0000000e+00	4.4162902e+09	1.5031339e+04	1.7743977e+05	1.2106827e+05	0.0000000e+00	3.2459992e-02	3.5964135e-04	1.6067116e-01	3.9291642e-02	0.0000000e+00
66	0.0000000e+00	4.5427779e+09	1.5467623e+04	1.8402721e+05	1.2266904e+05	0.0000000e+00	3.2003099e-02	4.5434939e-04	1.4931803e-01	3.7890006e-02	0.0000000e+00
67	0.0000000e+00	4.6775416e+09	1.5932197e+04	1.9075557e+05	1.2495499e+05	0.0000000e+00	3.1632034e-02	5.6138353e-04	1.3770472e-01	3.6478923e-02	0.0000000e+00
68	0.0000000e+00	4.8185622e+09	1.6418176e+04	1.9731497e+05	1.2775116e+05	0.0000000e+00	3.1325424e-02	6.7922104e-04	1.2583230e-01	3.5057045e-02	0.0000000e+00
69	0.0000000e+00	4.9642938e+09	1.6920290e+04	2.0347103e+05	1.3095829e+05	0.0000000e+00	3.1075405e-02	8.0540036e-04	1.1371273e-01	3.3624155e-02	0.0000000e+00
70	0.0000000e+00	5.1129510e+09	1.7432429e+04	2.0901661e+05	1.3446214e+05	0.0000000e+00	3.0878327e-02	9.3629176e-04	1.0136753e-01	3.2181202e-02	0.0000000e+00
71	0.0000000e+00	5.2617902e+09	1.7945218e+04	2.1378720e+05	1.3808212e+05	0.0000000e+00	3.0737697e-02	1.0667594e-03	8.8824658e-02	3.0730297e-02	0.0000000e+00
72	0.0000000e+00	5.4088613e+09	1.8451985e+04	2.1766178e+05	1.4173889e+05	0.0000000e+00	3.0647587e-02	1.1909568e-03	7.6114558e-02	2.9275069e-02	0.0000000e+00
73	0.0000000e+00	5.5491215e+09	1.8935526e+04	2.2050890e+05	1.4526833e+05	0.0000000e+00	3.0551682e-02	1.3044980e-03	6.3103606e-02	2.7839385e-02	0.0000000e+00
74	0.0000000e+00	5.6761290e+09	1.9373901e+04	2.2239570e+05	1.4855764e+05	0.0000000e+00	3.0397059e-02	1.3997952e-03	4.9657328e-02	2.6446165e-02	0.0000000e+00
75	0.0000000e+00	5.7825011e+09	1.9741919e+04	2.2351955e+05	1.5143046e+05	0.0000000e+00	3.0134761e-02	1.4710428e-03	3.5774515e-02	2.5103223e-02	0.0000000e+00
76	0.0000000e+00	5.8537356e+09	1.9990040e+04	2.2441199e+05	1.5365903e+05	0.0000000e+00	2.9710693e-02	1.5117083e-03	2.1454652e-02	2.3818051e-02	0.0000000e+00
77	0.0000000e+00	5.8598812e+09	2.0016012e+04	2.2614490e+05	1.5509911e+05	0.0000000e+00	2.9048214e-02	1.5170246e-03	6.7085632e-03	2.2598086e-02	0.0000000e+00
78	0.0000000e+00	5.7655207e+09	1.9698894e+04	2.3125839e+05	1.5558822e+05	0.0000000e+00	2.8047079e-02	1.4815356e-03	-8.4188112e-03	2.1450826e-02	0.0000000e+00
79	0.0000000e+00	5.5283706e+09	1.8894253e+04	2.4358044e+05	1.5524028e+05	0.0000000e+00	2.6651994e-02	1.4048449e-03	-2.3807504e-02	2.0384556e-02	0.0000000e+00
80	0.0000000e+00	5.1356170e+09	1.7557648e+04	2.6570960e+05	1.5454656e+05	0.0000000e+00	2.5092017e-02	1.2815372e-03	-3.9206488e-02	1.9409138e-02	0.0000000e+00
81	0.0000000e+00	4.7882600e+09	1.6372565e+04	2.9313549e+05	1.5419689e+05	0.0000000e+00	2.4452118e-02	1.1096270e-03	-5.4215741e-02	1.8535378e-02	0.0000000e+00
82	0.0000000e+00	4.9304613e+09	1.6849361e+04	3.1250649e+05	1.5460546e+05	0.0000000e+00	2.4559040e-02	8.7804837e-04	-6.8412638e-02	1.7770417e-02	0.0000000e+00
83	0.0000000e+00	5.0631799e+09	1.7290092e+04	3.1864325e+05	1.5591538e+05	0.0000000e+00	2.4869376e-02	5.7797558e-04	-8.1469079e-02	1.7115442e-02	0.0000000e+00
84	0.0000000e+00	5.1026468e+09	1.7410758e+04	3.1148945e+05	1.5865465e+05	0.0000000e+00	2.5492311e-02	2.0192877e-04	-9.3031502e-02	1.6570707e-02	0.0000000e+00
85	0.0000000e+00	5.0230089e+09	1.7125067e+04	2.9424560e+05	1.6352836e+05	0.0000000e+00	2.6295530e-02	-2.3349268e-04	-1.0269598e-01	1.6137213e-02	0.0000000e+00
86	0.0000000e+00	4.8060932e+09	1.6372665e+04	2.7107967e+05	1.6918644e+05	0.0000000e+00	2.7039734e-02	-6.8852266e-04	-1.0995825e-01	1.5817689e-02	0.0000000e+00
87	0.0000000e+00	4.4680387e+09	1.5209784e+04	2.4873855e+05	1.7427816e+05	0.0000000e+00	2.7494507e-02	-1.1156407e-03	-1.1409566e-01	1.5618037e-02	0.0000000e+00
88	0.0000000e+00	4.0506618e+09	1.3778549e+04	2.3497549e+05	1.7726939e+05	0.0000000e+00	2.7644087e-02	-1.4950892e-03	-1.1417187e-01	1.5545178e-02	0.0000000e+00
89	0.0000000e+00	3.6351647e+09	1.2356925e+04	2.2694211e+05	1.7737512e+05	0.0000000e+00	2.7651136e-02	-1.8196162e-03	-1.0935909e-01	1.5602183e-02	0.0000000e+00
90	0.0000000e+00	3.3418258e+09	1.1358141e+04	2.2188283e+05	1.7269590e+05	0.0000000e+00	2.7897712e-02	-2.0486335e-03	-9.9677489e-02	1.5779029e-02	0.0000000e+00
91	0.0000000e+00	3.3252038e+09	1.1314881e+04	2.1844769e+05	1.6138931e+05	0.0000000e+00	2.8342119e-02	-2.1533148e-03	-8.6671113e-02	1.6048298e-02	0.0000000e+00
92	0.0000000e+00	3.2383548e+09	1.1032454e+04	2.1046049e+05	1.4612256e+05	0.0000000e+00	2.8193905e-02	-2.1720251e-03	-7.2882039e-02	1.6374537e-02	0.0000000e+00
93	0.0000000e+00	3.0307066e+09	1.0335348e+04	1.9919724e+05	1.3050190e+05	0.0000000e+00	2.7348772e-02	-2.1523833e-03	-5.9936409e-02	1.6739882e-02	0.0000000e+00
94	0.0000000e+00	2.7463807e+09	9.3741702e+03	1.8601375e+05	1.1685016e+05	0.0000000e+00	2.5940534e-02	-2.1106568e-03	-4.8615671e-02	1.7132201e-02	0.0000000e+00
95	0.0000000e+00	2.4209841e+09	8.2705639e+03	1.7193708e+05	1.0585783e+05	0.0000000e+00	2.4145103e-02	-2.0511594e-03	-3.9178870e-02	1.7538982e-02	0.0000000e+00
96	0.0000000e+00	2.1089254e+09	7.2098136e+03	1.5758728e+05	9.6649146e+04	0.0000000e+00	2.2213341e-02	-1.9724257e-03	-3.1599218e-02	1.7948221e-02	0.0000000e+00
97	0.0000000e+00	1.8576650e+09	6.3538556e+03	1.4350525e+05	8.7893764e+04	0.0000000e+00	2.0370904e-02	-1.8725096e-03	-2.5721077e-02	1.8349438e-02	0.0000000e+00
98	0.0000000e+00	1.6562358e+09	5.6664536e+03	1.3001356e+05	7.9834091e+04	0.0000000e+00	1.8753902e-02	-1.7502818e-03	-2.1352712e-02	1.8733922e-02	0.0000000e+00
99	0.0000000e+00	1.5004412e+09	5.1336901e+03	1.1744123e+05	7.2906897e+04	0.0000000e+00	1.7494240e-02	-1.6061566e-03	-1.8304629e-02	1.9094991e-02	0.0000000e+00
100	0.0000000e+00	1.3841987e+09	4.7352635e+03	1.0588341e+05	6.7227794e+04	0.0000000e+00	1.6595846e-02	-1.4425144e-03	-1.6405758e-02	1.9427845e-02	0.0000000e+00
101	0.0000000e+00	1.2976565e+09	4.4378584e+03	9.5438174e+04	6.2634663e+04	0.0000000e+00	1.5990093e-02	-1.2628054e-03	-1.5506459e-02	1.9729559e-02	0.0000000e+00
102	0.0000000e+00	1.2337950e+09	4.2176956e+03	8.6150290e+04	5.8971490e+04	0.0000000e+00	1.5530071e-02	-1.0729711e-03	-1.5457178e-02	1.9997557e-02	0.0000000e+00
103	0.0000000e+00	1.1882690e+09	4.0601669e+03	7.8219973e+04	5.6014174e+04	0.0000000e+00	1.5150982e-02	-8.7649393e-04	-1.6128834e-02	2.0232889e-02	0.0000000e+00
104	0.0000000e+00	1.1559984e+09	3.9480448e+03	7.1486487e+04	5.3614201e+04	0.0000000e+00	1.4819027e-02	-6.7624819e-04	-1.7409121e-02	2.0437588e-02	0.0000000e+00
105	0.0000000e+00	1.1313711e+09	3.8622413e+03	6.5813526e+04	5.1623800e+04	0.0000000e+00	1.4493145e-02	-4.7485940e-04	-1.9197733e-02	2.0614339e-02	0.0000000e+00
106	0.0000000e+00	1.1112038e+09	3.7919962e+03	6.1149594e+04	4.9874973e+04	0.0000000e+00	1.4137821e-02	-2.7413127e-04	-2.1402979e-02	2.0766154e-02	0.0000000e+00
107	0.0000000e+00	1.0912974e+09	3.7229901e+03	5.7589979e+04	4.8203907e+04	0.0000000e+00	1.3738622e-02	-7.5744468e-05	-2.3938632e-02	2.0896071e-02	0.0000000e+00
108	0.0000000e+00	1.0659571e+09	3.6357926e+03	5.4874578e+04	4.6488458e+04	0.0000000e+00	1.3285002e-02	1.1892727e-04	-2.6721739e-02	2.1006915e-02	0.0000000e+00
109	0.0000000e+00	1.0308813e+09	3.5157182e+03	5.2769776e+04	4.4622029e+04	0.0000000e+00	1.2759512e-02	3.0849396e-04	-2.9670674e-02	2.1101118e-02	0.0000000e+00
110	0.0000000e+00	9.8263566e+08	3.3510531e+03	5.1307967e+04	4.2479492e+04	0.0000000e+00	1.2156710e-02	4.9129551e-04	-3.2703432e-02	2.1180645e-02	0.0000000e+00
111	0.0000000e+00	9.1859908e+08	3.1328524e+03	5.0294663e+04	3.9973942e+04	0.0000000e+00	1.1476235e-02	6.6504959e-04	-3.5736423e-02	2.1246952e-02	0.0000000e+00
112	0.0000000e+00	8.3710541e+08	2.8554160e+03	4.9583879e+04	3.7049973e+04	0.0000000e+00	1.0739340e-02	8.2747661e-04	-3.8683894e-02	2.1301006e-02	0.0000000e+00
113	0.0000000e+00	7.3768605e+08	2.5171475e+03	4.9129752e+04	3.3675848e+04	0.0000000e+00	9.9678161e-03	9.7583587e-04	-4.1458480e-02	2.1343333e-02	0.0000000e+00
114	0.0000000e+00	6.2154787e+08	2.1221503e+03	4.8946220e+04	2.9873252e+04	0.0000000e+00	9.2155510e-03	1.1067750e-03	-4.3972922e-02	2.1374086e-02	0.0000000e+00
115	0.0000000e+00	4.9332645e+08	1.6862973e+03	4.9002465e+04	2.5671989e+04	0.0000000e+00	8.5605267e-03	1.2168862e-03	-4.6143276e-02	2.1393123e-02	0.0000000e+00
116	0.0000000e+00	3.8813179e+08	1.3293400e+03	4.9254156e+04	2.1150444e+04	0.0000000e+00	8.0808748e-03	1.3026287e-03	-4.7893708e-02	2.1400052e-02	0.0000000e+00
117	0.0000000e+00	3.9926863e+08	1.3670482e+03	4.9553448e+04	1.6847156e+04	0.0000000e+00	7.8671603e-03	1.3611104e-03	-4.9163659e-02	2.1394259e-02	0.0000000e+00
118	0.0000000e+00	4.6932688e+08	1.6045124e+03	4.9823214e+04	1.5310586e+04	0.0000000e+00	7.9340776e-03	1.3911923e-03	-4.9915766e-02	2.1374911e-02	0.0000000e+00
119	0.0000000e+00	5.5829998e+08	1.9063457e+03	4.9974705e+04	1.5716376e+04	0.0000000e+00	8.2269049e-03	1.3931082e-03	-5.0131957e-02	2.1341250e-02	0.0000000e+00
120	0.0000000e+00	6.5074467e+08	2.2202290e+03	5.0041959e+04	1.7241533e+04	0.0000000e+00	8.6888619e-03	1.3683442e-03	-4.9812026e-02	2.1292699e-02	0.0000000e+00
121	0.0000000e+00	7.4321190e+08	2.5345507e+03	4.9999528e+04	1.9461567e+04	0.0000000e+00	9.3417238e-03	1.3193425e-03	-4.8970916e-02	2.1228945e-02	0.0000000e+00
122	0.0000000e+00	8.3080088e+08	2.8326582e+03	4.9737838e+04	2.1987936e+04	0.0000000e+00	1.0204794e-02	1.2487699e-03	-4.7635479e-02	2.1149982e-02	0.0000000e+00
123	0.0000000e+00	9.0350852e+08	3.0803555e+03	4.9219192e+04	2.4545371e+04	0.0000000e+00	1.1148601e-02	1.1597889e-03	-4.5840493e-02	2.1056121e-02	0.0000000e+00
124	0.0000000e+00	9.6011390e+08	3.2734368e+03	4.8419045e+04	2.6917990e+04	0.0000000e+00	1.2097001e-02	1.0553500e-03	-4.3625420e-02	2.0947972e-02	0.0000000e+00
125	0.0000000e+00	1.0004801e+09	3.4113813e+03	4.7288044e+04	2.8956599e+04	0.0000000e+00	1.2984195e-02	9.3885696e-04	-4.1032972e-02	2.0826380e-02	0.0000000e+00
126	0.0000000e+00	1.0251982e+09	3.4961471e+03	4.5831231e+04	3.0583499e+04	0.0000000e+00	1.3748830e-02	8.1355225e-04	-3.8107877e-02	2.0692352e-02	0.0000000e+00
127	0.0000000e+00	1.0351943e+09	3.5308310e+03	4.4130953e+04	3.1768974e+04	0.0000000e+00	1.4365651e-02	6.8297970e-04	-3.4895767e-02	2.0547006e-02	0.0000000e+00
128	0.0000000e+00	1.0316162e+09	3.5192871e+03	4.2335214e+04	3.2503416e+04	0.0000000e+00	1.4820188e-02	5.5006811e-04	-3.1442414e-02	2.0391519e-02	0.0000000e+00
129	0.0000000e+00	1.0159781e+09	3.4666290e+03	4.0513715e+04	3.2778842e+04	0.0000000e+00	1.5106101e-02	4.1765172e-04	-2.7792886e-02	2.0227090e-02	0.0000000e+00
130	0.0000000e+00	9.8994119e+08	3.3784822e+03	3.8756015e+04	3.2604273e+04	0.0000000e+00	1.5217912e-02	2.8824195e-04	-2.3990922e-02	2.0054896e-02	0.0000000e+00
131	0.0000000e+00	9.5521736e+08	3.2606545e+03	3.7206972e+04	3.2015692e+04	0.0000000e+00	1.5157400e-02	1.6457406e-04	-2.0078306e-02	1.9876064e-02	0.0000000e+00
132	0.0000000e+00	9.1349092e+08	3.1188719e+03	3.5802826e+04	3.1058126e+04	0.0000000e+00	1.4942090e-02	4.8602557e-05	-1.6094505e-02	1.9691652e-02	0.0000000e+00
133	0.0000000e+00	8.6646603e+08	2.9589364e+03	3.4458958e+04	2.9785065e+04	0.0000000e+00	1.4594524e-02	-5.7999522e-05	-1.2076328e-02	1.9502629e-02	0.0000000e+00
134	0.0000000e+00	8.1567604e+08	2.7860738e+03	3.3061046e+04	2.8254416e+04	0.0000000e+00	1.4128786e-02	-1.5399324e-04	-8.0577235e-03	1.9309864e-02	0.0000000e+00
135	0.0000000e+00	7.6238155e+08	2.6045827e+03	3.1568179e+04	2.6523579e+04	0.0000000e+00	1.3577786e-02	-2.3839203e-04	-4.0697466e-03	1.9114113e-02	0.0000000e+00
136	0.0000000e+00	7.0784309e+08	2.4187674e+03	3.0006512e+04	2.4647145e+04	0.0000000e+00	1.2953432e-02	-3.1057131e-04	-1.4059779e-04	1.8916015e-02	0.0000000e+00
