VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
34	0.0000000e+00	6.3828873e+07	2.1690823e+02	4.8400989e+04	3.3718178e+03	7.9350145e+03	1.3293694e-02	4.9386440e-01	2.1631223e-01	1.7534731e-01	7.0308495e-02
35	0.0000000e+00	5.8164568e+07	1.9778848e+02	4.5620619e+04	3.1782161e+03	7.4035688e+03	1.3726186e-02	4.4244258e-01	1.9570830e-01	1.6796366e-01	7.9138336e-02
36	0.0000000e+00	5.3285100e+07	1.8128846e+02	4.3032212e+04	2.9948607e+03	6.9417565e+03	1.4242356e-02	3.9728466e-01	1.7635406e-01	1.6091563e-01	8.4444218e-02
37	0.0000000e+00	4.9005017e+07	1.6681192e+02	4.0607130e+04	2.8301980e+03	6.5597011e+03	1.4849535e-02	3.5886223e-01	1.5824578e-01	1.5417154e-01	8.6447114e-02
38	0.0000000e+00	4.5245488e+07	1.5414553e+02	3.8323611e+04	2.6789265e+03	6.2431609e+03	1.5555673e-02	3.2733592e-01	1.4138914e-01	1.4770177e-01	8.5513388e-02
39	0.0000000e+00	4.2025167e+07	1.4330859e+02	3.6188096e+04	2.5426272e+03	5.9888918e+03	1.6337857e-02	3.0231136e-01	1.2574956e-01	1.4152315e-01	8.2129108e-02
40	0.0000000e+00	3.9258824e+07	1.3400520e+02	3.4180312e+04	2.4039063e+03	5.7578347e+03	1.7194716e-02	2.8346731e-01	1.1132289e-01	1.3559307e-01	7.6810167e-02
41	0.0000000e+00	3.6947944e+07	1.2622807e+02	3.2322146e+04	2.2839773e+03	5.5592186e+03	1.8103237e-02	2.7020885e-01	9.8124069e-02	1.2991479e-01	7.0127565e-02
42	0.0000000e+00	3.5017459e+07	1.1971483e+02	3.0583372e+04	2.1756348e+03	5.3709535e+03	1.9047925e-02	2.6181273e-01	8.6153592e-02	1.2446389e-01	6.2642744e-02
43	0.0000000e+00	3.3477825e+07	1.1459806e+02	2.8940854e+04	2.0816836e+03	5.1775122e+03	2.0016449e-02	2.5746034e-01	7.5406667e-02	1.1921523e-01	5.4880539e-02
44	0.0000000e+00	3.2326242e+07	1.1082344e+02	2.7399937e+04	2.0055074e+03	4.9823825e+03	2.0973224e-02	2.5614876e-01	6.5854870e-02	1.1415963e-01	4.7292967e-02
45	0.0000000e+00	3.1517013e+07	1.0818654e+02	2.5964077e+04	1.9452351e+03	4.7924193e+03	2.1887129e-02	2.5694989e-01	5.7473927e-02	1.0928452e-01	4.0254472e-02
46	0.0000000e+00	3.1295193e+07	1.0747636e+02	2.4644593e+04	1.8980781e+03	4.6166601e+03	2.2715825e-02	2.5897609e-01	5.0233781e-02	1.0458473e-01	3.4012850e-02
47	0.0000000e+00	3.1447512e+07	1.0795383e+02	2.3460950e+04	1.8584747e+03	4.4088749e+03	2.3425393e-02	2.6142919e-01	4.4141431e-02	1.0004322e-01	2.8725602e-02
48	0.0000000e+00	3.1893418e+07	1.0941970e+02	2.2408047e+04	1.8244208e+03	4.2028377e+03	2.4010537e-02	2.6366357e-01	3.9130090e-02	9.5658649e-02	2.4446623e-02
49	0.0000000e+00	3.2695654e+07	1.1209693e+02	2.1458942e+04	1.7992594e+03	4.0295943e+03	2.4497721e-02	2.6523288e-01	3.5140254e-02	9.1423370e-02	2.1158240e-02
50	0.0000000e+00	3.3722986e+07	1.1553977e+02	2.0567779e+04	1.7767154e+03	3.8751701e+03	2.4930063e-02	2.6574715e-01	3.2118186e-02	8.7330886e-02	1.8755517e-02
51	0.0000000e+00	3.4519450e+07	1.1824397e+02	1.9717014e+04	1.7222711e+03	3.7094404e+03	2.5347853e-02	2.6508219e-01	3.0034318e-02	8.3376203e-02	1.7121343e-02
52	0.0000000e+00	3.4901500e+07	1.1958411e+02	1.8915152e+04	1.6438176e+03	3.4406285e+03	2.5753846e-02	2.6355018e-01	2.8867115e-02	7.9556381e-02	1.5970403e-02
53	0.0000000e+00	3.5093542e+07	1.2030563e+02	1.8130755e+04	1.5859965e+03	3.1443666e+03	2.6133423e-02	2.6098680e-01	2.8468520e-02	7.5867399e-02	1.5206027e-02
54	0.0000000e+00	3.5060165e+07	1.2022587e+02	1.7329801e+04	1.5374005e+03	2.9361846e+03	2.6509682e-02	2.5747573e-01	2.8735638e-02	7.2310326e-02	1.4676227e-02
55	0.0000000e+00	3.4632243e+07	1.1878475e+02	1.6515035e+04	1.4860034e+03	2.7662136e+03	2.6944652e-02	2.5339476e-01	2.9602467e-02	6.8883572e-02	1.4233014e-02
56	0.0000000e+00	3.3824347e+07	1.1603654e+02	1.5687274e+04	1.4278063e+03	2.6104923e+03	2.7430643e-02	2.4909092e-01	3.0975038e-02	6.5584091e-02	1.3777018e-02
57	0.0000000e+00	3.2729334e+07	1.1231668e+02	1.4840767e+04	1.3633183e+03	2.4583869e+03	2.7850384e-02	2.4488892e-01	3.2743359e-02	6.2412205e-02	1.3242033e-02
58	0.0000000e+00	3.1419161e+07	1.0776162e+02	1.3980128e+04	1.2910368e+03	2.3086316e+03	2.8204611e-02	2.4107611e-01	3.4786923e-02	5.9366938e-02	1.2594416e-02
59	0.0000000e+00	2.9769760e+07	1.0202896e+02	1.3109477e+04	1.2141404e+03	2.1623636e+03	2.8530346e-02	2.3790163e-01	3.6986068e-02	5.6444799e-02	1.1830267e-02
60	0.0000000e+00	2.7800331e+07	9.5240293e+01	1.2238083e+04	1.1364397e+03	2.0220420e+03	2.8926852e-02	2.3555685e-01	3.9236433e-02	5.3645783e-02	1.0962536e-02
61	0.0000000e+00	2.5584627e+07	8.7629253e+01	1.1378925e+04	1.0608626e+03	1.8889620e+03	2.9402097e-02	2.3417978e-01	4.1444143e-02	5.0969980e-02	1.0020724e-02
62	0.0000000e+00	2.3209505e+07	7.9487124e+01	1.0548745e+04	9.9222215e+02	1.7641114e+03	2.9855291e-02	2.3382712e-01	4.3523727e-02	4.8415015e-02	9.0408549e-03
63	0.0000000e+00	2.0765156e+07	7.1111220e+01	9.7604227e+03	9.3107892e+02	1.6461228e+03	3.0268270e-02	2.3447864e-01	4.5406293e-02	4.5979609e-02	8.0637919e-03
64	0.0000000e+00	1.8342769e+07	6.2809733e+01	9.0300051e+03	8.7565261e+02	1.5357648e+03	3.0636485e-02	2.3603171e-01	4.7037592e-02	4.3663489e-02	7.1320643e-03
65	0.0000000e+00	1.6037125e+07	5.4892669e+01	8.3796620e+03	8.2481190e+02	1.4336845e+03	3.0974391e-02	2.3832183e-01	4.8375825e-02	4.1466564e-02	6.2844118e-03
66	0.0000000e+00	1.3934489e+07	4.7647046e+01	7.8336926e+03	7.7785860e+02	1.3402436e+03	3.1300896e-02	2.4114729e-01	4.9388999e-02	3.9387637e-02	5.5527732e-03
67	0.0000000e+00	1.2129354e+07	4.1392569e+01	7.3837057e+03	7.3590079e+02	1.2602744e+03	3.1602810e-02	2.4429565e-01	5.0057526e-02	3.7425054e-02	4.9594032e-03
68	0.0000000e+00	1.0679241e+07	3.6330793e+01	7.0073121e+03	6.9960721e+02	1.1935316e+03	3.1884896e-02	2.4755815e-01	5.0374765e-02	3.5576688e-02	4.5168313e-03
69	0.0000000e+00	9.6441619e+06	3.2660459e+01	6.6852931e+03	6.7315960e+02	1.1400927e+03	3.2444923e-02	2.5076964e-01	5.0300725e-02	3.3799853e-02	4.2283065e-03
70	0.0000000e+00	9.0049790e+06	3.0314002e+01	6.3917715e+03	6.5003999e+02	1.0909622e+03	3.2798073e-02	2.5374332e-01	4.9896400e-02	3.2134134e-02	4.0917162e-03
71	0.0000000e+00	8.8885317e+06	2.9702246e+01	6.1274653e+03	6.2771349e+02	1.0439370e+03	3.3101184e-02	2.5634879e-01	4.9187303e-02	3.0577555e-02	4.0965808e-03
72	0.0000000e+00	9.2085693e+06	3.0641107e+01	5.8859528e+03	6.0600146e+02	9.9978113e+02	3.3347421e-02	2.5849028e-01	4.8227172e-02	2.9147186e-02	4.2266251e-03
73	0.0000000e+00	9.7054429e+06	3.2271220e+01	5.6511464e+03	5.8476323e+02	9.5841012e+02	3.3562117e-02	2.6010269e-01	4.7048658e-02	2.7835215e-02	4.4622691e-03
74	0.0000000e+00	1.0181936e+07	3.3886984e+01	5.4132277e+03	5.6367061e+02	9.1864734e+02	3.3743517e-02	2.6115435e-01	4.5688270e-02	2.6633032e-02	4.7814682e-03
75	0.0000000e+00	1.0537101e+07	3.5105721e+01	5.1680629e+03	5.4266199e+02	8.8043190e+02	3.3896314e-02	2.6164399e-01	4.4185741e-02	2.5532631e-02	5.1607975e-03
76	0.0000000e+00	1.0711046e+07	3.5713243e+01	4.9147204e+03	5.2168627e+02	8.4284735e+02	3.4011235e-02	2.6159677e-01	4.2582641e-02	2.4526546e-02	5.5773170e-03
77	0.0000000e+00	1.0694676e+07	3.5674671e+01	4.6549005e+03	5.0147915e+02	8.0582962e+02	3.4084074e-02	2.6105814e-01	4.0920308e-02	2.3607793e-02	6.0098945e-03
78	0.0000000e+00	1.0497829e+07	3.5022767e+01	4.3905563e+03	4.8180894e+02	7.6912019e+02	3.4116582e-02	2.6008877e-01	3.9238129e-02	2.2769755e-02	6.4395225e-03
79	0.0000000e+00	1.0139755e+07	3.3821339e+01	4.1229901e+03	4.6283508e+02	7.3281945e+02	3.4088196e-02	2.5875944e-01	3.7572261e-02	2.2006153e-02	6.8502503e-03
80	0.0000000e+00	9.6405165e+06	3.2141286e+01	3.8533215e+03	4.4461327e+02	6.9679849e+02	3.3979049e-02	2.5714628e-01	3.5954785e-02	2.1311026e-02	7.2296132e-03
81	0.0000000e+00	9.0253344e+06	3.0073261e+01	3.5851800e+03	4.2702430e+02	6.6094636e+02	3.3783459e-02	2.5532611e-01	3.4412850e-02	2.0678715e-02	7.5689175e-03
82	0.0000000e+00	8.3435773e+06	2.7781709e+01	3.3216476e+03	4.0987279e+02	6.2525412e+02	3.3465211e-02	2.5337297e-01	3.2968306e-02	2.0103752e-02	7.8625655e-03
83	0.0000000e+00	7.6289544e+06	2.5378119e+01	3.0699572e+03	3.9377597e+02	5.9055636e+02	3.3133931e-02	2.5135613e-01	3.1637786e-02	1.9581102e-02	8.1083420e-03
84	0.0000000e+00	6.8734547e+06	2.2834784e+01	2.8290339e+03	3.7817434e+02	5.5644436e+02	3.2779021e-02	2.4933642e-01	3.0432521e-02	1.9105892e-02	8.3066709e-03
85	0.0000000e+00	6.0996762e+06	2.0227923e+01	2.5974694e+03	3.6322717e+02	5.2333213e+02	3.2421108e-02	2.4736616e-01	2.9358826e-02	1.8673471e-02	8.4599851e-03
86	0.0000000e+00	5.3289436e+06	1.7630843e+01	2.3783422e+03	3.4904737e+02	4.9149829e+02	3.2086496e-02	2.4548803e-01	2.8418687e-02	1.8279443e-02	8.5722815e-03
87	0.0000000e+00	4.5813651e+06	1.5112823e+01	2.1719445e+03	3.3569209e+02	4.6120895e+02	3.1781008e-02	2.4373565e-01	2.7610295e-02	1.7919670e-02	8.6486389e-03
88	0.0000000e+00	3.8766697e+06	1.2744527e+01	1.9771999e+03	3.2325149e+02	4.3295978e+02	3.1487997e-02	2.4213369e-01	2.6928782e-02	1.7590280e-02	8.6946926e-03
89	0.0000000e+00	3.2351168e+06	1.0610152e+01	1.7956692e+03	3.1161255e+02	4.0699021e+02	3.1208097e-02	2.4069842e-01	2.6366778e-02	1.7287683e-02	8.7163256e-03
90	0.0000000e+00	2.6911579e+06	8.8474102e+00	1.6296327e+03	3.0076154e+02	3.8341224e+02	3.0929863e-02	2.3943828e-01	2.5914951e-02	1.7008568e-02	8.7194237e-03
91	0.0000000e+00	2.2733363e+06	7.5333472e+00	1.4800484e+03	2.9053103e+02	3.6223907e+02	3.0644020e-02	2.3835581e-01	2.5562690e-02	1.6749914e-02	8.7093450e-03
92	0.0000000e+00	1.9867471e+06	6.6788659e+00	1.3478358e+03	2.8104745e+02	3.4360410e+02	3.0352272e-02	2.3744736e-01	2.5298413e-02	1.6508993e-02	8.6913523e-03
93	0.0000000e+00	1.8119965e+06	6.1745610e+00	1.2342361e+03	2.7228411e+02	3.2694566e+02	3.0073140e-02	2.3670470e-01	2.5109910e-02	1.6283368e-02	8.6699365e-03
94	0.0000000e+00	1.7154347e+06	5.9180270e+00	1.1432755e+03	2.6408001e+02	3.1196392e+02	2.9818323e-02	2.3611579e-01	2.4984702e-02	1.6070893e-02	8.6490084e-03
95	0.0000000e+00	1.6784007e+06	5.8401527e+00	1.0756490e+03	2.5650090e+02	2.9861482e+02	2.9589898e-02	2.3566558e-01	2.4910362e-02	1.5869702e-02	8.6318829e-03
96	0.0000000e+00	1.6745748e+06	5.8507976e+00	1.0223361e+03	2.4919568e+02	2.8647952e+02	2.9387526e-02	2.3533705e-01	2.4874814e-02	1.5678207e-02	8.6212062e-03
97	0.0000000e+00	1.6680518e+06	5.8351886e+00	9.7725588e+02	2.4216264e+02	2.7523349e+02	2.9209743e-02	2.3511129e-01	2.4866549e-02	1.5495065e-02	8.6192229e-03
98	0.0000000e+00	1.6381329e+06	5.7339874e+00	9.3797067e+02	2.3538277e+02	2.6475964e+02	2.9056695e-02	2.3496840e-01	2.4874801e-02	1.5319177e-02	8.6277336e-03
99	0.0000000e+00	1.5826084e+06	5.5447882e+00	9.0333768e+02	2.2885207e+02	2.5515863e+02	2.8923422e-02	2.3488840e-01	2.4889820e-02	1.5149658e-02	8.6479746e-03
100	0.0000000e+00	1.5101256e+06	5.3001234e+00	8.7308849e+02	2.2255459e+02	2.4650383e+02	2.8810375e-02	2.3485161e-01	2.4902980e-02	1.4985819e-02	8.6807376e-03
101	0.0000000e+00	1.4275530e+06	5.0224646e+00	8.4592492e+02	2.1630969e+02	2.3870947e+02	2.8725346e-02	2.3483918e-01	2.4906939e-02	1.4827141e-02	8.7264507e-03
102	0.0000000e+00	1.3412707e+06	4.7265220e+00	8.2069531e+02	2.1007840e+02	2.3160949e+02	2.8644950e-02	2.3483368e-01	2.4895549e-02	1.4673877e-02	8.7844136e-03
103	0.0000000e+00	1.2544638e+06	4.4284946e+00	7.9656866e+02	2.0400796e+02	2.2497773e+02	2.8568950e-02	2.3482053e-01	2.4865173e-02	1.4525699e-02	8.8537809e-03
104	0.0000000e+00	1.1713680e+06	4.1432843e+00	7.7317096e+02	1.9802276e+02	2.1864121e+02	2.8505302e-02	2.3478774e-01	2.4813676e-02	1.4382404e-02	8.9333972e-03
105	0.0000000e+00	1.0930369e+06	3.8728290e+00	7.5027892e+02	1.9230603e+02	2.1265208e+02	2.8470774e-02	2.3472602e-01	2.4740279e-02	1.4243868e-02	9.0218417e-03
106	0.0000000e+00	1.0206959e+06	3.6229378e+00	7.2752609e+02	1.8678647e+02	2.0675122e+02	2.8470526e-02	2.3462840e-01	2.4645373e-02	1.4110030e-02	9.1176547e-03
107	0.0000000e+00	9.5799838e+05	3.4063454e+00	7.0479904e+02	1.8141856e+02	2.0096138e+02	2.8513548e-02	2.3449093e-01	2.4530322e-02	1.3980843e-02	9.2189196e-03
108	0.0000000e+00	9.0482739e+05	3.2226616e+00	6.8206950e+02	1.7625998e+02	1.9522225e+02	2.8598601e-02	2.3431161e-01	2.4397317e-02	1.3856280e-02	9.3238035e-03
109	0.0000000e+00	8.6226538e+05	3.0760477e+00	6.5946560e+02	1.7130954e+02	1.8950866e+02	2.8725185e-02	2.3409028e-01	2.4249131e-02	1.3736318e-02	9.4305866e-03
110	0.0000000e+00	8.2990062e+05	2.9652715e+00	6.3721178e+02	1.6648428e+02	1.8388468e+02	2.8889278e-02	2.3382836e-01	2.4088940e-02	1.3620925e-02	9.5375896e-03
111	0.0000000e+00	8.0875397e+05	2.8933778e+00	6.1553814e+02	1.6189879e+02	1.7839614e+02	2.9085347e-02	2.3352856e-01	2.3920144e-02	1.3510058e-02	9.6433399e-03
112	0.0000000e+00	7.9684453e+05	2.8523310e+00	5.9464153e+02	1.5742658e+02	1.7302820e+02	2.9315219e-02	2.3319526e-01	2.3746342e-02	1.3403647e-02	9.7462219e-03
113	0.0000000e+00	7.9285028e+05	2.8367789e+00	5.7468905e+02	1.5309839e+02	1.6779924e+02	2.9572788e-02	2.3283331e-01	2.3570965e-02	1.3301608e-02	9.8449452e-03
114	0.0000000e+00	7.9551923e+05	2.8427815e+00	5.5595340e+02	1.4894138e+02	1.6286843e+02	2.9855654e-02	2.3244802e-01	2.3397236e-02	1.3203838e-02	9.9384366e-03
115	0.0000000e+00	8.0348685e+05	2.8666523e+00	5.3870871e+02	1.4496674e+02	1.5830005e+02	3.0164216e-02	2.3204499e-01	2.3228090e-02	1.3110216e-02	1.0025806e-02
116	0.0000000e+00	8.1421602e+05	2.9004363e+00	5.2309604e+02	1.4106067e+02	1.5403465e+02	3.0502436e-02	2.3163030e-01	2.3066119e-02	1.3020609e-02	1.0106165e-02
117	0.0000000e+00	8.2703924e+05	2.9419206e+00	5.0932995e+02	1.3728914e+02	1.5012793e+02	3.0864458e-02	2.3120909e-01	2.2913437e-02	1.2934863e-02	1.0179259e-02
118	0.0000000e+00	8.4020302e+05	2.9849574e+00	4.9717430e+02	1.3369836e+02	1.4649462e+02	3.1253283e-02	2.3078643e-01	2.2771722e-02	1.2852816e-02	1.0244882e-02
119	0.0000000e+00	8.5232939e+05	3.0245714e+00	4.8638198e+02	1.3023044e+02	1.4303525e+02	3.1669442e-02	2.3036693e-01	2.2642185e-02	1.2774299e-02	1.0303023e-02
120	0.0000000e+00	8.6210475e+05	3.0561768e+00	4.7665828e+02	1.2684945e+02	1.3971399e+02	3.2112720e-02	2.2995473e-01	2.2525590e-02	1.2699138e-02	1.0353827e-02
121	0.0000000e+00	8.6881395e+05	3.0774734e+00	4.6781150e+02	1.2357844e+02	1.3650751e+02	3.2586557e-02	2.2955316e-01	2.2422261e-02	1.2627158e-02	1.0397630e-02
122	0.0000000e+00	8.7180474e+05	3.0864064e+00	4.5953473e+02	1.2038559e+02	1.3341498e+02	3.3087401e-02	2.2916526e-01	2.2332187e-02	1.2558181e-02	1.0434771e-02
123	0.0000000e+00	8.7088611e+05	3.0817488e+00	4.5165465e+02	1.1723222e+02	1.3035065e+02	3.3614116e-02	2.2879324e-01	2.2254987e-02	1.2492032e-02	1.0465759e-02
124	0.0000000e+00	8.6635357e+05	3.0644453e+00	4.4407987e+02	1.1411178e+02	1.2737365e+02	3.4163859e-02	2.2843866e-01	2.2189998e-02	1.2428544e-02	1.0491196e-02
125	0.0000000e+00	8.5773854e+05	3.0320946e+00	4.3659751e+02	1.1104466e+02	1.2446508e+02	3.4732093e-02	2.2810251e-01	2.2136346e-02	1.2367554e-02	1.0511711e-02
126	0.0000000e+00	8.4455519e+05	2.9836038e+00	4.2911795e+02	1.0803942e+02	1.2157565e+02	3.5317116e-02	2.2778532e-01	2.2093002e-02	1.2308908e-02	1.0527945e-02
127	0.0000000e+00	8.2750619e+05	2.9214982e+00	4.2167702e+02	1.0507810e+02	1.1873509e+02	3.5925236e-02	2.2748695e-01	2.2058782e-02	1.2252465e-02	1.0540640e-02
128	0.0000000e+00	8.0647377e+05	2.8455296e+00	4.1421770e+02	1.0213306e+02	1.1592987e+02	3.6546841e-02	2.2720700e-01	2.2032481e-02	1.2198091e-02	1.0550443e-02
129	0.0000000e+00	7.8254470e+05	2.7596000e+00	4.0668144e+02	9.9248452e+01	1.1320316e+02	3.7175826e-02	2.2694475e-01	2.2012874e-02	1.2145667e-02	1.0557977e-02
130	0.0000000e+00	7.5562288e+05	2.6629561e+00	3.9904047e+02	9.6403354e+01	1.1054875e+02	3.7812056e-02	2.2669924e-01	2.1998762e-02	1.2095083e-02	1.0563832e-02
131	0.0000000e+00	7.2693010e+05	2.5599745e+00	3.9134176e+02	9.3581684e+01	1.0799765e+02	3.8452702e-02	2.2646934e-01	2.1989021e-02	1.2046244e-02	1.0568542e-02
132	0.0000000e+00	6.9716336e+05	2.4530616e+00	3.8365541e+02	9.0824822e+01	1.0555319e+02	3.9093822e-02	2.2625384e-01	2.1982589e-02	1.1999064e-02	1.0572548e-02
133	0.0000000e+00	6.6644280e+05	2.3430402e+00	3.7597686e+02	8.8148398e+01	1.0322560e+02	3.9734033e-02	2.2605148e-01	2.1978511e-02	1.1953466e-02	1.0576234e-02
134	0.0000000e+00	6.3504757e+05	2.2313165e+00	3.6838338e+02	8.5560245e+01	1.0094674e+02	4.0371706e-02	2.2586101e-01	2.1975945e-02	1.1909386e-02	1.0579925e-02
135	0.0000000e+00	6.0364789e+05	2.1198833e+00	3.6107983e+02	8.3057836e+01	9.8745501e+01	4.1004750e-02	2.2568127e-01	2.1974183e-02	1.1866767e-02	1.0583854e-02
136	0.0000000e+00	5.7254239e+05	2.0092966e+00	3.5408318e+02	8.0617908e+01	9.6535487e+01	4.1630736e-02	2.2551108e-01	2.1972623e-02	1.1825563e-02	1.0588244e-02
137	0.0000000e+00	5.4241464e+05	1.9021115e+00	3.4736698e+02	7.8256508e+01	9.4339735e+01	4.2248302e-02	2.2534951e-01	2.1970794e-02	1.1785731e-02	1.0593192e-02
