VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
27	0.0000000e+00	7.8300880e+08	2.6770821e+03	2.1874960e+05	1.9600945e+04	5.3490186e+04	1.2855137e-01	4.6133146e-01	1.9408268e-01	6.7531076e-02	-4.5672123e-02
28	0.0000000e+00	8.1120827e+08	2.7742413e+03	1.8870059e+05	1.7269756e+04	4.6666359e+04	9.9473259e-02	4.2713667e-01	1.7188436e-01	5.8289949e-02	-2.8727716e-02
29	0.0000000e+00	8.0416098e+08	2.7509401e+03	1.6216236e+05	1.5192783e+04	4.0925886e+04	7.9613082e-02	3.9481816e-01	1.5208755e-01	5.0550044e-02	-1.3890693e-02
30	0.0000000e+00	7.6691526e+08	2.6242887e+03	1.3859487e+05	1.3361734e+04	3.5953752e+04	6.5854700e-02	3.6526848e-01	1.3464358e-01	4.4032543e-02	-1.4520018e-03
31	0.0000000e+00	7.0745595e+08	2.4215175e+03	1.1773207e+05	1.1786686e+04	3.1546279e+04	5.5477417e-02	3.3914034e-01	1.1944791e-01	3.8527559e-02	8.5089176e-03
32	0.0000000e+00	6.3524075e+08	2.1749566e+03	9.9497743e+04	1.0459207e+04	2.7609237e+04	4.7528307e-02	3.1679516e-01	1.0633301e-01	3.3872475e-02	1.6074366e-02
33	0.0000000e+00	5.5931393e+08	1.9155706e+03	8.3828550e+04	9.3391800e+03	2.4161269e+04	4.1512605e-02	2.9820164e-01	9.5056207e-02	2.9945558e-02	2.1463461e-02
34	0.0000000e+00	4.8750362e+08	1.6701779e+03	7.0620715e+04	8.4142862e+03	2.1230506e+04	3.7229874e-02	2.8293281e-01	8.5296697e-02	2.6660773e-02	2.4984438e-02
35	0.0000000e+00	4.2430520e+08	1.4541568e+03	5.9552078e+04	7.6217939e+03	1.8733089e+04	3.4464199e-02	2.7073142e-01	7.6768721e-02	2.3876688e-02	2.6878860e-02
36	0.0000000e+00	3.7226809e+08	1.2762391e+03	5.0484096e+04	7.0082280e+03	1.6715245e+04	3.2983258e-02	2.6124138e-01	6.9285027e-02	2.1552794e-02	2.7415445e-02
37	0.0000000e+00	3.3048047e+08	1.1332840e+03	4.3091162e+04	6.5440648e+03	1.5089494e+04	3.2681434e-02	2.5421100e-01	6.2684672e-02	1.9607294e-02	2.6842961e-02
38	0.0000000e+00	2.9664803e+08	1.0174750e+03	3.7075983e+04	6.1953953e+03	1.3776083e+04	3.3477021e-02	2.4944133e-01	5.6868087e-02	1.7968668e-02	2.5400629e-02
39	0.0000000e+00	2.6879164e+08	9.2205679e+02	3.2186647e+04	5.9404154e+03	1.2706139e+04	3.5366615e-02	2.4672313e-01	5.1771642e-02	1.6580693e-02	2.3314868e-02
40	0.0000000e+00	2.4534677e+08	8.4169738e+02	2.8217976e+04	5.7654814e+03	1.1849201e+04	3.8384102e-02	2.4585809e-01	4.7374780e-02	1.5394126e-02	2.0797614e-02
41	0.0000000e+00	2.2498543e+08	7.7186307e+02	2.5008425e+04	5.6522486e+03	1.1169790e+04	4.2606407e-02	2.4660536e-01	4.3650160e-02	1.4376102e-02	1.8016427e-02
42	0.0000000e+00	2.0708346e+08	7.1042312e+02	2.2415051e+04	5.5880523e+03	1.0636451e+04	4.8131072e-02	2.4873433e-01	4.0579700e-02	1.3499482e-02	1.5111404e-02
43	0.0000000e+00	1.9162925e+08	6.5735376e+02	2.0197634e+04	5.5253450e+03	1.0108652e+04	5.5284811e-02	2.5208834e-01	3.8093133e-02	1.2694034e-02	1.2210171e-02
44	0.0000000e+00	1.7968605e+08	6.1624900e+02	1.8430787e+04	5.5106540e+03	9.7306920e+03	6.3894992e-02	2.5626790e-01	3.6242309e-02	1.1987600e-02	9.4072620e-03
45	0.0000000e+00	1.7201843e+08	5.8973220e+02	1.7025760e+04	5.5244100e+03	9.4695269e+03	7.3793241e-02	2.6094902e-01	3.4989240e-02	1.1362568e-02	6.7780485e-03
46	0.0000000e+00	1.6722739e+08	5.7301844e+02	1.5945204e+04	5.5614846e+03	9.3240006e+03	8.4691398e-02	2.6578637e-01	3.4279754e-02	1.0803374e-02	4.3744331e-03
