VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
19	0.0000000e+00	1.3148263e+08	4.4190844e+02	3.1999214e+05	1.9474903e+04	4.6219933e+04	3.1506232e-01	5.8956086e-01	3.8212340e-01	3.0972618e-01	-4.1595616e-02
20	0.0000000e+00	1.1928063e+08	4.0031929e+02	3.1420130e+05	1.7794356e+04	4.4591195e+04	2.5457942e-01	4.6271473e-01	3.4882419e-01	3.0605400e-01	2.7248139e-03
21	0.0000000e+00	3.1002602e+08	1.0441400e+03	3.3712918e+05	4.2028303e+04	9.2293185e+04	1.9620871e-01	3.4866500e-01	3.2218566e-01	3.0240904e-01	3.8534076e-02
22	0.0000000e+00	2.1648119e+08	7.2740096e+02	3.0579947e+05	2.5716634e+04	6.0687384e+04	1.1633845e-01	3.3402897e-01	3.1036659e-01	2.9026294e-01	4.2458909e-02
23	0.0000000e+00	1.6652233e+08	5.5912468e+02	2.8512062e+05	1.7955059e+04	4.5616202e+04	8.6279288e-02	3.2395660e-01	2.9792543e-01	2.7836319e-01	4.3949608e-02
24	0.0000000e+00	1.3472067e+08	4.5261105e+02	2.6911962e+05	1.4002881e+04	3.7426670e+04	7.0313573e-02	3.1699513e-01	2.8449983e-01	2.6675452e-01	4.3583512e-02
25	0.0000000e+00	1.1074152e+08	3.7185775e+02	2.5469070e+05	1.1911758e+04	3.2733356e+04	6.0092216e-02	3.1221897e-01	2.7026960e-01	2.5549884e-01	4.1842729e-02
26	0.0000000e+00	9.1232619e+07	3.0572409e+02	2.4082496e+05	1.0693867e+04	2.9505553e+04	5.3246886e-02	3.0913912e-01	2.5562748e-01	2.4461624e-01	3.9134017e-02
27	0.0000000e+00	7.6859668e+07	2.5746380e+02	2.2771816e+05	9.9046803e+03	2.7155496e+04	4.9364907e-02	3.0735925e-01	2.4104107e-01	2.3419003e-01	3.5804118e-02
28	0.0000000e+00	6.7408292e+07	2.2650101e+02	2.1543171e+05	9.3956838e+03	2.5343607e+04	4.6715466e-02	3.0660723e-01	2.2682856e-01	2.2419831e-01	3.2177893e-02
29	0.0000000e+00	6.2483082e+07	2.1181831e+02	2.0389209e+05	8.9766948e+03	2.3793906e+04	4.4883874e-02	3.0654415e-01	2.1320701e-01	2.1460792e-01	2.8539514e-02
30	0.0000000e+00	6.1223956e+07	2.1038061e+02	1.9306015e+05	8.5908225e+03	2.2411448e+04	4.3982031e-02	3.0674210e-01	2.0028888e-01	2.0538531e-01	2.5135549e-02
31	0.0000000e+00	6.2536435e+07	2.1731605e+02	1.8289331e+05	8.2328034e+03	2.1446785e+04	4.3276510e-02	3.0672042e-01	1.8813054e-01	1.9653006e-01	2.2155077e-02
32	0.0000000e+00	6.6120642e+07	2.3101074e+02	1.7338331e+05	7.9168851e+03	2.0609354e+04	4.2690300e-02	3.0602056e-01	1.7672430e-01	1.8800587e-01	1.9726824e-02
33	0.0000000e+00	6.9843903e+07	2.4437012e+02	1.6456092e+05	7.6177415e+03	1.9632869e+04	4.2246661e-02	3.0424695e-01	1.6604603e-01	1.7977852e-01	1.7907260e-02
34	0.0000000e+00	7.3134446e+07	2.5601408e+02	1.5617700e+05	7.2647343e+03	1.8730685e+04	4.1948357e-02	3.0112813e-01	1.5608010e-01	1.7181974e-01	1.6671649e-02
35	0.0000000e+00	7.5002546e+07	2.6238573e+02	1.4821503e+05	6.9553872e+03	1.7826148e+04	4.1779287e-02	2.9652451e-01	1.4683172e-01	1.6411541e-01	1.5944827e-02
36	0.0000000e+00	7.5010824e+07	2.6219455e+02	1.4055219e+05	6.5976543e+03	1.6910219e+04	4.1752015e-02	2.9045150e-01	1.3829421e-01	1.5662554e-01	1.5604841e-02
37	0.0000000e+00	7.3571490e+07	2.5715725e+02	1.3327074e+05	6.3016965e+03	1.6042840e+04	4.1893855e-02	2.8302984e-01	1.3049519e-01	1.4935485e-01	1.5522295e-02
38	0.0000000e+00	7.0876162e+07	2.4777933e+02	1.2628548e+05	6.0207235e+03	1.5208259e+04	4.2202121e-02	2.7451126e-01	1.2344572e-01	1.4229649e-01	1.5566423e-02
39	0.0000000e+00	6.7221129e+07	2.3514764e+02	1.1955759e+05	5.7492927e+03	1.4445542e+04	4.2540384e-02	2.6522752e-01	1.1713773e-01	1.3544273e-01	1.5624293e-02
40	0.0000000e+00	6.2345272e+07	2.1837483e+02	1.1317358e+05	5.4698163e+03	1.3654228e+04	4.3032099e-02	2.5556798e-01	1.1155755e-01	1.2880072e-01	1.5603933e-02
41	0.0000000e+00	5.6786178e+07	1.9916074e+02	1.0707553e+05	5.1748126e+03	1.3038749e+04	4.3448072e-02	2.4590112e-01	1.0664797e-01	1.2236376e-01	1.5451970e-02
42	0.0000000e+00	5.1195874e+07	1.7974521e+02	1.0126856e+05	4.8812716e+03	1.2414452e+04	4.3651800e-02	2.3664430e-01	1.0234977e-01	1.1613856e-01	1.5139920e-02
43	0.0000000e+00	4.6014725e+07	1.6149052e+02	9.5717430e+04	4.6089475e+03	1.1808718e+04	4.3585002e-02	2.2811996e-01	9.8563402e-02	1.1011550e-01	1.4667022e-02
44	0.0000000e+00	4.1207388e+07	1.4461767e+02	9.0399258e+04	4.3551852e+03	1.1189350e+04	4.3394791e-02	2.2057923e-01	9.5183410e-02	1.0428787e-01	1.4053738e-02
45	0.0000000e+00	3.6853473e+07	1.2907692e+02	8.5306170e+04	4.1247354e+03	1.0565924e+04	4.3383562e-02	2.1419231e-01	9.2107883e-02	9.8651230e-02	1.3335976e-02
46	0.0000000e+00	3.2811790e+07	1.1480296e+02	8.0425088e+04	3.9130484e+03	9.9551935e+03	4.3662216e-02	2.0908147e-01	8.9256831e-02	9.3208898e-02	1.2545544e-02
47	0.0000000e+00	2.9351635e+07	1.0252417e+02	7.5753520e+04	3.7310363e+03	9.3504886e+03	4.4199280e-02	2.0526462e-01	8.6559417e-02	8.7964016e-02	1.1717851e-02
48	0.0000000e+00	2.6591026e+07	9.2440040e+01	7.1299767e+04	3.5790893e+03	8.7783758e+03	4.5010740e-02	2.0270085e-01	8.3954849e-02	8.2917967e-02	1.0889863e-02
49	0.0000000e+00	2.4741003e+07	8.4975658e+01	6.7070518e+04	3.4419183e+03	8.2493499e+03	4.6013038e-02	2.0132465e-01	8.1413408e-02	7.8080707e-02	1.0081435e-02
50	0.0000000e+00	2.3968599e+07	8.0849719e+01	6.3011131e+04	3.3125363e+03	7.7373354e+03	4.7120999e-02	2.0103487e-01	7.8910479e-02	7.3456098e-02	9.3101571e-03
51	0.0000000e+00	2.4159793e+07	7.9705734e+01	5.9084186e+04	3.1877327e+03	7.2477738e+03	4.8485129e-02	2.0171079e-01	7.6433955e-02	6.9048402e-02	8.5879724e-03
52	0.0000000e+00	2.5019154e+07	8.0820046e+01	5.5289670e+04	3.0712918e+03	6.7966096e+03	4.9966174e-02	2.0321411e-01	7.3971381e-02	6.4857744e-02	7.9303445e-03
53	0.0000000e+00	2.6053145e+07	8.3164870e+01	5.1617866e+04	2.9595305e+03	6.3816581e+03	5.1511904e-02	2.0540575e-01	7.1518527e-02	6.0883764e-02	7.3451473e-03
54	0.0000000e+00	2.7004808e+07	8.5843231e+01	4.8072239e+04	2.8564927e+03	6.0107231e+03	5.3086226e-02	2.0813183e-01	6.9073250e-02	5.7125500e-02	6.8418752e-03
55	0.0000000e+00	2.7705068e+07	8.8018774e+01	4.4661664e+04	2.7598662e+03	5.6713278e+03	5.4660793e-02	2.1124797e-01	6.6635277e-02	5.3581118e-02	6.4257142e-03
56	0.0000000e+00	2.8228713e+07	8.9813534e+01	4.1395730e+04	2.6908924e+03	5.3971189e+03	5.6686824e-02	2.1471722e-01	6.4165089e-02	5.0200185e-02	6.0856095e-03
57	0.0000000e+00	2.8301053e+07	9.0221397e+01	3.8264880e+04	2.6208571e+03	5.1309195e+03	5.8351243e-02	2.1832802e-01	6.1707036e-02	4.7028376e-02	5.8318658e-03
58	0.0000000e+00	2.7930447e+07	8.9153770e+01	3.5269745e+04	2.5502640e+03	4.8772039e+03	5.9855323e-02	2.2196448e-01	5.9262575e-02	4.4061892e-02	5.6649777e-03
59	0.0000000e+00	2.7173642e+07	8.6794957e+01	3.2421593e+04	2.4830237e+03	4.6328767e+03	6.1218991e-02	2.2552615e-01	5.6833902e-02	4.1295750e-02	5.5822888e-03
60	0.0000000e+00	2.6054426e+07	8.3216372e+01	2.9728436e+04	2.4213513e+03	4.3979522e+03	6.2497310e-02	2.2893041e-01	5.4427408e-02	3.8724194e-02	5.5771047e-03
61	0.0000000e+00	2.4618780e+07	7.8603807e+01	2.7188778e+04	2.3644083e+03	4.1706174e+03	6.3676752e-02	2.3211047e-01	5.2051751e-02	3.6340810e-02	5.6430679e-03
62	0.0000000e+00	2.2977115e+07	7.3307508e+01	2.4824583e+04	2.3136516e+03	3.9592264e+03	6.4810533e-02	2.3501568e-01	4.9717538e-02	3.4138626e-02	5.7686678e-03
63	0.0000000e+00	2.1210499e+07	6.7619879e+01	2.2633171e+04	2.2650800e+03	3.7545272e+03	6.6194367e-02	2.3760838e-01	4.7429616e-02	3.2103698e-02	5.9443076e-03
64	0.0000000e+00	1.9395318e+07	6.1769743e+01	2.0626610e+04	2.2321506e+03	3.5677988e+03	6.7437605e-02	2.3986099e-01	4.5208733e-02	3.0235102e-02	6.1589693e-03
65	0.0000000e+00	1.7558287e+07	5.5883010e+01	1.8792928e+04	2.2082019e+03	3.4046627e+03	6.8617982e-02	2.4175574e-01	4.3067616e-02	2.8524331e-02	6.4031912e-03
66	0.0000000e+00	1.5731238e+07	5.0086977e+01	1.7128045e+04	2.1915312e+03	3.2566305e+03	6.9730922e-02	2.4328594e-01	4.1018679e-02	2.6962557e-02	6.6671801e-03
67	0.0000000e+00	1.4015007e+07	4.4779746e+01	1.5626039e+04	2.1786301e+03	3.1277340e+03	7.0753602e-02	2.4445069e-01	3.9073147e-02	2.5540590e-02	6.9426302e-03
68	0.0000000e+00	1.2462700e+07	4.0084033e+01	1.4273263e+04	2.1651140e+03	3.0129795e+03	7.1658107e-02	2.4525924e-01	3.7240885e-02	2.4249045e-02	7.2237299e-03
69	0.0000000e+00	1.1072260e+07	3.5927004e+01	1.3065390e+04	2.1451481e+03	2.9026187e+03	7.2428893e-02	2.4572693e-01	3.5530941e-02	2.3079170e-02	7.5033506e-03
70	0.0000000e+00	1.0103935e+07	3.3352356e+01	1.2003728e+04	2.1145491e+03	2.7839742e+03	7.3067424e-02	2.4587614e-01	3.3957899e-02	2.2030585e-02	7.7758072e-03
71	0.0000000e+00	9.3323656e+06	3.1702373e+01	1.1046949e+04	2.0698600e+03	2.6802047e+03	7.3762444e-02	2.4573580e-01	3.2523322e-02	2.1091203e-02	8.0373815e-03
72	0.0000000e+00	8.6300853e+06	3.0363512e+01	1.0162209e+04	2.0075208e+03	2.5586319e+03	7.4525870e-02	2.4533759e-01	3.1226553e-02	2.0249084e-02	8.2839653e-03
73	0.0000000e+00	8.3494687e+06	3.0215446e+01	9.3610198e+03	1.9282017e+03	2.4644272e+03	7.5342225e-02	2.4471707e-01	3.0064917e-02	1.9493105e-02	8.5133294e-03
74	0.0000000e+00	8.8354297e+06	3.2260325e+01	8.6510018e+03	1.8434569e+03	2.4030343e+03	7.6214305e-02	2.4391082e-01	2.9033791e-02	1.8812996e-02	8.7227441e-03
75	0.0000000e+00	9.0531525e+06	3.3074164e+01	8.0433356e+03	1.7607132e+03	2.3026062e+03	7.7233507e-02	2.4295690e-01	2.8126891e-02	1.8199351e-02	8.9122772e-03
76	0.0000000e+00	8.9649863e+06	3.2723280e+01	7.4748584e+03	1.6911000e+03	2.1806351e+03	7.8485975e-02	2.4189212e-01	2.7336310e-02	1.7643681e-02	9.0819239e-03
77	0.0000000e+00	8.8713484e+06	3.2220473e+01	6.9591804e+03	1.6216558e+03	2.0795244e+03	8.0296045e-02	2.4075000e-01	2.6652841e-02	1.7138421e-02	9.2326037e-03
78	0.0000000e+00	8.7176895e+06	3.1574317e+01	6.4784984e+03	1.5528837e+03	1.9951866e+03	8.2632125e-02	2.3956272e-01	2.6066459e-02	1.6676900e-02	9.3656275e-03
79	0.0000000e+00	8.4936618e+06	3.0734558e+01	6.0203654e+03	1.4952907e+03	1.9300371e+03	8.5368228e-02	2.3835735e-01	2.5566507e-02	1.6253305e-02	9.4827483e-03
80	0.0000000e+00	8.2346020e+06	2.9737755e+01	5.5825493e+03	1.4459842e+03	1.8718990e+03	8.8366707e-02	2.3715677e-01	2.5142102e-02	1.5862627e-02	9.5870826e-03
81	0.0000000e+00	7.9297975e+06	2.8595824e+01	5.1674575e+03	1.4036715e+03	1.8205049e+03	9.1568365e-02	2.3598050e-01	2.4782497e-02	1.5500611e-02	9.6807858e-03
82	0.0000000e+00	7.6109533e+06	2.7404307e+01	4.7748782e+03	1.3656033e+03	1.7732116e+03	9.4982371e-02	2.3484294e-01	2.4477598e-02	1.5163681e-02	9.7664375e-03
83	0.0000000e+00	7.2824067e+06	2.6181195e+01	4.4087934e+03	1.3313770e+03	1.7274000e+03	9.8489291e-02	2.3375508e-01	2.4217852e-02	1.4848876e-02	9.8452226e-03
84	0.0000000e+00	6.9566218e+06	2.4966370e+01	4.0792635e+03	1.2977940e+03	1.6816001e+03	1.0207830e-01	2.3272403e-01	2.3994735e-02	1.4553764e-02	9.9207390e-03
85	0.0000000e+00	6.6316298e+06	2.3763279e+01	3.8111752e+03	1.2629568e+03	1.6339556e+03	1.0557591e-01	2.3175437e-01	2.3800718e-02	1.4276388e-02	9.9938042e-03
86	0.0000000e+00	6.2968255e+06	2.2528866e+01	3.5764108e+03	1.2263919e+03	1.5825355e+03	1.0885471e-01	2.3084591e-01	2.3629269e-02	1.4015188e-02	1.0067160e-02
87	0.0000000e+00	5.9503984e+06	2.1256131e+01	3.3661556e+03	1.1910483e+03	1.5303285e+03	1.1186537e-01	2.2999885e-01	2.3474943e-02	1.3768932e-02	1.0140249e-02
88	0.0000000e+00	5.6289990e+06	2.0063733e+01	3.1864584e+03	1.1551776e+03	1.4777857e+03	1.1464454e-01	2.2921089e-01	2.3333226e-02	1.3536650e-02	1.0215880e-02
89	0.0000000e+00	5.3151697e+06	1.8900695e+01	3.0306546e+03	1.1192456e+03	1.4298027e+03	1.1723241e-01	2.2847878e-01	2.3200799e-02	1.3317588e-02	1.0293087e-02
90	0.0000000e+00	5.0251221e+06	1.7832193e+01	2.8881077e+03	1.0844540e+03	1.3884673e+03	1.1968934e-01	2.2779873e-01	2.3075091e-02	1.3111151e-02	1.0372346e-02
91	0.0000000e+00	4.7666875e+06	1.6879862e+01	2.7560013e+03	1.0497577e+03	1.3492977e+03	1.2208296e-01	2.2716644e-01	2.2954086e-02	1.2916853e-02	1.0453193e-02
92	0.0000000e+00	4.5354396e+06	1.6025467e+01	2.6341191e+03	1.0146178e+03	1.3118169e+03	1.2449635e-01	2.2657853e-01	2.2836671e-02	1.2734303e-02	1.0535664e-02
93	0.0000000e+00	4.3329850e+06	1.5275532e+01	2.5238113e+03	9.7975235e+02	1.2786152e+03	1.2699573e-01	2.2603206e-01	2.2722144e-02	1.2563147e-02	1.0619332e-02
94	0.0000000e+00	4.1555992e+06	1.4617763e+01	2.4230815e+03	9.4490316e+02	1.2507869e+03	1.2955790e-01	2.2552313e-01	2.2610306e-02	1.2403050e-02	1.0701872e-02
95	0.0000000e+00	3.9989507e+06	1.4038671e+01	2.3262361e+03	9.1208203e+02	1.2248530e+03	1.3218596e-01	2.2504928e-01	2.2501253e-02	1.2253676e-02	1.0782860e-02
96	0.0000000e+00	3.8500784e+06	1.3491652e+01	2.2328278e+03	8.8054845e+02	1.1994796e+03	1.3483468e-01	2.2460850e-01	2.2395364e-02	1.2114682e-02	1.0861395e-02
97	0.0000000e+00	3.7284508e+06	1.3027093e+01	2.1438255e+03	8.5005916e+02	1.1758629e+03	1.3749741e-01	2.2419928e-01	2.2293004e-02	1.1985692e-02	1.0937046e-02
98	0.0000000e+00	3.6203064e+06	1.2634512e+01	2.0588853e+03	8.2049998e+02	1.1532217e+03	1.4017615e-01	2.2382011e-01	2.2194719e-02	1.1866317e-02	1.1007491e-02
99	0.0000000e+00	3.5182972e+06	1.2271761e+01	1.9767747e+03	7.9205799e+02	1.1299476e+03	1.4284496e-01	2.2347040e-01	2.2101089e-02	1.1756146e-02	1.1072769e-02
100	0.0000000e+00	3.4131093e+06	1.1905493e+01	1.8971528e+03	7.6499530e+02	1.1052255e+03	1.4547451e-01	2.2314916e-01	2.2012635e-02	1.1654749e-02	1.1131965e-02
101	0.0000000e+00	3.3138933e+06	1.1567491e+01	1.8208246e+03	7.3907837e+02	1.0793160e+03	1.4802645e-01	2.2285631e-01	2.1929771e-02	1.1561685e-02	1.1184628e-02
102	0.0000000e+00	3.2093789e+06	1.1215285e+01	1.7471723e+03	7.1410474e+02	1.0511908e+03	1.5040063e-01	2.2259280e-01	2.1853157e-02	1.1476790e-02	1.1230294e-02
103	0.0000000e+00	3.1094469e+06	1.0881812e+01	1.6767519e+03	6.8992064e+02	1.0221943e+03	1.5258075e-01	2.2235665e-01	2.1782993e-02	1.1399536e-02	1.1268058e-02
104	0.0000000e+00	3.0128233e+06	1.0559765e+01	1.6095174e+03	6.6680532e+02	9.9253212e+02	1.5454542e-01	2.2214682e-01	2.1719200e-02	1.1329410e-02	1.1299368e-02
105	0.0000000e+00	2.9674911e+06	1.0416867e+01	1.5616575e+03	6.5595064e+02	9.7327801e+02	1.5625940e-01	2.2196476e-01	2.1660938e-02	1.1264008e-02	1.1322143e-02
106	0.0000000e+00	2.8463122e+06	1.0007459e+01	1.4938300e+03	6.2810360e+02	9.3690500e+02	1.5763977e-01	2.2180362e-01	2.1609792e-02	1.1206752e-02	1.1340145e-02
107	0.0000000e+00	2.7474718e+06	9.6722524e+00	1.4336107e+03	6.0442497e+02	9.0238733e+02	1.5883011e-01	2.2166438e-01	2.1564615e-02	1.1155132e-02	1.1352714e-02
108	0.0000000e+00	2.6444207e+06	9.3192367e+00	1.3778023e+03	5.8327009e+02	8.6743150e+02	1.5978205e-01	2.2154507e-01	2.1525047e-02	1.1108733e-02	1.1359869e-02
109	0.0000000e+00	2.5839662e+06	9.1152303e+00	1.3396625e+03	5.7375622e+02	8.4230101e+02	1.6042824e-01	2.2144825e-01	2.1490375e-02	1.1065905e-02	1.1360389e-02
110	0.0000000e+00	2.4597199e+06	8.6871720e+00	1.2833148e+03	5.5158810e+02	8.0318814e+02	1.6081329e-01	2.2136395e-01	2.1461051e-02	1.1028768e-02	1.1358673e-02
111	0.0000000e+00	2.3595858e+06	8.3370925e+00	1.2336965e+03	5.3275844e+02	7.6773118e+02	1.6103801e-01	2.2129472e-01	2.1436018e-02	1.0995632e-02	1.1353960e-02
112	0.0000000e+00	2.3085992e+06	8.1581841e+00	1.2011536e+03	5.2525739e+02	7.4447362e+02	1.6100358e-01	2.2124226e-01	2.1414956e-02	1.0965294e-02	1.1344973e-02
113	0.0000000e+00	2.1948800e+06	7.7763020e+00	1.1516803e+03	5.0494140e+02	7.0937231e+02	1.6073304e-01	2.2119788e-01	2.1397678e-02	1.0939193e-02	1.1334303e-02
114	0.0000000e+00	2.1434580e+06	7.5972011e+00	1.1201806e+03	4.9726516e+02	6.8667893e+02	1.6037694e-01	2.2116694e-01	2.1383511e-02	1.0915437e-02	1.1321237e-02
115	0.0000000e+00	2.0367282e+06	7.2227637e+00	1.0729157e+03	4.7734333e+02	6.5228717e+02	1.5976263e-01	2.2114210e-01	2.1372241e-02	1.0895122e-02	1.1307944e-02
116	0.0000000e+00	1.9510933e+06	6.9212605e+00	1.0308393e+03	4.6129054e+02	6.2203517e+02	1.5909830e-01	2.2112465e-01	2.1363501e-02	1.0877287e-02	1.1292632e-02
117	0.0000000e+00	1.8753194e+06	6.6532868e+00	9.9219166e+02	4.4786463e+02	5.9410074e+02	1.5831602e-01	2.2111409e-01	2.1356928e-02	1.0861705e-02	1.1277196e-02
118	0.0000000e+00	1.8449798e+06	6.5407771e+00	9.6702943e+02	4.4764270e+02	5.7658177e+02	1.5745126e-01	2.2111173e-01	2.1352369e-02	1.0847790e-02	1.1260300e-02
119	0.0000000e+00	1.7581424e+06	6.2344520e+00	9.2660229e+02	4.3378227e+02	5.4806495e+02	1.5637806e-01	2.2111204e-01	2.1349247e-02	1.0836104e-02	1.1243234e-02
120	0.0000000e+00	1.6888403e+06	5.9881971e+00	8.9065881e+02	4.2288530e+02	5.2308608e+02	1.5529720e-01	2.2111586e-01	2.1347589e-02	1.0826083e-02	1.1226064e-02
121	0.0000000e+00	1.6282295e+06	5.7724401e+00	8.5770115e+02	4.1347315e+02	5.0058611e+02	1.5414690e-01	2.2112271e-01	2.1347012e-02	1.0817566e-02	1.1209273e-02
122	0.0000000e+00	1.5742276e+06	5.5882979e+00	8.2685685e+02	4.0513150e+02	4.8026721e+02	1.5296050e-01	2.2113257e-01	2.1347470e-02	1.0810410e-02	1.1191917e-02
123	0.0000000e+00	1.5244580e+06	5.4402793e+00	7.9756759e+02	3.9741532e+02	4.6373192e+02	1.5173811e-01	2.2114449e-01	2.1348734e-02	1.0804484e-02	1.1174949e-02
124	0.0000000e+00	1.4925987e+06	5.3283539e+00	7.6937752e+02	3.9006282e+02	4.5247917e+02	1.5048575e-01	2.2115797e-01	2.1350770e-02	1.0799668e-02	1.1158848e-02
125	0.0000000e+00	1.4634072e+06	5.2209096e+00	7.4251635e+02	3.8278466e+02	4.4554159e+02	1.4920191e-01	2.2117205e-01	2.1353310e-02	1.0795855e-02	1.1142672e-02
126	0.0000000e+00	1.4335444e+06	5.1120860e+00	7.1710827e+02	3.7561435e+02	4.3847114e+02	1.4791169e-01	2.2118673e-01	2.1356333e-02	1.0792945e-02	1.1126427e-02
127	0.0000000e+00	1.4049587e+06	5.0080380e+00	6.9397535e+02	3.6829074e+02	4.3115772e+02	1.4661727e-01	2.2120151e-01	2.1359723e-02	1.0790849e-02	1.1111065e-02
128	0.0000000e+00	1.3758748e+06	4.9022942e+00	6.7207631e+02	3.6074456e+02	4.2341225e+02	1.4532941e-01	2.2121639e-01	2.1363417e-02	1.0789487e-02	1.1096117e-02
129	0.0000000e+00	1.3444894e+06	4.7882031e+00	6.5066224e+02	3.5296513e+02	4.1505048e+02	1.4406520e-01	2.2123041e-01	2.1367310e-02	1.0788784e-02	1.1082062e-02
130	0.0000000e+00	1.3094235e+06	4.6613763e+00	6.2980091e+02	3.4487692e+02	4.0621935e+02	1.4282249e-01	2.2124308e-01	2.1371391e-02	1.0788670e-02	1.1068905e-02
131	0.0000000e+00	1.2753139e+06	4.5399389e+00	6.0945438e+02	3.3629890e+02	3.9702610e+02	1.4159103e-01	2.2125535e-01	2.1375515e-02	1.0789085e-02	1.1056179e-02
132	0.0000000e+00	1.2404772e+06	4.4245239e+00	5.8941151e+02	3.2733875e+02	3.8744334e+02	1.4037329e-01	2.2126532e-01	2.1379769e-02	1.0789967e-02	1.1044359e-02
133	0.0000000e+00	1.2040416e+06	4.3028364e+00	5.6956258e+02	3.1815280e+02	3.7798293e+02	1.3916132e-01	2.2127392e-01	2.1383913e-02	1.0791259e-02	1.1033448e-02
134	0.0000000e+00	1.1672602e+06	4.1791056e+00	5.4989643e+02	3.0873806e+02	3.6879106e+02	1.3794347e-01	2.2128069e-01	2.1388135e-02	1.0792908e-02	1.1023451e-02
135	0.0000000e+00	1.1332717e+06	4.0531173e+00	5.3164448e+02	2.9913795e+02	3.5872530e+02	1.3671883e-01	2.2128561e-01	2.1392245e-02	1.0794866e-02	1.1013897e-02
136	0.0000000e+00	1.1010163e+06	3.9330009e+00	5.1461275e+02	2.8947606e+02	3.4852032e+02	1.3546637e-01	2.2128867e-01	2.1396293e-02	1.0797084e-02	1.1005262e-02
137	0.0000000e+00	1.0673264e+06	3.8128228e+00	4.9857180e+02	2.7981886e+02	3.3810518e+02	1.3417954e-01	2.2128942e-01	2.1400237e-02	1.0799523e-02	1.0997551e-02
