TITLE     = "tecplot geometry and solution file"
VARIABLES = "x"
"y"
"z"
"cp"
"cf_x"
ZONE T="FUN3D PW: Y=-0.001"
 STRANDID=0, SOLUTIONTIME=0
 I=1558, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE )
 7.439307570E-01 -1.000000047E-03 -6.460952759E-02 4.378090203E-01 -6.880384899E-05
 7.437249422E-01 -1.000000047E-03 -6.456112862E-02 4.369705915E-01 -6.771650078E-05
 7.434983253E-01 -1.000000047E-03 -6.450783461E-02 4.369502366E-01 -8.218507719E-05
 7.432465553E-01 -1.000000047E-03 -6.444865465E-02 4.366519749E-01 -9.520252934E-05
 7.432453036E-01 -1.000000047E-03 -6.444835663E-02 4.366540909E-01 -9.520248568E-05
 7.429776788E-01 -1.000000047E-03 -6.438545883E-02 4.355074763E-01 -9.357540694E-05
 7.426854372E-01 -1.000000047E-03 -6.431678683E-02 4.356466830E-01 -8.845452248E-05
 7.423519492E-01 -1.000000047E-03 -6.423843652E-02 4.351994693E-01 -7.591113535E-05
 7.422294617E-01 -1.000000047E-03 -6.420966983E-02 4.363847077E-01 -7.715347601E-05
 7.419736385E-01 -1.000000047E-03 -6.414960325E-02 4.352098107E-01 -6.847077020E-05
 7.415880561E-01 -1.000000047E-03 -6.405908614E-02 4.344725013E-01 -6.729540473E-05
 7.412728667E-01 -1.000000047E-03 -6.398511678E-02 4.377804399E-01 -7.304047904E-05
 7.412390709E-01 -1.000000047E-03 -6.397718191E-02 4.373064637E-01 -7.327933417E-05
 7.409405112E-01 -1.000000047E-03 -6.390713155E-02 4.332150221E-01 -7.482873480E-05
 7.409217358E-01 -1.000000047E-03 -6.390272081E-02 4.327844083E-01 -7.432345592E-05
 7.406225204E-01 -1.000000047E-03 -6.383253634E-02 4.344141781E-01 -7.289114001E-05
 7.405454516E-01 -1.000000047E-03 -6.381445378E-02 4.329808056E-01 -7.473201549E-05
 7.402499318E-01 -1.000000047E-03 -6.374515593E-02 4.346645474E-01 -7.689748600E-05
 7.399317622E-01 -1.000000047E-03 -6.367056817E-02 4.333737493E-01 -7.745785842E-05
 7.398067713E-01 -1.000000047E-03 -6.364126503E-02 4.299427271E-01 -7.710861973E-05
 7.395190597E-01 -1.000000047E-03 -6.357383728E-02 4.358571768E-01 -7.629116590E-05
 7.393417358E-01 -1.000000047E-03 -6.353229284E-02 4.290226102E-01 -7.490463031E-05
 7.390420437E-01 -1.000000047E-03 -6.346207857E-02 4.360161424E-01 -7.653519424E-05
 7.387625575E-01 -1.000000047E-03 -6.339661777E-02 4.283193946E-01 -6.976495206E-05
 7.386080623E-01 -1.000000047E-03 -6.336043775E-02 4.297564626E-01 -6.653780292E-05
 7.384000421E-01 -1.000000047E-03 -6.331173331E-02 4.326955974E-01 -6.564380601E-05
 7.382840514E-01 -1.000000047E-03 -6.328457594E-02 4.314725995E-01 -6.241285155E-05
 7.379140854E-01 -1.000000047E-03 -6.319798529E-02 4.290703237E-01 -6.107188528E-05
 7.377216816E-01 -1.000000047E-03 -6.315296143E-02 4.304047823E-01 -5.966661774E-05
 7.374384403E-01 -1.000000047E-03 -6.308669597E-02 4.323048294E-01 -5.880749814E-05
 7.373098135E-01 -1.000000047E-03 -6.305660307E-02 4.313016832E-01 -5.958346446E-05
 7.369891405E-01 -1.000000047E-03 -6.298160553E-02 4.274952412E-01 -6.219277566E-05
 7.366707325E-01 -1.000000047E-03 -6.290715933E-02 4.309066832E-01 -6.528756785E-05
 7.363420129E-01 -1.000000047E-03 -6.283031404E-02 4.278079569E-01 -7.004196959E-05
 7.360042930E-01 -1.000000047E-03 -6.275139004E-02 4.290087223E-01 -7.191125769E-05
 7.356585264E-01 -1.000000047E-03 -6.267061085E-02 4.278319478E-01 -7.161269605E-05
 7.353035808E-01 -1.000000047E-03 -6.258770823E-02 4.278672040E-01 -7.137897046E-05
 7.349384427E-01 -1.000000047E-03 -6.250245869E-02 4.272550046E-01 -6.941976608E-05
 7.345646024E-01 -1.000000047E-03 -6.241519749E-02 4.268088043E-01 -6.634482997E-05
 7.341837883E-01 -1.000000047E-03 -6.232634187E-02 4.266951084E-01 -6.435000978E-05
 7.337946296E-01 -1.000000047E-03 -6.223556027E-02 4.260779321E-01 -6.410943024E-05
 7.333954573E-01 -1.000000047E-03 -6.214248389E-02 4.257709682E-01 -6.292941544E-05
 7.329877615E-01 -1.000000047E-03 -6.204744801E-02 4.250358939E-01 -6.007677075E-05
 7.325728536E-01 -1.000000047E-03 -6.195076182E-02 4.249715209E-01 -5.759559645E-05
 7.321500778E-01 -1.000000047E-03 -6.185227260E-02 4.242225587E-01 -5.579975914E-05
 7.317184806E-01 -1.000000047E-03 -6.175177172E-02 4.240924716E-01 -5.339236668E-05
 7.312798500E-01 -1.000000047E-03 -6.164966524E-02 4.231736064E-01 -5.036292350E-05
 7.308363914E-01 -1.000000047E-03 -6.154646724E-02 4.231542647E-01 -4.755573536E-05
 7.303861380E-01 -1.000000047E-03 -6.144174188E-02 4.221804738E-01 -4.522812742E-05
 7.299269438E-01 -1.000000047E-03 -6.133496761E-02 4.221669436E-01 -4.276087930E-05
 7.294614911E-01 -1.000000047E-03 -6.122678146E-02 4.212019444E-01 -4.015105878E-05
 7.289927602E-01 -1.000000047E-03 -6.111786887E-02 4.212244153E-01 -3.790914707E-05
 7.285189033E-01 -1.000000047E-03 -6.100780889E-02 4.201459289E-01 -3.563175414E-05
 7.280379534E-01 -1.000000047E-03 -6.089615077E-02 4.200561047E-01 -3.285840648E-05
 7.275518775E-01 -1.000000047E-03 -6.078334898E-02 4.191921055E-01 -2.962556209E-05
 7.270627618E-01 -1.000000047E-03 -6.066987664E-02 4.189542830E-01 -2.672519440E-05
 7.265698314E-01 -1.000000047E-03 -6.055556983E-02 4.183606207E-01 -2.428252446E-05
 7.260723114E-01 -1.000000047E-03 -6.044024974E-02 4.175934494E-01 -2.085934102E-05
 7.255709767E-01 -1.000000047E-03 -6.032409519E-02 4.173304141E-01 -1.736437298E-05
 7.250663638E-01 -1.000000047E-03 -6.020722538E-02 4.165913463E-01 -1.470629741E-05
 7.245579362E-01 -1.000000047E-03 -6.008951366E-02 4.161755443E-01 -1.185448764E-05
 7.240450978E-01 -1.000000047E-03 -5.997084081E-02 4.154268801E-01 -9.011618204E-06
 7.235287428E-01 -1.000000047E-03 -5.985139683E-02 4.151110351E-01 -6.479172498E-06
 7.230099440E-01 -1.000000047E-03 -5.973143503E-02 4.142582417E-01 -3.374926109E-06
 7.224879861E-01 -1.000000047E-03 -5.961080268E-02 4.138053656E-01 3.095244097E-07
 7.219621539E-01 -1.000000047E-03 -5.948932469E-02 4.131650627E-01 3.625930958E-06
 7.214334011E-01 -1.000000047E-03 -5.936722457E-02 4.126870036E-01 6.565642252E-06
 7.209025621E-01 -1.000000047E-03 -5.924469605E-02 4.120766521E-01 9.169831173E-06
 7.203692794E-01 -1.000000047E-03 -5.912165716E-02 4.115450084E-01 1.168593735E-05
 7.198331356E-01 -1.000000047E-03 -5.899801478E-02 4.107896984E-01 1.454122503E-05
 7.192947865E-01 -1.000000047E-03 -5.887390301E-02 4.104308486E-01 1.744996189E-05
 7.187548280E-01 -1.000000047E-03 -5.874948576E-02 4.095805883E-01 2.040878826E-05
 7.182127237E-01 -1.000000047E-03 -5.862463266E-02 4.092501700E-01 2.358678285E-05
 7.176679969E-01 -1.000000047E-03 -5.849922076E-02 4.083825648E-01 2.696636511E-05
 7.171211243E-01 -1.000000047E-03 -5.837337673E-02 4.080126882E-01 3.054063200E-05
 7.165725827E-01 -1.000000047E-03 -5.824721232E-02 4.072490931E-01 3.409024430E-05
 7.160220742E-01 -1.000000047E-03 -5.812063813E-02 4.068024755E-01 3.726408977E-05
 7.154690623E-01 -1.000000047E-03 -5.799354613E-02 4.060458839E-01 4.020032065E-05
 7.149140835E-01 -1.000000047E-03 -5.786607042E-02 4.056420922E-01 4.291385267E-05
 7.143576741E-01 -1.000000047E-03 -5.773831159E-02 4.048541188E-01 4.555725900E-05
 7.137992382E-01 -1.000000047E-03 -5.761015788E-02 4.043207765E-01 4.827554221E-05
 7.132383585E-01 -1.000000047E-03 -5.748149380E-02 4.037217796E-01 5.091153434E-05
 7.126756310E-01 -1.000000047E-03 -5.735245347E-02 4.030316472E-01 5.366939513E-05
 7.121114731E-01 -1.000000047E-03 -5.722315237E-02 4.025221467E-01 5.653169137E-05
 7.115452290E-01 -1.000000047E-03 -5.709344149E-02 4.017973244E-01 5.958670590E-05
 7.109765410E-01 -1.000000047E-03 -5.696322024E-02 4.012947083E-01 6.311730976E-05
 7.104058266E-01 -1.000000047E-03 -5.683260411E-02 4.005486071E-01 6.682365347E-05
 7.098336220E-01 -1.000000047E-03 -5.670168996E-02 4.000467360E-01 7.009659021E-05
 7.092592120E-01 -1.000000047E-03 -5.657034367E-02 3.993749619E-01 7.294872921E-05
 7.086821795E-01 -1.000000047E-03 -5.643846095E-02 3.987811208E-01 7.592974725E-05
 7.081031203E-01 -1.000000047E-03 -5.630616471E-02 3.981594443E-01 7.897746400E-05
 7.075223923E-01 -1.000000047E-03 -5.617356300E-02 3.975148797E-01 8.191139204E-05
 7.069395781E-01 -1.000000047E-03 -5.604052916E-02 3.968861401E-01 8.482492558E-05
 7.063540816E-01 -1.000000047E-03 -5.590696633E-02 3.963172436E-01 8.770629211E-05
 7.057664990E-01 -1.000000047E-03 -5.577298254E-02 3.956033587E-01 9.077951836E-05
 7.051773667E-01 -1.000000047E-03 -5.563870445E-02 3.950051367E-01 9.403787408E-05
 7.045862079E-01 -1.000000047E-03 -5.550402030E-02 3.943652511E-01 9.715506894E-05
 7.039924264E-01 -1.000000047E-03 -5.536882207E-02 3.938201964E-01 1.000195844E-04
 7.033966780E-01 -1.000000047E-03 -5.523322895E-02 3.930232823E-01 1.029663836E-04
 7.027994394E-01 -1.000000047E-03 -5.509735271E-02 3.925344050E-01 1.061216972E-04
 7.022000551E-01 -1.000000047E-03 -5.496107042E-02 3.918075264E-01 1.090828591E-04
 7.015980482E-01 -1.000000047E-03 -5.482425541E-02 3.913672268E-01 1.117268039E-04
 7.009940743E-01 -1.000000047E-03 -5.468704924E-02 3.904257417E-01 1.143623522E-04
 7.003886104E-01 -1.000000047E-03 -5.454956740E-02 3.900045753E-01 1.175666403E-04
 6.997808814E-01 -1.000000047E-03 -5.441164598E-02 3.891686201E-01 1.212819770E-04
 6.991703510E-01 -1.000000047E-03 -5.427315459E-02 3.887858391E-01 1.247566106E-04
 6.985576153E-01 -1.000000047E-03 -5.413423479E-02 3.879610002E-01 1.278038253E-04
 6.979431510E-01 -1.000000047E-03 -5.399498343E-02 3.874693215E-01 1.307777420E-04
 6.973260045E-01 -1.000000047E-03 -5.385519192E-02 3.866336346E-01 1.337470749E-04
 6.967054605E-01 -1.000000047E-03 -5.371470749E-02 3.861283958E-01 1.367641962E-04
 6.960822344E-01 -1.000000047E-03 -5.357367918E-02 3.854562044E-01 1.396658627E-04
 6.954566836E-01 -1.000000047E-03 -5.343219638E-02 3.848947287E-01 1.424388756E-04
 6.948274970E-01 -1.000000047E-03 -5.328996480E-02 3.840200007E-01 1.454850717E-04
 6.941935420E-01 -1.000000047E-03 -5.314672366E-02 3.835538924E-01 1.486247638E-04
 6.935558915E-01 -1.000000047E-03 -5.300271139E-02 3.828438520E-01 1.517109049E-04
 6.929151416E-01 -1.000000047E-03 -5.285808071E-02 3.821797073E-01 1.548660948E-04
 6.922698617E-01 -1.000000047E-03 -5.271249637E-02 3.815710247E-01 1.578024821E-04
 6.916189194E-01 -1.000000047E-03 -5.256572366E-02 3.808648288E-01 1.606022415E-04
 6.909635067E-01 -1.000000047E-03 -5.241799727E-02 3.802019358E-01 1.637128298E-04
 6.903041601E-01 -1.000000047E-03 -5.226948112E-02 3.795397878E-01 1.670371421E-04
 6.896389127E-01 -1.000000047E-03 -5.211969838E-02 3.788323998E-01 1.702036971E-04
 6.889657974E-01 -1.000000047E-03 -5.196822435E-02 3.782183230E-01 1.729455253E-04
 6.882869005E-01 -1.000000047E-03 -5.181553960E-02 3.774855733E-01 1.754171681E-04
 6.876044273E-01 -1.000000047E-03 -5.166212469E-02 3.768455684E-01 1.781737810E-04
 6.869147420E-01 -1.000000047E-03 -5.150717869E-02 3.760129809E-01 1.814895368E-04
 6.862145066E-01 -1.000000047E-03 -5.134994164E-02 3.754478097E-01 1.848692773E-04
 6.855070591E-01 -1.000000047E-03 -5.119116977E-02 3.746419251E-01 1.879958581E-04
 6.847953200E-01 -1.000000047E-03 -5.103153363E-02 3.740437627E-01 1.911944273E-04
 6.840751767E-01 -1.000000047E-03 -5.087010190E-02 3.731366694E-01 1.948054269E-04
 6.833429337E-01 -1.000000047E-03 -5.070604011E-02 3.725834489E-01 1.983118709E-04
 6.826017499E-01 -1.000000047E-03 -5.054006726E-02 3.718197048E-01 2.013021585E-04
 6.818540096E-01 -1.000000047E-03 -5.037273467E-02 3.710471988E-01 2.045249130E-04
 6.810964346E-01 -1.000000047E-03 -5.020330101E-02 3.703255653E-01 2.080593986E-04
 6.803262830E-01 -1.000000047E-03 -5.003115535E-02 3.694750667E-01 2.114950912E-04
 6.795463562E-01 -1.000000047E-03 -4.985691980E-02 3.687201738E-01 2.149309585E-04
 6.787594557E-01 -1.000000047E-03 -4.968124256E-02 3.680517673E-01 2.183956967E-04
 6.779609919E-01 -1.000000047E-03 -4.950308800E-02 3.672176301E-01 2.218140726E-04
 6.771466136E-01 -1.000000047E-03 -4.932150617E-02 3.664342761E-01 2.253636194E-04
 6.763204932E-01 -1.000000047E-03 -4.913741723E-02 3.656105995E-01 2.290325065E-04
 6.754863858E-01 -1.000000047E-03 -4.895165935E-02 3.648729622E-01 2.324948437E-04
 6.746386886E-01 -1.000000047E-03 -4.876301438E-02 3.639947772E-01 2.358773054E-04
 6.737721562E-01 -1.000000047E-03 -4.857028276E-02 3.632271886E-01 2.393360628E-04
 6.728912592E-01 -1.000000047E-03 -4.837450758E-02 3.623175323E-01 2.427004947E-04
 6.719998121E-01 -1.000000047E-03 -4.817651585E-02 3.615079522E-01 2.462104603E-04
 6.710929871E-01 -1.000000047E-03 -4.797524214E-02 3.605831563E-01 2.499424736E-04
 6.701661348E-01 -1.000000047E-03 -4.776968062E-02 3.598177731E-01 2.535281819E-04
 6.692234278E-01 -1.000000047E-03 -4.756074026E-02 3.588367701E-01 2.571967198E-04
 6.682689786E-01 -1.000000047E-03 -4.734936729E-02 3.579380810E-01 2.609752119E-04
 6.672976613E-01 -1.000000047E-03 -4.713439941E-02 3.570838273E-01 2.644574270E-04
 6.663041115E-01 -1.000000047E-03 -4.691468552E-02 3.560651243E-01 2.679854515E-04
 6.652936935E-01 -1.000000047E-03 -4.669141024E-02 3.551316559E-01 2.718802425E-04
 6.642727256E-01 -1.000000047E-03 -4.646598920E-02 3.542402089E-01 2.759212803E-04
 6.632353067E-01 -1.000000047E-03 -4.623710737E-02 3.531392515E-01 2.800196817E-04
 6.621748805E-01 -1.000000047E-03 -4.600333422E-02 3.523100913E-01 2.839963709E-04
 6.610972285E-01 -1.000000047E-03 -4.576596245E-02 3.512018621E-01 2.877821389E-04
 6.600090265E-01 -1.000000047E-03 -4.552645981E-02 3.503255844E-01 2.916747180E-04
 6.589060426E-01 -1.000000047E-03 -4.528390989E-02 3.491577506E-01 2.956123208E-04
 6.577824354E-01 -1.000000047E-03 -4.503702372E-02 3.483113348E-01 2.995051909E-04
 6.566442847E-01 -1.000000047E-03 -4.478716850E-02 3.471023440E-01 3.034910769E-04
 6.554992795E-01 -1.000000047E-03 -4.453602433E-02 3.462449312E-01 3.073639818E-04
 6.543433666E-01 -1.000000047E-03 -4.428270459E-02 3.450547755E-01 3.112077538E-04
 6.531717777E-01 -1.000000047E-03 -4.402617738E-02 3.440405726E-01 3.150915145E-04
 6.519892216E-01 -1.000000047E-03 -4.376747832E-02 3.429879546E-01 3.189489362E-04
 6.508011222E-01 -1.000000047E-03 -4.350780696E-02 3.416900337E-01 3.229653230E-04
 6.496041417E-01 -1.000000047E-03 -4.324641824E-02 3.407976031E-01 3.270832822E-04
 6.483942270E-01 -1.000000047E-03 -4.298245534E-02 3.393686116E-01 3.318448435E-04
 6.471754909E-01 -1.000000047E-03 -4.271680862E-02 3.385736048E-01 3.377097019E-04
 6.471111178E-01 -1.000000047E-03 -4.270278662E-02 3.385159969E-01 3.379492555E-04
 6.459540725E-01 -1.000000047E-03 -4.245081544E-02 3.374413252E-01 3.366060846E-04
 6.447323561E-01 -1.000000047E-03 -4.218500108E-02 3.365412056E-01 3.368762264E-04
 6.435087919E-01 -1.000000047E-03 -4.191903397E-02 3.355052173E-01 3.392143408E-04
 6.428176165E-01 -1.000000047E-03 -4.176893085E-02 3.349743783E-01 3.410775971E-04
 6.422851682E-01 -1.000000047E-03 -4.165329412E-02 3.345789313E-01 3.396287211E-04
 6.410556436E-01 -1.000000047E-03 -4.138652608E-02 3.334922791E-01 3.386342432E-04
 6.398029923E-01 -1.000000047E-03 -4.111498967E-02 3.325058222E-01 3.400623391E-04
 6.385155320E-01 -1.000000047E-03 -4.083617404E-02 3.313638568E-01 3.429561039E-04
 6.372028589E-01 -1.000000047E-03 -4.055216908E-02 3.303189278E-01 3.466712369E-04
 6.358745098E-01 -1.000000047E-03 -4.026505724E-02 3.291209340E-01 3.509717935E-04
 6.345231533E-01 -1.000000047E-03 -3.997326642E-02 3.280197084E-01 3.556043084E-04
 6.331398487E-01 -1.000000047E-03 -3.967488557E-02 3.268739581E-01 3.605371166E-04
 6.317330003E-01 -1.000000047E-03 -3.937174380E-02 3.255340457E-01 3.659165523E-04
 6.303131580E-01 -1.000000047E-03 -3.906610981E-02 3.246377707E-01 3.709604789E-04
 6.288741827E-01 -1.000000047E-03 -3.875669837E-02 3.234169185E-01 3.751426411E-04
 6.274091601E-01 -1.000000047E-03 -3.844202682E-02 3.220080733E-01 3.803197469E-04
 6.259245872E-01 -1.000000047E-03 -3.812349960E-02 3.207818568E-01 3.874264075E-04
 6.244288683E-01 -1.000000047E-03 -3.780293465E-02 3.196124434E-01 3.934864944E-04
 6.229184270E-01 -1.000000047E-03 -3.747957945E-02 3.188774586E-01 3.957015870E-04
 6.213878393E-01 -1.000000047E-03 -3.715228289E-02 3.168109953E-01 3.974988940E-04
 6.198427081E-01 -1.000000047E-03 -3.682224825E-02 3.160297871E-01 4.010541015E-04
 6.182901263E-01 -1.000000047E-03 -3.649100289E-02 3.145655990E-01 4.042996152E-04
 6.167281866E-01 -1.000000047E-03 -3.615814075E-02 3.135091662E-01 4.073779564E-04
 6.151536703E-01 -1.000000047E-03 -3.582298756E-02 3.121411502E-01 4.115608754E-04
 6.135697365E-01 -1.000000047E-03 -3.548622504E-02 3.107661605E-01 4.173582420E-04
 6.119807959E-01 -1.000000047E-03 -3.514878824E-02 3.094985485E-01 4.235914384E-04
 6.103861928E-01 -1.000000047E-03 -3.481055051E-02 3.083167076E-01 4.293920647E-04
 6.087840796E-01 -1.000000047E-03 -3.447111696E-02 3.067845702E-01 4.350916715E-04
 6.071765423E-01 -1.000000047E-03 -3.413093463E-02 3.059385717E-01 4.390816321E-04
 6.055663228E-01 -1.000000047E-03 -3.379059583E-02 3.045816720E-01 4.407866800E-04
 6.039528847E-01 -1.000000047E-03 -3.344997764E-02 3.029854298E-01 4.438480537E-04
 6.023349762E-01 -1.000000047E-03 -3.310881928E-02 3.020245135E-01 4.483097291E-04
 6.007138491E-01 -1.000000047E-03 -3.276737779E-02 3.006523848E-01 4.518688656E-04
 5.990907550E-01 -1.000000047E-03 -3.242594749E-02 2.994335592E-01 4.562727117E-04
 5.974652171E-01 -1.000000047E-03 -3.208439425E-02 2.981793284E-01 4.629890900E-04
 5.958362222E-01 -1.000000047E-03 -3.174253553E-02 2.968113124E-01 4.697825061E-04
 5.942047834E-01 -1.000000047E-03 -3.140056133E-02 2.963227332E-01 4.727840133E-04
 5.925717950E-01 -1.000000047E-03 -3.105868213E-02 2.944281101E-01 4.739806755E-04
 5.909363627E-01 -1.000000047E-03 -3.071668744E-02 2.927312553E-01 4.789418890E-04
 5.892974138E-01 -1.000000047E-03 -3.037438728E-02 2.921935022E-01 4.843892530E-04
 5.876560211E-01 -1.000000047E-03 -3.003196977E-02 2.907276750E-01 4.871449491E-04
 5.860128999E-01 -1.000000047E-03 -2.968961187E-02 2.892629206E-01 4.901475622E-04
 5.843667388E-01 -1.000000047E-03 -2.934702672E-02 2.881150246E-01 4.944265238E-04
 5.827161074E-01 -1.000000047E-03 -2.900393493E-02 2.867639363E-01 4.995744675E-04
 5.810623169E-01 -1.000000047E-03 -2.866058983E-02 2.859649062E-01 5.045266007E-04
 5.794061422E-01 -1.000000047E-03 -2.831717953E-02 2.844909430E-01 5.088697653E-04
 5.777460337E-01 -1.000000047E-03 -2.797335573E-02 2.831008434E-01 5.126807955E-04
 5.760803223E-01 -1.000000047E-03 -2.762879804E-02 2.820711732E-01 5.158298300E-04
 5.744104981E-01 -1.000000047E-03 -2.728380449E-02 2.802944183E-01 5.197444116E-04
 5.727375746E-01 -1.000000047E-03 -2.693860047E-02 2.795109451E-01 5.238680751E-04
 5.710592270E-01 -1.000000047E-03 -2.659269609E-02 2.782475948E-01 5.266120424E-04
 5.693732500E-01 -1.000000047E-03 -2.624564804E-02 2.768399715E-01 5.296925083E-04
 5.676816106E-01 -1.000000047E-03 -2.589786425E-02 2.755244672E-01 5.341565120E-04
 5.659859776E-01 -1.000000047E-03 -2.554968745E-02 2.744621933E-01 5.389599246E-04
 5.642830729E-01 -1.000000047E-03 -2.520046383E-02 2.729930580E-01 5.443839473E-04
 5.625701547E-01 -1.000000047E-03 -2.484960854E-02 2.718865275E-01 5.508799804E-04
 5.608497262E-01 -1.000000047E-03 -2.449767292E-02 2.705323696E-01 5.572009250E-04
 5.591244698E-01 -1.000000047E-03 -2.414518222E-02 2.696022689E-01 5.614290712E-04
 5.573904514E-01 -1.000000047E-03 -2.379135415E-02 2.681602240E-01 5.633522524E-04
 5.556440949E-01 -1.000000047E-03 -2.343545854E-02 2.667007744E-01 5.652057589E-04
 5.538885593E-01 -1.000000047E-03 -2.307814732E-02 2.654797137E-01 5.681555485E-04
 5.521270037E-01 -1.000000047E-03 -2.272007801E-02 2.641296387E-01 5.720340996E-04
 5.503559709E-01 -1.000000047E-03 -2.236054838E-02 2.629459202E-01 5.765875685E-04
 5.485715866E-01 -1.000000047E-03 -2.199878544E-02 2.615994513E-01 5.813521566E-04
 5.467776656E-01 -1.000000047E-03 -2.163556218E-02 2.602102160E-01 5.863734405E-04
 5.449788570E-01 -1.000000047E-03 -2.127182297E-02 2.590365112E-01 5.908650346E-04
 5.431717634E-01 -1.000000047E-03 -2.090690099E-02 2.579136789E-01 5.941485288E-04
 5.413525105E-01 -1.000000047E-03 -2.054001763E-02 2.562070191E-01 5.978526315E-04
 5.395247340E-01 -1.000000047E-03 -2.017189562E-02 2.550043166E-01 6.024850882E-04
 5.376927257E-01 -1.000000047E-03 -1.980342157E-02 2.537958920E-01 6.073058466E-04
 5.358548760E-01 -1.000000047E-03 -1.943428256E-02 2.523294985E-01 6.124569336E-04
 5.340088010E-01 -1.000000047E-03 -1.906398684E-02 2.510721385E-01 6.178100593E-04
 5.321568251E-01 -1.000000047E-03 -1.869301498E-02 2.496698946E-01 6.227547419E-04
 5.303022265E-01 -1.000000047E-03 -1.832202449E-02 2.484419048E-01 6.261702511E-04
 5.284445286E-01 -1.000000047E-03 -1.795092411E-02 2.472440749E-01 6.273614708E-04
 5.265824199E-01 -1.000000047E-03 -1.757945865E-02 2.453213483E-01 6.295986823E-04
 5.247172117E-01 -1.000000047E-03 -1.720789075E-02 2.442826480E-01 6.343243876E-04
 5.228508115E-01 -1.000000047E-03 -1.683660038E-02 2.428027689E-01 6.390748313E-04
 5.209832788E-01 -1.000000047E-03 -1.646559127E-02 2.417603284E-01 6.437034463E-04
 5.191140175E-01 -1.000000047E-03 -1.609476097E-02 2.400216907E-01 6.495311391E-04
 5.172435045E-01 -1.000000047E-03 -1.572420262E-02 2.389649302E-01 6.549990503E-04
 5.153723955E-01 -1.000000047E-03 -1.535404287E-02 2.378702164E-01 6.581077469E-04
 5.135005713E-01 -1.000000047E-03 -1.498425566E-02 2.359781712E-01 6.610494456E-04
 5.116277337E-01 -1.000000047E-03 -1.461479161E-02 2.349132746E-01 6.649610586E-04
 5.097541809E-01 -1.000000047E-03 -1.424569637E-02 2.335222512E-01 6.690313458E-04
 5.078799129E-01 -1.000000047E-03 -1.387698203E-02 2.322893590E-01 6.737234653E-04
 5.060043335E-01 -1.000000047E-03 -1.350854151E-02 2.309462130E-01 6.791783962E-04
 5.041270852E-01 -1.000000047E-03 -1.314028073E-02 2.293146700E-01 6.853805389E-04
 5.022484660E-01 -1.000000047E-03 -1.277227700E-02 2.283140421E-01 6.902687019E-04
 5.003687143E-01 -1.000000047E-03 -1.240457501E-02 2.271168679E-01 6.921221502E-04
 4.984867573E-01 -1.000000047E-03 -1.203697175E-02 2.253001928E-01 6.938654114E-04
 4.966017604E-01 -1.000000047E-03 -1.166929863E-02 2.240702063E-01 6.976181176E-04
 4.947145581E-01 -1.000000047E-03 -1.130172051E-02 2.226456255E-01 7.032228750E-04
